"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"28",0.520132309484495,0.667725412049903,0.0631133683257743,0.0220345278066988,"-6.625"
"29",0.210701250955183,0.365607990983588,0.034105207629544,0.0252660958056656,"-6.5"
"30",0.129757877918317,0.288755900989533,0.0290172153270984,0.0280464574016727,"-6.375"
"31",0.240409432661633,0.280649772742638,0.0467042585812777,0.0244006293008308,"-6.25"
"32",0.433797164644084,0.603785276120657,0.0698581770254982,0.0281525181162244,"-6.125"
"33",0.279314085402673,0.302845787705868,0.035479234700333,0.0263588586555763,"-6"
"34",0.406573793530943,0.339241118631758,0.064987123688411,0.0228434066997755,"-5.875"
"35",0.574365304562967,0.46147637478332,0.0544617680750064,0.0280488469412657,"-5.75"
"36",0.403030934555967,0.366718314482926,0.0558411116372353,0.0259085129677413,"-5.625"
"37",0.84721621058369,0.852165270224023,0.0558330351659954,0.0239872267550512,"-5.5"
"38",0.429239006717004,0.447107687439404,0.0490555450420308,0.0300688570104623,"-5.375"
"39",0.464282851600699,0.350764645571217,0.0463513184555215,0.0254491172145538,"-5.25"
"40",0.318317596199576,0.275933860127119,0.0347273445571811,0.0226807642528671,"-5.125"
"41",0.278728952585539,0.374727559511736,0.0546015866916479,0.0275477973397113,"-5"
"42",0.760726099061116,0.623306199062254,0.0625583998471005,0.0348729870910208,"-4.875"
"43",0.575511523643106,0.550201189502878,0.0505803124861682,0.0275333519259331,"-4.75"
"44",0.245876015966912,0.253681388036804,0.048107212911673,0.0257324575480205,"-4.625"
"45",0.627235661574141,0.480413907411706,0.0521830506552332,0.0266544914533304,"-4.5"
"46",0.976824465498539,0.864454801887759,0.00776054287067159,0.0277043452732419,"-4.375"
"47",0.343601211946328,0.367517078280943,0.048806477128693,0.0291712628536378,"-4.25"
"48",0.423852578592154,0.588812288416461,0.0520679383011223,0.0274930660951172,"-4.125"
"49",0.497760998626675,0.465378886567874,0.0727840552863334,0.0313833839236302,"-4"
"50",0.713065828777847,0.649300872576264,0.0614151324172847,0.0255165607929803,"-3.875"
"51",0.500480931082576,0.466668339470432,0.065313441961155,0.0265974605878529,"-3.75"
"52",0.819314192276247,0.841703276674076,0.0678856995189717,0.0201921640233988,"-3.625"
"53",0.614191741878944,0.411941867281143,0.0790646644270092,0.0272139946545431,"-3.5"
"54",0.371382997483127,0.340437173324077,0.0669794934949963,0.0244807562666786,"-3.375"
"55",0.431130668975136,0.477158213083138,0.0581255503263245,0.0306895070493819,"-3.25"
"56",0.848242196893185,0.85046737440206,0.0482854940357233,0.0258412109213717,"-3.125"
"57",0.584750744107258,0.512541497730911,0.0762699083866025,0.0246086110775647,"-3"
"58",0.560832438267152,0.428010541451729,0.077380517125383,0.027266627916127,"-2.875"
"59",0.715905994004392,0.837650909552197,0.0842978217843913,0.0231659297173603,"-2.75"
"60",0.515611557308282,0.505303833438929,0.075831072274605,0.0287402309861648,"-2.625"
"61",0.369250869683708,0.643701858972885,0.0645298193656385,0.0284473990920028,"-2.5"
"62",0.450349209402737,0.652806093466516,0.0621953938139919,0.0257377385970942,"-2.375"
"63",0.368924905283295,0.683857513363263,0.0724284545394286,0.031020807717533,"-2.25"
"64",0.221335171558804,0.532983856746661,0.0542487136683461,0.0287906174690898,"-2.125"
"65",0.386254455292112,0.497359409556031,0.0664214526977001,0.0336716610674137,"-2"
"66",0.105075426024784,0.388561646652267,0.0273410722088622,0.0281580568682385,"-1.875"
"67",0.368128697157697,0.542551597283645,0.0579775937164016,0.0264615742144674,"-1.75"
"68",0.390930174150489,0.466944352091737,0.0604236240798054,0.0310483947784546,"-1.625"
"69",0.612943992903595,0.739958472646522,0.0706462338666484,0.0245977193965114,"-1.5"
"70",0.742490795513447,0.632207606099321,0.0598794466737808,0.0300314399644657,"-1.375"
"71",0.473123968002052,0.500741261168579,0.0470720042039914,0.0253470565509436,"-1.25"
"72",0.372026910765909,0.680375293524786,0.05959571199074,0.035066551162792,"-1.125"
"73",0.308784473407183,0.426305675614076,0.0355320507683627,0.0245724898789916,"-1"
"74",0.522854913779744,0.52393259437227,0.0594478374196828,0.0258316646743565,"-0.875"
"75",0.649663081058262,0.462139920276961,0.0528985822432321,0.0289780808094129,"-0.75"
"76",0.635098884774256,0.511249953823646,0.0597044242581339,0.0287154998142629,"-0.625"
"77",0.656000683990873,0.759517730674412,0.0687288230063051,0.0238902537802297,"-0.5"
"78",0.614822295964988,0.783109839780249,0.0664250869598006,0.0186317401582589,"-0.375"
"79",0.808151247481791,0.710480185290897,0.0624173360682092,0.0325424462465073,"-0.25"
"80",0.710880264191475,0.617006698882079,0.0590490984317304,0.0295323709680563,"-0.125"
"81",0.731464114525722,0.668277437292511,0.0547791090682478,0.02840677050562,"0"
"82",0.547668285801311,0.734201936688559,0.0654297025589858,0.024908743136717,"0.125"
"83",0.529147095443445,0.792990534021692,0.0772521896934888,0.0202338553164839,"0.25"
"84",0.23441382516552,0.468420601414774,0.0500213666886992,0.0275190006891686,"0.375"
"85",0.333474940818758,0.506019654050241,0.0581072133736932,0.0273690271242517,"0.5"
"86",0.25471178868957,0.532163485900007,0.0557591238865507,0.027330053359541,"0.625"
"87",0.561802315950347,0.731422991433154,0.0639054674540281,0.0229930561913947,"0.75"
"88",0.720939739335353,0.646529594338117,0.0618857791567228,0.0266214040555167,"0.875"
"89",0.530111629447945,0.633890864888337,0.0881692042417603,0.0317794319242126,"1"
"90",0.586284379892806,0.310112029062177,0.0575856569081371,0.0250720736179386,"1.125"
"91",0.845784104693353,0.852309549548796,0.0580355701824585,0.0193875907424566,"1.25"
"92",0.714556715133832,0.604479489683331,0.0608687351739627,0.0327136343911783,"1.375"
"93",0.549565291738138,0.457415643642614,0.0950188661469648,0.0322418281710673,"1.5"
"94",0.619196096977081,0.440352348233136,0.0707529953090659,0.0317540035288617,"1.625"
"95",0.683587425255294,0.517469298823392,0.0641791527322895,0.0328064359990557,"1.75"
"96",0.434799104399451,0.437522521863197,0.042384121032888,0.0311445608875539,"1.875"
"97",0.424953376403384,0.570686065614334,0.0646022584642635,0.0290594996213678,"2"
"98",0.758292053415412,0.605924373935766,0.0481783420840294,0.0283529259470637,"2.125"
"99",0.61017062366074,0.55146136833954,0.0708005524022281,0.0220550715259884,"2.25"
"100",0.717765594190353,0.781943059153826,0.0795763955956743,0.0223995341721209,"2.375"
"101",0.241782758086322,0.416545562644062,0.0440302340536477,0.0280901365560686,"2.5"
"102",0.395955903963407,0.476670311984872,0.0421442302588709,0.0298715650744686,"2.625"
"103",0.736137161544751,0.758853488179202,0.0625283050863388,0.0229451544417357,"2.75"
"104",0.678227715523921,0.626306093815017,0.060171342649241,0.0309984893362351,"2.875"
"105",0.763178847582253,0.717674635485605,0.0582678436739183,0.0337775007608822,"3"
"106",0.3647808824551,0.415750980855458,0.0473250401770646,0.0297786902779753,"3.125"
"107",0.344205047638896,0.278843144675919,0.0629347185230965,0.0291911450935204,"3.25"
"108",0.349917440164158,0.251061359139119,0.0763260395881544,0.0252288140280872,"3.375"
"109",0.44830525230179,0.447152992541386,0.072755067543158,0.0331802106350725,"3.5"
"110",0.639627652468512,0.69452512237605,0.0599558204956923,0.0286276304456551,"3.625"
"111",0.250495626198988,0.375736120782008,0.0422651901533627,0.0299097336795905,"3.75"
"112",0.195434360922746,0.463706082802392,0.0421089335586357,0.0327067731409013,"3.875"
"113",0.22357417293213,0.429658950162297,0.0369071756292595,0.0321669477644747,"4"
"114",0.834637190934983,0.866223094868187,0.0576455930834061,0.0213169212453708,"4.125"
"115",0.427253830081705,0.48929719240798,0.0461503585230327,0.0337911785211759,"4.25"
"116",0.48112078316955,0.665745230592514,0.0586945722425424,0.0338621369516164,"4.375"
"117",0.29571383531851,0.530618930423212,0.049003755244951,0.0299494477254213,"4.5"
"118",0.405595900329705,0.361131846907787,0.0485431210061921,0.0280012301800681,"4.625"
"119",0.430099338986945,0.375579295428994,0.0662682654685275,0.0303165685888775,"4.75"
"120",0.328107215569342,0.391523206318737,0.0516032146754966,0.0284767363893553,"4.875"
"121",0.410170089292871,0.549346665579344,0.0567217441281325,0.0328609643145813,"5"
"122",0.824259766908735,0.746593230581362,0.0635672697296814,0.0298968931714793,"5.125"
"123",0.448796870741756,0.40308437134292,0.0569554518575686,0.0302108881495055,"5.25"
"124",0.675152428434783,0.592680647124137,0.0477983907974752,0.0333342379311795,"5.375"
"125",0.170794658458776,0.465334278467461,0.0298648736676208,0.0313220628731516,"5.5"
"126",0.400150691739207,0.685589562262105,0.0458994284998952,0.0329749315389266,"5.625"
"127",0.401785857419965,0.698587247519894,0.0504834703756103,0.0259938004529807,"5.75"
"128",0.36524578250159,0.51092166608467,0.0577208456912944,0.03083263939695,"5.875"
"129",0.351964069104453,0.410238395446628,0.0355958927483893,0.0322521631053994,"6"
"130",0.323166984615549,0.417653098137124,0.05066451201979,0.0297197669436416,"6.125"
"131",0.327449943089822,0.506128386294998,0.0500836653752293,0.0287620913743241,"6.25"
"132",0.579789138438684,0.715430290433584,0.0660246328849307,0.0270176281108117,"6.375"
"133",0.624117625055441,0.716171203101378,0.0546697090143766,0.03033799701263,"6.5"
"134",0.393903931344416,0.521022612821901,0.0518842568608303,0.0330391067336565,"6.625"
"135",0.397246402368318,0.481313039435652,0.0507802825609625,0.032994871887006,"6.75"
"136",0.437577817321,0.632020112677274,0.0717655617650162,0.0295776727317976,"6.875"
"137",0.435624702757873,0.578723887707471,0.0655918266790698,0.0277690394977054,"7"
"138",0.204368991701267,0.364932596463275,0.0462328387808713,0.0326851851695766,"7.125"
"139",0.368305038554642,0.510948849145859,0.0441266454320521,0.0314636132440007,"7.25"
"140",0.287252120104522,0.389293498299665,0.0528613407146117,0.0300766091872516,"7.375"
"141",0.435846465423727,0.540604174899998,0.0670089659675726,0.0280867424985324,"7.5"
"142",0.274264309035626,0.370312054572435,0.053494037392732,0.0299747291410751,"7.625"
"143",0.384026141276177,0.543128714582736,0.0524141265120123,0.0303085042045034,"7.75"
"144",0.601487145780898,0.743043401590697,0.0647600555988207,0.0222322040615372,"7.875"
"145",0.263069302168999,0.391935831247556,0.0454966064031256,0.0225995799376241,"8"
"146",0.669832796293624,0.792300502468431,0.0566912703000336,0.0198181770323025,"8.125"
"147",0.480797490608485,0.498147718330514,0.0558303768314605,0.0324403617498924,"8.25"
"148",0.23310996756387,0.432334739185498,0.0494943444444039,0.0324435885743615,"8.375"
"149",0.482595638489449,0.512616076898789,0.054620978375623,0.0280597978165684,"8.5"
"150",0.545875481599042,0.497671666258921,0.0580826386748017,0.03231194772648,"8.625"
"151",0.65264752560958,0.751265232098037,0.0609463128031238,0.0224476840368347,"8.75"
"152",0.556776586137429,0.648000964650171,0.0720773487657771,0.031507924575036,"8.875"
"153",0.766689644485056,0.799416191485847,0.0483389081997458,0.0217084211647011,"9"
"154",0.709237082992674,0.704906263744,0.051829572911313,0.0275654338862108,"9.125"
"155",0.645088892095096,0.529348296563016,0.0456442764885135,0.0316021403069967,"9.25"
"156",0.341239305963011,0.377832701501411,0.0425186928848108,0.030444552646314,"9.375"
"157",0.538955417688645,0.486063802129619,0.0516881694686314,0.0310378071229626,"9.5"
"158",0.68425004141351,0.701509078096935,0.0469929609540795,0.0284183230723506,"9.625"
"159",0.727897208996617,0.504381700363208,0.0506584699190787,0.0289351792327451,"9.75"
"160",0.631951458022732,0.604115654864339,0.0553193602101642,0.0313033642854173,"9.875"
"161",0.748529152439122,0.822109865569307,0.0637798571353164,0.02702177949139,"10"
"162",0.548900003740575,0.415816499002939,0.0649347800926661,0.0351328292438346,"10.125"
"163",0.357363856426041,0.469070206877036,0.0510725325857376,0.031823078021076,"10.25"
"164",0.376908361254055,0.456069036611401,0.0521436542407233,0.0327694743281806,"10.375"
"165",0.309861224664283,0.329632952003775,0.0411151688637569,0.0304422088904075,"10.5"
"166",0.465696254615602,0.523572941562691,0.0555521485216351,0.0312093898009465,"10.625"
"167",0.32314293806142,0.34327118170343,0.0464474329812906,0.0292151951216224,"10.75"
"168",0.310016191346447,0.468512605621875,0.050461914806932,0.0275806847462926,"10.875"
"169",0.640634935902574,0.755016494542129,0.0724426281250204,0.0257735407507555,"11"
"170",0.371652853257239,0.347549377333648,0.0535523551411533,0.0294467442029487,"11.125"
"171",0.278050305391237,0.45134754798333,0.0521205381080666,0.0294029561922078,"11.25"
"172",0.191266291540422,0.394361396707504,0.0422317463898479,0.0311974857894372,"11.375"
"173",0.338436546487333,0.525868167729246,0.0472818455534339,0.0324230181395076,"11.5"
"174",0.336344496278128,0.434501020061796,0.0470719565350942,0.0323590897441858,"11.625"
"175",0.412879334391382,0.387474324204704,0.0623156255913504,0.0312119731183444,"11.75"
"176",0.373111677541053,0.618458553150203,0.0650829273815719,0.0246752632466789,"11.875"
"177",0.399704494568151,0.607503082489439,0.0633605011542284,0.0255836262908145,"12"
"178",0.359808589429135,0.468425480425756,0.0605177817600605,0.0288295021008777,"12.125"
"179",0.244128633033553,0.415606701530685,0.0541179124662814,0.0331953823027273,"12.25"
"180",0.255133939306497,0.545222507295864,0.0628352460684987,0.0317815499814184,"12.375"
"181",0.416833656625894,0.533490576887289,0.0574449406303375,0.0343802569916383,"12.5"
"182",0.296662338286923,0.455310001902814,0.0446167066862767,0.0332073415287735,"12.625"
"183",0.287743738544489,0.420940854537864,0.0648087039368355,0.0311414052107765,"12.75"
"184",0.670276321625333,0.625061249012872,0.0705896134997282,0.0309541881099065,"12.875"
"185",0.378898881568049,0.404516709567113,0.0504016379245589,0.033956742090946,"13"
"186",0.224247476447736,0.432260857019189,0.0483321086915949,0.0347899783486509,"13.125"
"187",0.36078915446972,0.412139815726725,0.0620540679113247,0.0334916846924287,"13.25"
"188",0.48531557094535,0.648212156125563,0.0503815270597886,0.0335313642253361,"13.375"
"189",0.210295131374341,0.292226271801338,0.0388929867132349,0.0278608588526237,"13.5"
"190",0.544459406744791,0.488331845234984,0.0537875057984443,0.0343005035457116,"13.625"
"191",0.731883593303302,0.671604225781112,0.0383539080116784,0.0333418063769764,"13.75"
"192",0.169963716421659,0.38453437158687,0.0436841095253868,0.0322773054830821,"13.875"
"193",0.249456280692754,0.467010567240787,0.0512128623754778,0.0297665798038702,"14"
"194",0.259256587419912,0.487048665346546,0.0697958362510389,0.0323158857030298,"14.125"
"195",0.395108930890203,0.433079833862706,0.074150025721691,0.0308305787755868,"14.25"
"196",0.349738426927866,0.593880883825869,0.07469125433175,0.0303984936535965,"14.375"
"197",0.288355589755099,0.512070324670301,0.0624235352405086,0.0306634157387343,"14.5"
"198",0.35684284775325,0.233086385677454,0.0670663891248803,0.0267312668879566,"14.625"
"199",0.440476763013194,0.337603164944724,0.0730782822909375,0.0293211538750844,"14.75"
"200",0.362357524166787,0.377997890873252,0.0613977448749968,0.0307340146292139,"14.875"
"201",0.623508445684178,0.594771651830988,0.0509751665484751,0.0317989850209189,"15"
"202",0.450025916841672,0.571038748408223,0.0894889728863239,0.0373523900386011,"15.125"
"203",0.482710527581398,0.396135265700483,0.050605727377604,0.0289411401385008,"15.25"
"204",0.69425073609174,0.647628765812352,0.0643635452373653,0.0349911264876427,"15.375"
"205",0.326915575220293,0.427255688752555,0.0684918615041599,0.0307195323487086,"15.5"
"206",0.375203727750258,0.343361094905825,0.0670825013698866,0.0296882029572708,"15.625"
"207",0.216774341792377,0.357205637069889,0.0522438837265556,0.0306037600105617,"15.75"
"208",0.479897080748329,0.529563670047821,0.0631755503384077,0.0335732117918855,"15.875"
"209",0.308792488925226,0.418304794604093,0.0465794298358792,0.0305092104908427,"16"
"210",0.555689147522938,0.434897613954529,0.0632477490489588,0.0303508340368575,"16.125"
"211",0.353863746880628,0.368108135611413,0.0605049070621263,0.0318861883170492,"16.25"
"212",0.269185142435756,0.335911542136881,0.0581102973558671,0.0318924689384372,"16.375"
"213",0.23440313780813,0.34328442473324,0.0540458636581097,0.0288958502103493,"16.5"
"214",0.534025874092243,0.56121102628602,0.0718239963594834,0.0331100810391003,"16.625"
"215",0.48288954081769,0.444040183534453,0.0725991541596112,0.0330149622578749,"16.75"
"216",0.877087374490347,0.749798740796966,0.0325411097172746,0.0286887836055676,"16.875"
"217",0.509346094038058,0.565097507034488,0.0668677770161783,0.0334178412260464,"17"
"218",0.378671775223499,0.619810736193967,0.0605701614394597,0.0253067627161389,"17.125"
"219",0.413114456253974,0.388618800780921,0.0679850699138182,0.0290864026210817,"17.25"
"220",0.332726825801418,0.40365521562789,0.0638633886272713,0.0293813205883298,"17.375"
"221",0.275367778686203,0.395428506109567,0.0593392504382251,0.0301378172935183,"17.5"
"222",0.567023090035642,0.670843100067818,0.0624832770728175,0.0325603476540583,"17.625"
"223",0.387301816316389,0.578130042370725,0.0761319535349527,0.0285276188762837,"17.75"
"224",0.774136060746939,0.845094886308589,0.0746954621775967,0.0265579417892245,"17.875"
"225",0.2368745892047,0.351591986433561,0.0655889615226488,0.0298251902661786,"18"
"226",0.258115712018468,0.409077887834326,0.0653547227974242,0.0286348538631797,"18.125"
"227",0.253824738026152,0.433022679734052,0.0600873074900353,0.0314371252629279,"18.25"
"228",0.324748713509354,0.452264802048069,0.0640919209665278,0.030740920949113,"18.375"
"229",0.242349188028022,0.268391606149505,0.0581966387724997,0.025489838592862,"18.5"
"230",0.266614832983322,0.305234412082662,0.0549188590202322,0.0280013675350236,"18.625"
"231",0.192126623810364,0.288521708462366,0.052830316568575,0.0279220929036633,"18.75"
"232",0.234755820602019,0.414282398549679,0.057137287271532,0.0321095243010548,"18.875"
"233",0.165461667120879,0.224435899205209,0.0498473504940392,0.025538979492,"19"
"234",0.136266478569177,0.230439870720149,0.0449470747838376,0.0270445047351549,"19.125"
"235",0.425415604610526,0.475497955345898,0.0674728286496184,0.0318539589823158,"19.25"
"236",0.391902723673031,0.421745891350001,0.0580962376255197,0.0281206834028556,"19.375"
"237",0.185048921378455,0.191980718148597,0.0465418002341642,0.0207414567372644,"19.5"
"238",0.161306956935293,0.272883084259823,0.0380060087644776,0.0269407036127066,"19.625"
"239",0.119989633263331,0.257843881406577,0.038803559227245,0.026665789807728,"19.75"
