"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"61",0.646859712407966,0.573860173609395,0.0246995219515925,0.0220776156326063,"5"
"62",0.599743044917725,0.456393816606546,0.0257049815414922,0.0262640442459848,"5.25"
"63",0.580421999308198,0.536107542290524,0.0437824384327685,0.0248018712701433,"5.5"
"64",0.759425804219993,0.687748101661972,0.0355097558222302,0.0228823783816997,"5.75"
"65",0.867050452142116,0.81403905387821,0.0163742766945421,0.0217414836837139,"6"
"66",0.304219993081979,0.238027293241752,0.0208303791468978,0.0105751005428094,"6.25"
"67",0.495725651035232,0.425629210521981,0.0116284679921141,0.0116699664910965,"6.5"
"68",0.782675297721994,0.638028940389715,0.0161554359711752,0.0227286911004398,"6.75"
"69",0.688540791619311,0.616924857109914,0.035421668977761,0.0206639401109338,"7"
"70",0.900158126204477,0.873641102930276,0.0112108718979985,0.0214714905709438,"7.25"
"71",0.226911103424421,0.126354779199816,0.0368453653347856,0.00953871668933222,"7.5"
"72",0.941567426001878,0.914803330533182,0.0145869646462566,0.0226553999904439,"7.75"
"73",0.368656421406335,0.315793266459126,0.0131429867494997,0.00927456408862241,"8"
"74",0.749962939170826,0.609331504999094,0.0137612928187813,0.0213961389448902,"8.25"
"75",0.605549241488363,0.524853403831266,0.032014423497563,0.0196443861903372,"8.5"
"76",0.607612294312398,0.618878786381381,0.104607439909706,0.0175219898431396,"8.75"
"77",0.653728319414933,0.55356731070152,0.037034352794354,0.0200214754238587,"9"
"78",0.521865889212828,0.452205942909852,0.012276579528114,0.0131417601731122,"9.25"
"79",0.756757424519445,0.720131030620481,0.0171879811046302,0.021451599683555,"9.5"
"80",0.266244996788061,0.179483536756107,0.0317405882653121,0.0166664826022001,"9.75"
"81",0.642931264515491,0.53710818467823,0.05618519849963,0.0246103173675978,"10"
"82",0.865172703463952,0.822863649091598,0.0162777017154141,0.0215384823978009,"10.25"
"83",0.520951722093196,0.435899178073166,0.0198343580891857,0.0144467381971878,"10.5"
"84",0.710999654098928,0.628648432738713,0.0355172560178163,0.0232878241151951,"10.75"
"85",0.266022631813016,0.215757852777915,0.0316418109808116,0.0126548816243462,"11"
"86",0.335400504027277,0.270253743143747,0.021844898939757,0.0213141863901448,"11.25"
"87",0.800835104017394,0.707933899952233,0.0142597120044371,0.0208579571561845,"11.5"
"88",0.586919998023422,0.479177990808914,0.0279528094833519,0.0165855961148309,"11.75"
"89",0.241265997924594,0.16360503038988,0.0482277772178007,0.0118637333399424,"12"
"90",0.206354696842417,0.113997051605146,0.0563215324810482,0.0153560659816429,"12.25"
"91",0.71655877847507,0.633091614369719,0.0427074180725794,0.0212871523313929,"12.5"
"92",0.682092207342986,0.535382797186671,0.0296839187970382,0.0239931888770667,"12.75"
"93",0.369175273014775,0.194822602164352,0.0398896840121016,0.0205154350257786,"13"
"94",0.708059494984434,0.637304195285863,0.0453367827291642,0.0213181141863201,"13.25"
"95",0.508573405148985,0.444839073643985,0.0222259257921291,0.0112169537115054,"13.5"
"96",0.249814695854129,0.120132677768444,0.0482756707955902,0.0113717598310946,"13.75"
"97",0.760241142461827,0.696300917461416,0.0468918920457258,0.0247420332420653,"14"
"98",0.48601571379157,0.435190904448947,0.0174347207880188,0.0117637060720645,"14.25"
"99",0.267035627810446,0.181851311953353,0.0574604940573353,0.0139922702984603,"14.5"
"100",0.802243415526017,0.729511538271483,0.0323938061837484,0.0201011962070529,"14.75"
"101",0.485916884913772,0.322847177611965,0.0699382875405903,0.0219332755857136,"15"
"102",0.756510352324949,0.641702080347878,0.0366103165224409,0.0222898246662237,"15.25"
"103",0.291644018382171,0.16051662795869,0.0645107455457439,0.0129296944765051,"15.5"
"104",0.319958491871325,0.187245721533165,0.0711865531289409,0.0127965617309545,"15.75"
"105",0.547907298512625,0.419608884716114,0.0535122326442413,0.0240098485853315,"16"
"106",0.618100508968721,0.492923440562666,0.0519282903513874,0.0238859022782089,"16.25"
"107",0.602683204032218,0.491160992241933,0.0984224359673893,0.0299487371233477,"16.5"
"108",0.228813559322034,0.105337171188088,0.0750276774195264,0.014200485591543,"16.75"
"109",0.553935860058309,0.45541788143829,0.0597979470034562,0.0202679082728268,"17"
"110",0.392523595394574,0.261346790532194,0.0662096304920717,0.0128088592425875,"17.25"
"111",0.209665464248653,0.0950301428077284,0.079494690516381,0.0142568319582206,"17.5"
"112",0.593220338983051,0.507669532704123,0.0538562791122656,0.02008738626685,"17.75"
"113",0.669318574887582,0.545471578461893,0.0494908856704563,0.0211409261015066,"18"
"114",0.771902950042002,0.650287839106587,0.0272082432551279,0.0207200209682777,"18.25"
"115",0.231679596778179,0.130233812653391,0.0762770302038731,0.0155663194944139,"18.5"
"116",0.572935711814992,0.451279422180494,0.04929464073646,0.0159739246978118,"18.75"
"117",0.548080249048772,0.441351237831694,0.0541290577007792,0.0162959125081628,"19"
"118",0.210233730295992,0.107013144240747,0.0758949989808109,0.0140769702762518,"19.25"
