"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"75",0.949009348173595,0.915168032059743,0.00393267016437337,0.0306582218687488,"-0.75"
"76",0.965148547323956,0.932687759217494,0.00238802662415279,0.0311484876732665,"-0.625"
"77",0.977484120981381,0.941038031147215,0.00330091221611446,0.0314864226658828,"-0.5"
"78",0.0805147203405891,0.10708476730458,0.00885585934912109,0.0074608537513043,"-0.375"
"79",0.404627781446818,0.391786779990074,0.0101749732366466,0.0166749078573469,"-0.25"
"80",0.422514840805888,0.40597631935862,0.00925931384978196,0.0174645237852824,"-0.125"
"81",0.161988237391224,0.197463431092915,0.0176733905770612,0.00630963319230671,"0"
"82",0.98639086540071,0.954464268233016,0.000772675134590728,0.0318234828595067,"0.125"
"83",0.981339979740811,0.950193845030124,0.00120111188633454,0.0316854744398011,"0.25"
"84",0.45650866198142,0.434666858710871,0.0096504745386203,0.0185922015552634,"0.375"
"85",0.995448628998595,0.963262074788025,0.000294933834693459,0.0321095403118784,"0.5"
"86",0.981618566732033,0.949861162444038,0.0011837264332366,0.0316759656322975,"0.625"
"87",0.993081064050362,0.961006324587101,0.00041987607482467,0.0320357585177232,"0.75"
"88",0.207573237145156,0.237437829539897,0.0191298815612975,0.00588802980639569,"0.875"
"89",0.0769548544770509,0.111345943795636,0.0111965958743041,0.00721953224954319,"1"
"90",0.0813531002563226,0.108001050619148,0.00919277944808603,0.00740512787253549,"1.125"
"91",0.996290263933899,0.963868107005914,0.000290487334924924,0.0321295929201404,"1.25"
"92",0.99476829323394,0.962865150588041,0.000342106217986314,0.0320966891749173,"1.375"
"93",0.440593220810364,0.416921801844357,0.0124851330887357,0.0199129914862845,"1.5"
"94",0.216826198171193,0.253556309211706,0.0197335699918877,0.00605396662055243,"1.625"
"95",0.375441793357673,0.370621826050844,0.011953022025087,0.0158785480267249,"1.75"
"96",0.419663746299617,0.402875273307823,0.00988355975211204,0.0174109198224036,"1.875"
"97",0.998284982685028,0.966030955652916,0.00010722519011984,0.0322011762821978,"2"
"98",0.0835352712688784,0.111306434548831,0.00917847733013197,0.00765404848122466,"2.125"
"99",0.345020623048657,0.351172405546156,0.0172311700183568,0.0150310826576936,"2.25"
"100",0.0834661563900479,0.10965819307995,0.00896424257939783,0.00737752035633312,"2.375"
"101",0.075724449227317,0.102613125051642,0.00934392674467823,0.00803906695177017,"2.5"
"102",0.427970493492599,0.412152577098023,0.00955865718927465,0.0176042044614523,"2.625"
"103",0.323322124506238,0.332577298632161,0.0171342135620725,0.014535281956339,"2.75"
"104",0.978392796683735,0.94677502762664,0.00129743130809841,0.0315727991872849,"2.875"
"105",0.937125240157071,0.903215729024926,0.00403115606539526,0.030296799337783,"3"
"106",0.892025053067752,0.857054248607688,0.00971623530650656,0.029451823774225,"3.125"
"107",0.953678375570682,0.926501108235535,0.00697214747182249,0.0313645167352863,"3.25"
"108",0.951526471698552,0.921016030285708,0.00497043087152199,0.0309096695084377,"3.375"
"109",0.97531734815309,0.943940375462061,0.00160596110971212,0.0314888725105564,"3.5"
"110",0.224499870496244,0.270405907700978,0.0245373907207415,0.00691402535092905,"3.625"
"111",0.0706193000412647,0.0932896220970021,0.010836031757609,0.00651587323602489,"3.75"
"112",0.988568121306344,0.956588813181685,0.00322764753093972,0.0319498134199726,"3.875"
"113",0.991122417565653,0.959734570835735,0.000753632671396019,0.0319965470773625,"4"
"114",0.477749754724728,0.447928307235035,0.0124404316562617,0.0212375247819261,"4.125"
"115",0.433902784558898,0.413458045492095,0.00946861814853933,0.0177794237265988,"4.25"
"116",0.451064220436545,0.432348253920097,0.0106154475673942,0.01843469179227,"4.375"
"117",0.961041306445248,0.930446646909662,0.00420807143873911,0.0312367942419427,"4.5"
"118",0.49470947165327,0.465940655887877,0.0130201020159972,0.0212046621050436,"4.625"
"119",0.0755363293922232,0.0999637680924204,0.00939300900579589,0.00798351491974628,"4.75"
"120",0.974338260172191,0.932920322463103,0.00272002302823807,0.0313231822084404,"4.875"
"121",0.97240793123617,0.939851187250594,0.00286018104554139,0.0313791516130079,"5"
"122",0.981828783887933,0.94988734049797,0.00124795876895413,0.0316783454031681,"5.125"
"123",0.237344988123878,0.260563927915102,0.0199005667894865,0.0133776777603632,"5.25"
"124",0.38716722085547,0.375706388905253,0.010949174732137,0.0158533913254092,"5.375"
"125",0.567825686386001,0.537591372845582,0.0113045918338855,0.0218605754780512,"5.5"
"126",0.226832273469591,0.266485543521735,0.0246698132418815,0.00773519596586441,"5.625"
"127",0.931012986389815,0.885432928421611,0.00698971184475666,0.0307815083082203,"5.75"
"128",0.719997420951965,0.70344471707915,0.00318007065389767,0.0235238020187434,"5.875"
"129",0.436838275434093,0.410444067585784,0.0117945161463407,0.0195138436936902,"6"
"130",0.976801966661047,0.943634048702563,0.00172905817336592,0.0314794244417343,"6.125"
"131",0.159792886453326,0.189710384159462,0.0111244077113752,0.00993405670008371,"6.25"
"132",0.991045544806915,0.95920144105589,0.00057738380787454,0.0319768380356605,"6.375"
"133",0.98405779259446,0.95131073510373,0.00131289235345538,0.0317225070587693,"6.5"
"134",0.965320471995007,0.930381918055407,0.00303248057802677,0.031087028819969,"6.625"
"135",0.994817166326549,0.962279721833105,0.000312078506908666,0.0320772390092372,"6.75"
"136",0.465141910960219,0.433033408809145,0.0132594808813874,0.0212291542203552,"6.875"
"137",0.275621979041161,0.302490285955905,0.0230631676101282,0.012539806030305,"7"
"138",0.355711232544106,0.356739742037976,0.0151256954169446,0.0152278844746536,"7.125"
"139",0.995711700880456,0.963345571198338,0.000455585439297771,0.0321133383257192,"7.25"
"140",0.995492115657007,0.963281936394777,0.000278138382863707,0.0321102747110858,"7.375"
"141",0.991049939020455,0.959001588154441,0.000554926696099337,0.03197028456396,"7.5"
"142",0.465110450258052,0.442907933718705,0.00970380443793398,0.0191265772988041,"7.625"
"143",0.425243137629919,0.40943661144554,0.0122972318780978,0.0184952341494825,"7.75"
"144",0.999200918691069,0.966804784612868,0.000101878507208203,0.0322270064068344,"7.875"
"145",0.0763630212670663,0.0988859859270538,0.00986428536618499,0.00606285952177042,"8"
"146",0.206416929269847,0.237101991603914,0.0189053901026731,0.00579545166063977,"8.125"
"147",0.997162159868641,0.9649077879209,0.000203502669351695,0.0321640137253518,"8.25"
"148",0.859357356524711,0.824624364813959,0.00578268396135321,0.0281189388770397,"8.375"
"149",0.0817392258959353,0.106750909886286,0.010542601959978,0.00629864326590329,"8.5"
"150",0.991920358569412,0.959348577839123,0.000655737968862107,0.0319829389420071,"8.625"
"151",0.984981355563181,0.948726245566687,0.00152299329299484,0.0316935525158726,"8.75"
"152",0.980056764148053,0.948017167098121,0.00118995279777302,0.0316165330207856,"8.875"
"153",0.339562710310568,0.340143300044532,0.0144112447694916,0.0150672683729833,"9"
"154",0.363983028951237,0.36393529795438,0.0149539372465378,0.0155873273708744,"9.125"
"155",0.999117026055255,0.966819491063112,0.000139065823974159,0.0322275068923816,"9.25"
"156",0.993651333013512,0.960623139520094,0.00106001512189331,0.032039644128154,"9.375"
"157",0.768086348854868,0.736480804886108,0.00861233030917102,0.0259630562646607,"9.5"
"158",0.384716023417537,0.374945253720536,0.010754052225062,0.0161654599040519,"9.625"
"159",0.410013992530517,0.396166112195479,0.01019159968898,0.0166333698753409,"9.75"
"160",0.98118403570803,0.947798530265353,0.00201566547758358,0.0316230575756048,"9.875"
"161",0.999133843809932,0.966767189317396,0.000173433008596177,0.0322258605512149,"10"
"162",0.973252341887089,0.93857401939377,0.0038144899480709,0.0313836510546747,"10.125"
"163",0.973504612403804,0.941055975375252,0.00195478564151196,0.0314048500715546,"10.25"
"164",0.422425363250567,0.394140494248025,0.0131734481075499,0.0206895351814997,"10.375"
"165",0.739577099708573,0.707748311143393,0.00807356277060514,0.0250276753801012,"10.5"
"166",0.99653572682206,0.964309272179794,0.00022577079812533,0.0321441288384934,"10.625"
"167",0.0719273510346253,0.0960341899324356,0.00949776436817103,0.00626600717782321,"10.75"
"168",0.960269939975736,0.924946331571835,0.00292525834955156,0.0309190437563937,"10.875"
"169",0.992379199363299,0.960241921089477,0.0010865191848594,0.0320175637419073,"11"
"170",0.316297052044309,0.2838134241673,0.0182381955087947,0.0209427263049675,"11.125"
"171",0.717219799834327,0.687683051985242,0.00979674751620615,0.0249447343787564,"11.25"
"172",0.99749640881356,0.964863105765024,0.000315515193794995,0.032162908274099,"11.375"
"173",0.606803435243188,0.574706732605039,0.0104398488128797,0.0229810724388469,"11.5"
"174",0.987922626619403,0.955214135394366,0.00117074709561168,0.0318488258309358,"11.625"
"175",0.987584376774732,0.955275434499313,0.000891969746138651,0.0318529622116938,"11.75"
"176",0.0837724823922724,0.108634455409881,0.00942376194957473,0.00739524918048192,"11.875"
"177",0.647892524660775,0.620192729945203,0.0101480315061175,0.0233959475036313,"12"
"178",0.419831568417414,0.403160990570329,0.0120517325105872,0.0180166432065169,"12.125"
"179",0.0907100513982818,0.125397294955893,0.0114583191695191,0.00714797472692651,"12.25"
"180",0.966564386653348,0.934280643440898,0.00226458887088887,0.0312005602481836,"12.375"
"181",0.972784658434983,0.942513881275535,0.00166415401422553,0.0314452420970456,"12.5"
"182",0.983147998458517,0.951291045279233,0.000924170664833644,0.0317226611648629,"12.625"
"183",0.982674192696344,0.950189486723512,0.00248759226854664,0.0317342120596659,"12.75"
"184",0.993065467036087,0.961600412255142,0.00050443647205597,0.0320555074310533,"12.875"
"185",0.989968718828366,0.959047251954974,0.0017114995651062,0.0319829966943098,"13"
"186",0.988921096064484,0.955017310252335,0.00102531755647805,0.0318532190640157,"13.125"
"187",0.0884581298619508,0.122928623665647,0.0112772330297392,0.00705799713201185,"13.25"
"188",0.262528341040665,0.296318558946462,0.0222482285550709,0.00957969816887623,"13.375"
"189",0.980269998334384,0.946579147777412,0.00185048217821579,0.0316359823175214,"13.5"
"190",0.983669379920482,0.952456931511027,0.00207588112990691,0.0317864571538824,"13.625"
"191",0.277339348877063,0.312121214695411,0.0236903591188975,0.00795513539896494,"13.75"
"192",0.319072973629989,0.331375854766561,0.0194874287400911,0.0146354165960207,"13.875"
"193",0.0684998972131725,0.0911140583463094,0.0104450653827429,0.0061300069250977,"14"
"194",0.971139956323859,0.935684860262177,0.00517451987103232,0.031425487624755,"14.125"
"195",0.860482625943482,0.826688850498389,0.0121428302803981,0.0297796919979016,"14.25"
"196",0.823379071182675,0.763958515834597,0.026688265279033,0.0330231361325734,"14.375"
"197",0.922400505007503,0.879538945913621,0.0089620131264644,0.0300365870461014,"14.5"
"198",0.0750519621476219,0.097790761747388,0.010755940382015,0.0057463545655982,"14.625"
"199",0.0759947745635518,0.0941370724741319,0.0104922255326235,0.00583787042676284,"14.75"
"200",0.977075851249166,0.934014834765391,0.00200148098060528,0.0312146049392661,"14.875"
"201",0.963781199467583,0.920911574550905,0.00382738168803245,0.0308495654829635,"15"
"202",0.970628456615583,0.936610927706983,0.00661173975249481,0.0317027938303674,"15.125"
"203",0.957564668247302,0.92372158736103,0.00487753542599772,0.0309428851783559,"15.25"
"204",0.117933748190656,0.155272977055296,0.0127916329236517,0.00795239860853532,"15.375"
"205",0.987130290392184,0.953991168442791,0.00143533668229411,0.0318102453538958,"15.5"
"206",0.972904624240415,0.936113204542615,0.00327505037992304,0.0312563380324825,"15.625"
"207",0.0708616512589137,0.0885632216297925,0.0109721379612718,0.0064305419312545,"15.75"
"208",0.417756307491745,0.388008192564974,0.0127547548250847,0.0165265384285874,"15.875"
"209",0.208701810078959,0.244435212312978,0.0240333100558225,0.00606663096891966,"16"
"210",0.647972572083155,0.594310161078995,0.0156634002732769,0.0230735692597972,"16.125"
"211",0.844998891215648,0.766540524589403,0.0309083984915854,0.0345010197436669,"16.25"
"212",0.972668050248587,0.937798290041847,0.00406486786479818,0.0313778462988907,"16.375"
"213",0.982973347335848,0.94772351549271,0.00231985247534025,0.0316261572557773,"16.5"
"214",0.066171434809261,0.0815459995435252,0.0104962619261075,0.00608814373755575,"16.625"
"215",0.0700868395630091,0.0862704863116728,0.0104880558645189,0.00620647311561467,"16.75"
"216",0.448422606400025,0.404638891866179,0.0139591762847204,0.0192193119419351,"16.875"
"217",0.427216793405464,0.364601080124773,0.0183949442853481,0.0201535805957198,"17"
"218",0.966104031965072,0.925959063318594,0.00447805147214745,0.0309865461710763,"17.125"
"219",0.966323622845793,0.919906924239062,0.00715285291011165,0.0314252307134276,"17.25"
"220",0.808297046559869,0.710909156804544,0.0179587526614073,0.0252116445421671,"17.375"
"221",0.315699602415879,0.30263401636433,0.0347327606912198,0.0128090629521907,"17.5"
"222",0.361815552209689,0.343603333625162,0.0172165110606315,0.01516061146361,"17.625"
"223",0.0765983294426707,0.0827996564510585,0.00840949371748174,0.00676267136257332,"17.75"
"224",0.895163176205528,0.797705246592722,0.0142451739599093,0.0350194527921481,"17.875"
"225",0.118575831449553,0.141848034164562,0.0155494978870585,0.00656825193931568,"18"
"226",0.288326801778416,0.278887345844298,0.0238244522070489,0.0141098383948646,"18.125"
"227",0.925203923266299,0.871234797169402,0.0107457245431339,0.0295931175249439,"18.25"
"228",0.716844474792427,0.62686542712743,0.0546496604249367,0.0360719516010343,"18.375"
"229",0.774036384444111,0.723599974359376,0.0409715891518879,0.0431984385213801,"18.5"
"230",0.989862629395618,0.959238859816294,0.0018924052854017,0.0319907695769834,"18.625"
"231",0.987614715131712,0.951060385730163,0.00153853667144911,0.0317336344448004,"18.75"
"232",0.973979768395696,0.938350992170385,0.00210345956742894,0.0313334323535155,"18.875"
"233",0.0786425097924085,0.0936676947058927,0.00869988698017481,0.0062707486721375,"19"
"234",0.459169002885281,0.421821144924111,0.013553657969305,0.0172110608789559,"19.125"
"235",0.634207811248997,0.567872862666565,0.0161008977033601,0.0226018122051053,"19.25"
"236",0.476979871912315,0.400683756992338,0.0184936769420005,0.0184277779603933,"19.375"
"237",0.467248271092519,0.37129664208108,0.0288871614039709,0.0205718449239226,"19.5"
"238",0.944211649506478,0.893990766001036,0.00979633820253908,0.0308893167015875,"19.625"
