"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"37",0.813916289677671,0.731727293951205,0.0312305678355684,0.0424999749420481,"-5.5"
"38",0.680093669421335,0.587043184007253,0.0286289873069571,0.0495843053660784,"-5.375"
"39",0.792196265652824,0.696915445685405,0.019282615382428,0.0354023416016772,"-5.25"
"40",0.703293684044535,0.685623971975579,0.0269678110118248,0.036602610052384,"-5.125"
"41",0.734339787440083,0.645125636370426,0.0275044352066467,0.0422380038604627,"-5"
"42",0.609628962316764,0.6212002240769,0.0609580354370072,0.0458765972811773,"-4.875"
"43",0.0967224837582339,0.100217347251665,0.0264699966263502,0.00719278233348935,"-4.75"
"44",0.813526769710899,0.789837037818797,0.0340522457974797,0.0326269223214537,"-4.625"
"45",0.142639642788435,0.124180710551047,0.0189497428295616,0.0194182434723341,"-4.5"
"46",0.11287564517429,0.0773761771770114,0.0276678873792471,0.00671571668138424,"-4.375"
"47",0.781748678260718,0.779747136860769,0.0664376403825288,0.0240907923606596,"-4.25"
"48",0.730929760918793,0.766622973792304,0.0701574635147613,0.0276397340344536,"-4.125"
"49",0.536928401830663,0.408594311089949,0.0476343901567846,0.0356965992495121,"-4"
"50",0.807902418466647,0.768395420636447,0.0315742058831924,0.0326782083254803,"-3.875"
"51",0.950908625153094,0.879514778478428,0.00511189053824484,0.033259448319697,"-3.75"
"52",0.13792792769146,0.114992776736694,0.0168766356156991,0.00577447745039183,"-3.625"
"53",0.742636049423132,0.708339332292461,0.0627595919322377,0.0332612963960236,"-3.5"
"54",0.84031976884733,0.718113537021316,0.0263441376374271,0.047147664243601,"-3.375"
"55",0.799942117330555,0.710442036662818,0.0475338853435666,0.0430613565185845,"-3.25"
"56",0.168769480594633,0.120557597572005,0.0286955502653,0.00667238031436547,"-3.125"
"57",0.463834265392923,0.340916100540206,0.0465075185475632,0.0382875631052919,"-3"
"58",0.181808627076839,0.104397940377324,0.0398039086310782,0.0088965336208386,"-2.875"
"59",0.087947897530473,0.103780924371986,0.0124454646070968,0.00588792167118324,"-2.75"
"60",0.977161913774215,0.933644982420335,0.00321479332659508,0.0314105788755226,"-2.625"
"61",0.954631827703193,0.899775624368264,0.0067994004061418,0.03116095106847,"-2.5"
"62",0.0743887685407888,0.0855850601481828,0.0187066134826112,0.00603108807175887,"-2.375"
"63",0.736788884146807,0.677356299134102,0.0399365565261801,0.0394649533409235,"-2.25"
"64",0.285661106686699,0.242901134357777,0.0255704751233116,0.0160034568340389,"-2.125"
"65",0.187648907342188,0.148832186153466,0.0250715290860493,0.00854896270009822,"-2"
"66",0.147078243046091,0.0780339438477927,0.0266847083229279,0.00811331655947257,"-1.875"
"67",0.843934234661965,0.792421897793973,0.054138150411559,0.0389742471743213,"-1.75"
"68",0.789890706036795,0.747800112614295,0.0516738515081671,0.0333151254721493,"-1.625"
"69",0.839081280968663,0.782912149244833,0.026422981421772,0.0330300514849266,"-1.5"
"70",0.848968228189862,0.813305560064783,0.035521811277164,0.0391260134697907,"-1.375"
"71",0.372975405582284,0.340472950321489,0.0287791245734016,0.0258418601423441,"-1.25"
"72",0.334628206814786,0.280838740292572,0.0499331895563506,0.0264413518839782,"-1.125"
"73",0.883785245539271,0.808995554982769,0.0190194731569188,0.0356302269715971,"-1"
"74",0.808126344869233,0.73991973700146,0.0216244861978955,0.0397051311372002,"-0.875"
"75",0.847686271935216,0.742162720367201,0.0384450666010606,0.0498702316039458,"-0.75"
"76",0.836714014626054,0.713097503308592,0.0449158691045291,0.0372511379921514,"-0.625"
"77",0.531180318632822,0.39274064439912,0.0516228107745428,0.0259321799345908,"-0.5"
"78",0.639625883290388,0.664058624303585,0.0520690399490197,0.0366604864296917,"-0.375"
"79",0.449557305403479,0.433703016805571,0.0222284006640806,0.0221680929841269,"-0.25"
"80",0.0461348033104206,0.0634320029864121,0.00919688513937605,0.00699987625100519,"-0.125"
"81",0.831297852414507,0.849192330205072,0.0420332815889353,0.0346117830473549,"0"
"82",0.977273338315218,0.939828075189223,0.00290912839406582,0.0316684008925617,"0.125"
"83",0.977972040926394,0.929988412741347,0.00204091710333337,0.0313249952354396,"0.25"
"84",0.507493072140251,0.348752773393409,0.0536265559533599,0.0398877611789781,"0.375"
"85",0.687063405013724,0.633681803351227,0.0747839963253809,0.0354565320459833,"0.5"
"86",0.760492548055218,0.660457265100123,0.060096688010827,0.0391248632849863,"0.625"
"87",0.647153585629201,0.5426785840065,0.0514392378673636,0.0407570618181668,"0.75"
"88",0.502995475478539,0.576204758629599,0.0743033544997133,0.0353055364536711,"0.875"
"89",0.636559980826116,0.586140086313005,0.0266784674749835,0.0287024232131389,"1"
"90",0.845712807675135,0.828739615782344,0.0290274507416662,0.0354024171236912,"1.125"
"91",0.0637448732385584,0.0726627109541647,0.0198711136285571,0.00593205631972867,"1.25"
"92",0.625429926074651,0.591339103930286,0.0623696463489544,0.0461503816602369,"1.375"
"93",0.590518516205098,0.574624854144736,0.0628473472147002,0.0380840977394482,"1.5"
"94",0.692968757834119,0.639999136088467,0.0481295485600581,0.0453865947483995,"1.625"
"95",0.836495234165095,0.784187991173679,0.0278188539776994,0.037480763485083,"1.75"
"96",0.0673822303024541,0.0825870182652964,0.00818553817644938,0.00643921072158642,"1.875"
"97",0.807656949986645,0.736341603855792,0.0246748726455425,0.0418511654869513,"2"
"98",0.714044273535761,0.751077402258108,0.0568207154342757,0.0356128802063571,"2.125"
"99",0.746725834386374,0.780873736851772,0.0318499910303646,0.0306831206963156,"2.25"
"100",0.923738644727573,0.895992297451951,0.000859444270472357,0.0298722671446116,"2.375"
"101",0.0715035481566997,0.0993798492826301,0.0104044363189364,0.00607316063409135,"2.5"
"102",0.756987642884092,0.723992664081367,0.0256236414230574,0.0292191458524056,"2.625"
"103",0.0767470137783205,0.09811571889194,0.010554518729514,0.0059284047160984,"2.75"
"104",0.969231034544451,0.934003746839646,0.00373863819543664,0.0313526741964085,"2.875"
"105",0.909740727109722,0.878825627385442,0.0234135806978066,0.0326882138377348,"3"
"106",0.341222168868178,0.339446579313806,0.0139605461552888,0.0152825609901349,"3.125"
"107",0.873095159779122,0.853001176989702,0.0362997960273578,0.0321750361697304,"3.25"
"108",0.893296931276367,0.850208738457332,0.0171467103875716,0.033207065355861,"3.375"
"109",0.335194022551162,0.332004001358635,0.0138383704616501,0.0153352641876283,"3.5"
"110",0.93689701733283,0.908258152092079,0.0132248128818158,0.0306188334680206,"3.625"
"111",0.395591841601426,0.352758765147869,0.0139512111763209,0.0212340299959829,"3.75"
"112",0.164568919409141,0.19232350856178,0.0155038565957211,0.00755494194700209,"3.875"
"113",0.865612763123205,0.847482234451526,0.0262260644458544,0.0302188821673347,"4"
"114",0.345782384554663,0.314950737124361,0.0171222821403812,0.019322689761727,"4.125"
"115",0.0740603092311783,0.0925129447898761,0.00958655710372142,0.00561958631277842,"4.25"
"116",0.93138800564389,0.886286322482846,0.0131322349913213,0.0307706109846101,"4.375"
"117",0.927402910820777,0.882409023051723,0.0117008929637902,0.0300475973486391,"4.5"
"118",0.886637068580156,0.828441126945145,0.0168338419135513,0.0293235777686989,"4.625"
"119",0.0801537760659741,0.0988267365671814,0.00994160533521565,0.00601376528040576,"4.75"
"120",0.282422882785719,0.306438020767181,0.0237831407141667,0.0116821597919732,"4.875"
"121",0.995791818386908,0.963078420524668,0.000687427716877505,0.0321051639702218,"5"
"122",0.396988310027999,0.375813972224268,0.0163843634871832,0.0166395789878174,"5.125"
"123",0.0618201737905333,0.0793277123782747,0.007767601957771,0.00653308511589501,"5.25"
"124",0.908769086571128,0.866314986185648,0.0139571805888424,0.0309779747405053,"5.375"
"125",0.434561430649283,0.345699406740341,0.0480887347003726,0.0326473948252649,"5.5"
"126",0.0900208862374227,0.0799758829337288,0.0186622890238466,0.00559766938052595,"5.625"
"127",0.955911890199844,0.925869587922722,0.00621821503885107,0.0310557651139125,"5.75"
"128",0.943147211129099,0.898817785211915,0.00810673501496636,0.030705905815849,"5.875"
"129",0.974177324529524,0.943056046507204,0.00643190080052492,0.0316003689517379,"6"
"130",0.0740478184441534,0.0833973972195998,0.0122974462704501,0.00629435929792708,"6.125"
"131",0.441102955347097,0.40758785840587,0.0102308038530395,0.01733078751493,"6.25"
"132",0.438427226366217,0.372850950156183,0.028697456019531,0.0290031338469715,"6.375"
"133",0.96903474671459,0.913760559057343,0.00394056563394704,0.0307519224542514,"6.5"
"134",0.922759945375357,0.876512135408144,0.0111049020960164,0.0300623273837865,"6.625"
"135",0.21467257770426,0.246313917929861,0.0222050877528379,0.00670833417512121,"6.75"
"136",0.550144565060476,0.462239232835459,0.0281000404562896,0.0220963203707515,"6.875"
"137",0.682437262857414,0.540079669099497,0.0352510441334548,0.0383473301966615,"7"
"138",0.923358265865412,0.870312613935663,0.0111232115570064,0.0302111035555847,"7.125"
"139",0.962091634062603,0.925666330933551,0.00401830073882315,0.0309898251830942,"7.25"
"140",0.446466729042245,0.382407002803828,0.0203721514445577,0.0201323355174758,"7.375"
"141",0.278567108311786,0.299819903832861,0.0280092521563877,0.00892406262574755,"7.5"
"142",0.817521094890101,0.797151278967181,0.0571650190269189,0.0381597284585772,"7.625"
"143",0.832999272288002,0.795560695834185,0.0565346350129696,0.0374347009895681,"7.75"
"144",0.583386996568804,0.478032280673469,0.0501574455077642,0.029471847593049,"7.875"
"145",0.573011983351369,0.463081694963604,0.0317185248873863,0.0214516236997727,"8"
"146",0.93431068868384,0.885606570708923,0.0162404616530557,0.031147570149297,"8.125"
"147",0.853022227031569,0.814065583831583,0.0307298140353658,0.0307446042806877,"8.25"
"148",0.104418319202758,0.103841770917836,0.0172792352810156,0.00661821584547192,"8.375"
"149",0.531521774434425,0.403640636514761,0.0414908964651008,0.0189977208084383,"8.5"
"150",0.876296537629112,0.827267965588698,0.0373150015081794,0.0354185069068332,"8.625"
"151",0.831163721536079,0.741118090647418,0.0340689805648113,0.0417499898266902,"8.75"
"152",0.180876335323654,0.136997409831974,0.0326931335646634,0.00764423288442068,"8.875"
"153",0.396506631636939,0.29023973349387,0.0483392544158477,0.0200411044948332,"9"
"154",0.921576363855462,0.875462443065196,0.0251105665647065,0.033358037708392,"9.125"
"155",0.816993904944376,0.762493980854054,0.0458367916304291,0.0373552349548124,"9.25"
"156",0.609837390948261,0.582831051588517,0.00874979917685157,0.0195749110063175,"9.375"
"157",0.356667812406892,0.295038944342719,0.0375625603430238,0.0137880463448316,"9.5"
"158",0.924844658793327,0.863726564734204,0.00964377752786919,0.0313391164826238,"9.625"
"159",0.841057924095968,0.78259398572828,0.0339248777847455,0.0323540337908744,"9.75"
"160",0.565179344913284,0.511588232017988,0.0661330329408218,0.034024871614575,"9.875"
"161",0.821098447988767,0.730802963344003,0.0475038502736351,0.0395677553545763,"10"
"162",0.873613496507858,0.77637612303948,0.0183221076958961,0.031503367086045,"10.125"
"163",0.700207258356936,0.536626470785661,0.0403149643955886,0.0367919472146247,"10.25"
"164",0.565515576061494,0.531942866170868,0.0141689567165478,0.0179740123975102,"10.375"
"165",0.95494759050093,0.90207802374182,0.0165343021519415,0.0338706477800475,"10.5"
"166",0.800327364321175,0.700841810845441,0.0675621601357372,0.0409063234815027,"10.625"
"167",0.804794521494979,0.743809320599366,0.0324113587339584,0.0313870332263361,"10.75"
"168",0.401964813520929,0.270734811588043,0.0572691529325288,0.0326232960619943,"10.875"
"169",0.768898619912138,0.750503187214266,0.0382207914300273,0.0337998954707382,"11"
"170",0.118828628000933,0.100339559876998,0.0261851509488165,0.00768355341173377,"11.125"
"171",0.544109270880622,0.468277408164775,0.0436868834232695,0.0340960245124554,"11.25"
"172",0.151776253278289,0.118766074938594,0.0330175455240777,0.00887240425614697,"11.375"
"173",0.870501823724792,0.813715611362294,0.022128327105868,0.0312396032158395,"11.5"
"174",0.746004306016528,0.633171852974004,0.0546793255072289,0.0401674936358772,"11.625"
"175",0.679000543195696,0.557342142237277,0.0462645862502159,0.0417539282161205,"11.75"
"176",0.447608774280327,0.303559613511538,0.0475868275452756,0.0362200108908336,"11.875"
"177",0.850200931608954,0.777672630232024,0.0239102577050755,0.0370185219912057,"12"
"178",0.9333512093509,0.847803586063643,0.0114555998575597,0.0379493940645212,"12.125"
"179",0.794663635474119,0.695061833340024,0.0342727777793637,0.043020328871314,"12.25"
"180",0.696718854871116,0.582183494176345,0.0480695289321491,0.0448633300472638,"12.375"
"181",0.125493650895537,0.0955426905985339,0.0186384243439815,0.00586542834828554,"12.5"
"182",0.161659676559423,0.11074998521131,0.0316985646844322,0.00933632142177217,"12.625"
"183",0.845138391874986,0.77816068630617,0.0182652839784747,0.0340517737450638,"12.75"
"184",0.769989265643661,0.711019798936991,0.0323815272672447,0.0359363238853455,"12.875"
"185",0.58455405919954,0.498863536429365,0.028364544892435,0.0235529824449404,"13"
"186",0.472135194893398,0.388152570405198,0.0246571328753583,0.0173893062415579,"13.125"
"187",0.18897739502521,0.176332755638035,0.0130528029179987,0.00804485371148539,"13.25"
"188",0.86194772150782,0.665591938156662,0.0153711044927502,0.0454100656347125,"13.375"
"189",0.911727719095889,0.825974483959856,0.0345889299045412,0.0373251259602879,"13.5"
"190",0.916965601014048,0.841145145549925,0.010025697690135,0.034203140521643,"13.625"
"191",0.628914919024194,0.473516298769949,0.0514739827923945,0.0362387656914979,"13.75"
"192",0.0834443758538805,0.0528108974771057,0.0203604820208164,0.00654019225966182,"13.875"
"193",0.845623218027877,0.704293847720505,0.024654803260891,0.0476252190985765,"14"
"194",0.950735177111865,0.891004035612067,0.00723506600860037,0.0337866423830754,"14.125"
"195",0.871567540177034,0.793388873193886,0.0198139237417707,0.034694710224107,"14.25"
"196",0.813373973190214,0.710850552420492,0.0291772366078503,0.0301982438646938,"14.375"
"197",0.963635439209188,0.918190046004675,0.0107016655934811,0.0311784932629157,"14.5"
"198",0.118574555080006,0.086757857380004,0.0260203310404311,0.00672329254572283,"14.625"
"199",0.893935536463408,0.800121743963428,0.0210248925744827,0.0326578796160945,"14.75"
"200",0.392492664638637,0.267021284086141,0.0447779443192937,0.0323111315502941,"14.875"
"201",0.929278873966419,0.849314849540246,0.0106832498811754,0.0381264601364849,"15"
"202",0.892925075558073,0.846910631688768,0.0175680257996491,0.0359692208270151,"15.125"
"203",0.680969978806513,0.565786730390728,0.0588350550179517,0.0333798048445168,"15.25"
"204",0.932169522549583,0.866135553332765,0.0126989664898408,0.0369587276379668,"15.375"
"205",0.803474142195633,0.745459500349133,0.0470290402075994,0.0439680207293334,"15.5"
"206",0.393543908296487,0.218810687939171,0.0569442168677874,0.0320474218544028,"15.625"
"207",0.798097889510239,0.711970930684141,0.0593358390477137,0.0461965639002293,"15.75"
"208",0.804333920144287,0.712264364427088,0.0286516436025053,0.0450526097159024,"15.875"
"209",0.179615513006982,0.147911829412834,0.0409551032251388,0.00914812540966614,"16"
"210",0.794974572060708,0.741404104727036,0.0425390723489783,0.0400227918211199,"16.125"
"211",0.940094817285329,0.885975947191828,0.00830835085849239,0.0310527519457223,"16.25"
"212",0.223239225023287,0.113331320464418,0.0455592425060458,0.0102148320542467,"16.375"
"213",0.183160239071249,0.12462821239681,0.0382135509144437,0.0104827849295985,"16.5"
"214",0.818365557990836,0.78154438676518,0.0515020671050373,0.0340466115507919,"16.625"
"215",0.758467540330816,0.707150098100303,0.0642092592776841,0.0381938544224149,"16.75"
"216",0.220644527785629,0.140107207205254,0.0480221223452057,0.00946441038642839,"16.875"
"217",0.875380778130084,0.786205738501515,0.0214342752313409,0.0332447434509861,"17"
"218",0.181732602745425,0.10656183220995,0.045435915827388,0.0102475382070273,"17.125"
"219",0.136422135241416,0.0980545347915005,0.0435869826110466,0.00741164535166131,"17.25"
"220",0.927725972300137,0.850450667043138,0.0124606649397962,0.0372916771382209,"17.375"
"221",0.892351558252477,0.818066071245841,0.0197823879528469,0.0380584762288503,"17.5"
"222",0.150115716337155,0.098946150337456,0.0412569072378058,0.00704565278501731,"17.625"
"223",0.135914479255728,0.0775489502280953,0.0409917675926018,0.0067326611031648,"17.75"
"224",0.155986462735806,0.108617431734025,0.0342765874576619,0.00613340566226191,"17.875"
"225",0.809702498776429,0.798936408514828,0.0660585899362,0.037216861834373,"18"
"226",0.421088377239345,0.261002800573001,0.0536226598151864,0.0263114239405384,"18.125"
"227",0.154909736587975,0.0815315984835028,0.0454841751016659,0.00577319992702736,"18.25"
"228",0.830648159677349,0.757286284737319,0.0410350970554565,0.0439889230563011,"18.375"
"229",0.147042668057501,0.108050066323033,0.0315275894242136,0.00698662111983908,"18.5"
"230",0.158666972088478,0.0711866032479242,0.0484699491699468,0.00811127286632876,"18.625"
"231",0.911740601376229,0.862148911833906,0.0136933253093755,0.0339154336054311,"18.75"
"232",0.868125673568987,0.812153432650085,0.0253177176070831,0.0300353990589152,"18.875"
"233",0.813500479366302,0.658257366679552,0.0336264620926782,0.0482562378918914,"19"
"234",0.794930636349835,0.728038065612427,0.0425618399356444,0.0392566769502348,"19.125"
"235",0.155798440655042,0.104907651074904,0.0422578634535235,0.00724892581336171,"19.25"
"236",0.151769613055741,0.0913624712159083,0.0455969825480848,0.00535193028185525,"19.375"
"237",0.95910473164321,0.904549629304113,0.00577994438628769,0.032383511116085,"19.5"
"238",0.869507916995709,0.79088118784102,0.0242551545021521,0.0417240816871448,"19.625"
