"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"92",0.758851580134212,0.49145858813804,0.0535408027899386,0.034115151267006,"1.375"
"93",0.806695509906997,0.67862350010641,0.0658016593100776,0.0301571605622082,"1.5"
"94",0.66416602424925,0.599450250898417,0.0598659379379057,0.0323560563246036,"1.625"
"95",0.803741074830594,0.701625887159505,0.0646269209255833,0.0341140954331628,"1.75"
"96",0.731438868642338,0.546502301671623,0.060222930413639,0.0378904165566562,"1.875"
"97",0.771713506368052,0.507637467950086,0.0582769319019916,0.0391471694547247,"2"
"98",0.667283240628841,0.453384315388915,0.0221149956216801,0.037636245100793,"2.125"
"99",0.687194043221887,0.492602903872646,0.012404734961387,0.0372217969739912,"2.25"
"100",0.671539777693796,0.523883106572925,0.0812551139521683,0.0362617191102931,"2.375"
"101",0.762333731558383,0.552528421617892,0.0245876809017831,0.0408494470577272,"2.5"
"102",0.81360447286274,0.605796461460792,0.036734183453349,0.0421758010174422,"2.625"
"103",0.836589580624152,0.572867394392139,0.0345754781934597,0.0386563550238212,"2.75"
"104",0.736242978860016,0.525660477115366,0.0866802642467423,0.0343786325556572,"2.875"
"105",0.665974457036813,0.504116659346107,0.0783856002349647,0.0490429232825789,"3"
"106",0.775458115920038,0.530237051923866,0.0335779600388566,0.0431667309512458,"3.125"
"107",0.595317648857285,0.47666960808921,0.069018989240571,0.0397108343643203,"3.25"
"108",0.656693191506256,0.403133590277471,0.0736873672837416,0.0323446736235944,"3.375"
"109",0.630431543426738,0.359366195731697,0.062508046187397,0.0271389942828187,"3.5"
"110",0.599448558714412,0.293561569900796,0.0705909499730863,0.0247535132890202,"3.625"
"111",0.579869219451937,0.2258158976042,0.089702121198434,0.0200367388377809,"3.75"
"112",0.57225507138366,0.296620474393125,0.0982784972822524,0.0280944683415089,"3.875"
"113",0.482104934411995,0.237725725941396,0.0445359130221381,0.0282967752829435,"4"
"114",0.598331891161614,0.435444713208201,0.053024492134896,0.0307457494080143,"4.125"
"115",0.598899103111138,0.396862136917266,0.0425427410319932,0.0353476272258584,"4.25"
"116",0.780396728994667,0.48584500302129,0.0422197496435205,0.034197804539247,"4.375"
"117",0.789601364375954,0.56013063926184,0.0475040694933601,0.0407062681864656,"4.5"
"118",0.710348861914971,0.623412825680207,0.0604641194570068,0.0407577583181392,"4.625"
"119",0.756706537786832,0.701238025774402,0.0549107220834273,0.0368330909185152,"4.75"
"120",0.736959582975361,0.580511335374938,0.0467992619437168,0.0446232277487142,"4.875"
"121",0.607969798287381,0.504636925951396,0.0922384866607184,0.0359380928063468,"5"
"122",0.606967850904364,0.559011779083469,0.0952876013218385,0.0341144063095875,"5.125"
"123",0.724259731506408,0.629673363521024,0.0329727370298611,0.0308248298663068,"5.25"
"124",0.715600131132002,0.481017495953391,0.0360016696755075,0.0339896929191865,"5.375"
"125",0.580963654910612,0.34578991780552,0.0719070992179219,0.0315002003338443,"5.5"
"126",0.62838771670719,0.274085392928281,0.088908116274749,0.0293933949419344,"5.625"
"127",0.654987089868022,0.361900953929853,0.0655499274627575,0.0323095188528567,"5.75"
"128",0.624494676387995,0.315412514774473,0.0169890555409384,0.0351854526718982,"5.875"
"129",0.687663448353277,0.534672403604084,0.0699380367495438,0.0344720778061891,"6"
"130",0.720261006100687,0.675963167451258,0.0787644752687443,0.0358129729102241,"6.125"
"131",0.729855000915049,0.617998301717242,0.0481504545828887,0.0375482841804015,"6.25"
"132",0.744471722818091,0.609442777925035,0.0600994002703854,0.0374712660375646,"6.375"
"133",0.732640263220844,0.728491503743871,0.107386583916732,0.0336929971747458,"6.5"
"134",0.633364654781408,0.519007543436352,0.13112997920852,0.040491416266219,"6.625"
"135",0.789887118581684,0.586529549226701,0.033893678272448,0.0385519888049498,"6.75"
"136",0.860648323752816,0.733954415292667,0.035370462206632,0.0344149588960972,"6.875"
"137",0.711588056766175,0.607726871925389,0.0307096019238895,0.0401187138448741,"7"
"138",0.785828075567024,0.707370384050845,0.0101187343691392,0.0364262422214908,"7.125"
"139",0.714126765593201,0.69728845160141,0.100294938202882,0.0354328510606284,"7.25"
"140",0.605731523537986,0.563322870775618,0.0654992776164293,0.0369623572467089,"7.375"
"141",0.75427829034125,0.512315545529059,0.0159616375922672,0.0333979127326446,"7.5"
"142",0.76450354557547,0.413424149213689,0.0190693708097168,0.0380984473831991,"7.625"
"143",0.77987537406767,0.480249464307912,0.0322550298451292,0.0397217566714843,"7.75"
"144",0.797646575054953,0.514331308145976,0.0489277041088143,0.0334693509530595,"7.875"
"145",0.774902514959564,0.391340353935377,0.0454619162398467,0.0391100078033962,"8"
"146",0.745018496700145,0.511367710468198,0.0331400542609006,0.0406857302669908,"8.125"
"147",0.788191823717608,0.450815000640996,0.0165347778274845,0.0392684963281379,"8.25"
"148",0.765861542473595,0.584970089244492,0.0196133455660977,0.0413609206296184,"8.375"
"149",0.684298291790039,0.579393307721474,0.0432305586487537,0.0465314044501495,"8.5"
"150",0.696468902291433,0.593697037414683,0.0802351379785821,0.0444070912098418,"8.625"
"151",0.642837325462329,0.568584524472537,0.10030653399832,0.0404806604083636,"8.75"
"152",0.769657361974835,0.494144160316179,0.04602145740067,0.0366167560202129,"8.875"
"153",0.73753694068084,0.662983663817065,0.0588900218066867,0.0375219240079373,"9"
"154",0.729086832553253,0.586969873151806,0.0934521254854333,0.0380001910037127,"9.125"
"155",0.809704207631942,0.495040506938017,0.0263621859210427,0.0392385223307042,"9.25"
"156",0.600290521107983,0.773081502922435,0.136075946070494,0.0350345463432312,"9.375"
"157",0.868107777750282,0.713442885545515,0.0285736775474199,0.0335577670720517,"9.5"
"158",0.880688284526653,0.633663928794324,0.0132719193098172,0.0354914211741822,"9.625"
"159",0.809633412848142,0.459817857613355,0.0452866661557993,0.0363942322153475,"9.75"
"160",0.893226173016966,0.727190534308954,0.0335203708198262,0.0328912276440844,"9.875"
"161",0.836316149296864,0.636503138271764,0.0278001393753586,0.0411207196951956,"10"
"162",0.783612732171405,0.647251249963031,0.0658755736366132,0.0392600190614943,"10.125"
"163",0.887404719835383,0.641862480012854,0.013979933979873,0.0399430560234363,"10.25"
"164",0.832764914935438,0.699750436427426,0.0350758362510435,0.0331596712368659,"10.375"
"165",0.764756058918549,0.648617062933097,0.0530284137423683,0.0335521516054535,"10.5"
"166",0.782799014857374,0.537996178512305,0.035321802770769,0.0352149072344272,"10.625"
"167",0.80820353941242,0.533711584052841,0.0418004361978135,0.0377996875524229,"10.75"
"168",0.796200719829973,0.517177209269,0.0564314366905954,0.0344203621711065,"10.875"
"169",0.791593775398675,0.467890083028307,0.05957585355057,0.0358552965992261,"11"
"170",0.851201521795276,0.616314463227857,0.0283937847302416,0.0371629238727034,"11.125"
"171",0.730719335403256,0.575885337331643,0.0510864281571329,0.0397302331086679,"11.25"
"172",0.713939417263654,0.516651487260721,0.0324058339609421,0.04512062064705,"11.375"
"173",0.848313439291557,0.603280827230033,0.0427031220310882,0.033537145455108,"11.5"
"174",0.785709147088194,0.514791999115458,0.0612747654649142,0.0376170944941137,"11.625"
"175",0.809633925583658,0.61498430242136,0.0393254274260399,0.0357127738498824,"11.75"
"176",0.7867214022887,0.661207720072378,0.0425321473444655,0.0385187559114093,"11.875"
"177",0.717023470421003,0.660191598542736,0.0762868264270121,0.0334439001112362,"12"
"178",0.87286229700545,0.655363561097791,0.0259130589578458,0.0370013265283022,"12.125"
"179",0.807492472785104,0.59521876396122,0.0443275948321078,0.0327097049620928,"12.25"
"180",0.83631010293629,0.680953874876496,0.0434327347542877,0.0344219847498435,"12.375"
"181",0.831281793608184,0.641092750810866,0.0205261389662709,0.0368035352703949,"12.5"
"182",0.706354457750248,0.610530091810459,0.0855623664835278,0.0393667609828487,"12.625"
"183",0.795208665481579,0.681212726041659,0.0716555957434483,0.0287171609047931,"12.75"
"184",0.785028553403781,0.558327572637139,0.0675716796923915,0.0385566827775372,"12.875"
"185",0.823180205027904,0.561001804588359,0.059791351669072,0.0363663530386826,"13"
"186",0.672116663446626,0.565690323784663,0.139584509416013,0.037271935755195,"13.125"
"187",0.832441997779246,0.693589199316999,0.049143965049762,0.0361919277881571,"13.25"
"188",0.735289566321641,0.604443565171553,0.0803734665113894,0.0393037258220298,"13.375"
"189",0.852154981245809,0.805538831145311,0.0529543964986746,0.0349034504562141,"13.5"
"190",0.822183250580779,0.699478288846097,0.0295061419542484,0.0352276988344473,"13.625"
"191",0.73928623885286,0.673248435199876,0.0698708431063759,0.0362357957389561,"13.75"
"192",0.752672379557781,0.42382071439153,0.077124657627888,0.041938863296224,"13.875"
"193",0.858600977774048,0.523903350799405,0.020789412722388,0.0378634666908751,"14"
"194",0.87554333183245,0.669924116964993,0.0198366300444279,0.0324665322449869,"14.125"
"195",0.770226620470462,0.564894880581692,0.0558363548692214,0.0377086991184739,"14.25"
"196",0.870989842033855,0.591983246845518,0.0109424894042187,0.0438568654314934,"14.375"
"197",0.871454625213435,0.550243648213141,0.0269259833863645,0.0445610267614977,"14.5"
"198",0.863570998839285,0.653029591507004,0.021620998485604,0.0356886645040211,"14.625"
"199",0.849770210547497,0.693904836021566,0.0236253686137027,0.0372341832721473,"14.75"
"200",0.833863978627368,0.628879684452406,0.0322786332641575,0.0330836865123798,"14.875"
"201",0.788991527875442,0.620679979225197,0.0405567184260947,0.0382578768788791,"15"
"202",0.715295449600211,0.524707748730323,0.0408881238595952,0.0371528016614481,"15.125"
"203",0.746056143421235,0.478814600966196,0.0373644860990864,0.0372960505437345,"15.25"
"204",0.706093351415927,0.490632630081462,0.079989150564305,0.0398362582015782,"15.375"
"205",0.854922387366128,0.65505057828665,0.0308499442700541,0.0366735587204331,"15.5"
"206",0.778063228847127,0.586128947596095,0.0580253429089216,0.040449111326173,"15.625"
"207",0.814687953922657,0.571404430472489,0.0344996913138908,0.0398165389113859,"15.75"
"208",0.694077544889848,0.603125240560859,0.0222503627939058,0.0360964297645899,"15.875"
"209",0.784738866127128,0.574620995160522,0.0398151037632772,0.0354801818020598,"16"
"210",0.755236326039397,0.664691008375285,0.0741410313452576,0.0383333838758545,"16.125"
"211",0.814175731503653,0.623435528149841,0.0511569218067035,0.0392424438080176,"16.25"
"212",0.838317624102171,0.634603132287366,0.0425146974479969,0.0371675713980423,"16.375"
"213",0.785935237405534,0.525091891256395,0.0463353946727108,0.0349198538372045,"16.5"
"214",0.85942916551342,0.586592455411225,0.0335131868826864,0.0377409332820312,"16.625"
"215",0.883120405290889,0.596140975015232,0.0349497315604715,0.0395129564300019,"16.75"
"216",0.953163114006229,0.746341843729699,0.00745971319620239,0.0403617046295249,"16.875"
"217",0.911038231613511,0.63660352437275,0.00833051461328253,0.0376658097084165,"17"
"218",0.872365699606865,0.68053270883898,0.0219081001727975,0.0325113945722513,"17.125"
"219",0.831225931032753,0.659376785593535,0.0524236819493039,0.0349742691044434,"17.25"
"220",0.65240690289474,0.657727571481604,0.0863420146493594,0.0375078117920358,"17.375"
"221",0.664905105000513,0.540645612945623,0.0873902972039032,0.0387825909001861,"17.5"
"222",0.676560421490773,0.492567053495458,0.0297187335985782,0.0414019622773358,"17.625"
"223",0.893600805032269,0.640798217778587,0.016366897609785,0.0439359424975804,"17.75"
"224",0.89844863127801,0.623944386169461,0.0189034495132255,0.0366101975354153,"17.875"
"225",0.61350487814874,0.693995795676984,0.152617340250941,0.0369883547522394,"18"
"226",0.679301557856216,0.644256642090668,0.171533235734615,0.0416845140955787,"18.125"
"227",0.855738185749055,0.649255667707642,0.0558041941654037,0.0345432583044611,"18.25"
"228",0.893514350737037,0.678773826895927,0.0248699209309555,0.0366268976997008,"18.375"
"229",0.823464078556717,0.649748083058641,0.0323450648115977,0.0322347396807844,"18.5"
"230",0.758604878798217,0.625380722210745,0.0554728603515082,0.0324796875982128,"18.625"
"231",0.86794657494557,0.677979378711,0.0236935104914502,0.0319760305339444,"18.75"
"232",0.865623345229337,0.763294205280137,0.0317677546321506,0.0362542989419116,"18.875"
"233",0.869151271705825,0.629595404696221,0.0294638259763695,0.0422233925608015,"19"
"234",0.787681621690869,0.62331623129946,0.0745975119103327,0.0414885149205353,"19.125"
"235",0.924407149254031,0.847638795037313,0.0222259656957178,0.029489864718271,"19.25"
"236",0.862403266588522,0.671371225647698,0.0235285170366809,0.0340802497428047,"19.375"
"237",0.808853670781406,0.725919063070599,0.0385426170447248,0.0321629636613954,"19.5"
"238",0.71528929027156,0.685586499369318,0.0774948759461407,0.0379269926084875,"19.625"
"239",0.804233328855581,0.666269469233004,0.0323647394657617,0.0331573437287827,"19.75"
