"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"183",0.525565776776541,0.668544340852674,0.0601940487803661,0.0188293302842274,"12.75"
"184",0.772163006572306,0.773155314905085,0.0528932858576384,0.0181431476419478,"12.875"
"185",0.624754380249971,0.632768071940315,0.0507594598315937,0.02533017311929,"13"
"186",0.482717299187154,0.653947586510235,0.0550456921322418,0.024295271522814,"13.125"
"187",0.595365943676251,0.627963395102962,0.0554302694932555,0.0274808754687972,"13.25"
"188",0.723486339964968,0.77486349384032,0.0242435951774819,0.0218793012360412,"13.375"
"189",0.50508790372217,0.556711465547101,0.043366714716256,0.0248272934866582,"13.5"
"190",0.722907147583096,0.693283592313059,0.0469726859427566,0.0223160145974958,"13.625"
"191",0.832123058297154,0.779310147574288,0.0150669387809444,0.0230527165487964,"13.75"
"192",0.435691805043402,0.624373897278474,0.047634021005436,0.0238356488242764,"13.875"
"193",0.512838641321069,0.694155750461375,0.0500394268215776,0.0190701895102919,"14"
"194",0.4905988236433,0.701197018805011,0.0593844518340318,0.0194097008395654,"14.125"
"195",0.568081075171354,0.671553584815337,0.0726939505921016,0.0196862042345017,"14.25"
"196",0.541104707904126,0.767747618610613,0.0720715963099329,0.0141803101804738,"14.375"
"197",0.50998172467063,0.724010910455809,0.0660390766245855,0.0162535847254048,"14.5"
"198",0.551203155135901,0.488516923629903,0.0707972661668794,0.0275164045800537,"14.625"
"199",0.648185999930285,0.598580123703127,0.0509094154219731,0.0231474316735295,"14.75"
"200",0.615121513307564,0.630751343810639,0.0449552255701812,0.0218449007998397,"14.875"
"201",0.758177960108607,0.757054635639867,0.0467525282671643,0.0186496568961972,"15"
"202",0.601451010524559,0.72938871071142,0.073336852099695,0.0240052023351814,"15.125"
"203",0.700600912035522,0.644755738540699,0.0427793990913132,0.0217355790399158,"15.25"
"204",0.79696211968709,0.770834314571103,0.037629530313496,0.0220625190611549,"15.375"
"205",0.566229616064697,0.655338522679546,0.0554570042708082,0.024007043957946,"15.5"
"206",0.616601416889108,0.601421453920658,0.0488628405400248,0.0233578227185519,"15.625"
"207",0.474416960386846,0.618416350038198,0.0546822217624744,0.0216580771231226,"15.75"
"208",0.701920339145535,0.713628479669758,0.036253410481213,0.0225721048280791,"15.875"
"209",0.586066851534609,0.650957251940754,0.0462355537538694,0.0227140985654427,"16"
"210",0.74048927101906,0.673036002339309,0.0342948164173416,0.0201673131897093,"16.125"
"211",0.610017368096579,0.614866194051595,0.0454416468916575,0.0244933329304629,"16.25"
"212",0.5217125298602,0.57062995713519,0.054188914564193,0.0283341247295555,"16.375"
"213",0.473257038509005,0.595058719989571,0.0586113929368692,0.0242482212651236,"16.5"
"214",0.716246273354394,0.72809354791121,0.0441370561647021,0.0225873111162492,"16.625"
"215",0.660284739513035,0.661939739611242,0.0585424509374826,0.0235408413953867,"16.75"
"216",0.894587939393324,0.830647179647682,0.0141083351383991,0.0181097373500485,"16.875"
"217",0.70079043872677,0.740255024908953,0.0497492351913467,0.0195370337725858,"17"
"218",0.616222796978716,0.782625857115437,0.0538164379652061,0.0115387396083055,"17.125"
"219",0.63840847042209,0.637187611286697,0.0498883351390126,0.0223749416634813,"17.25"
"220",0.556785245929418,0.652938112930889,0.0620661697784998,0.0202119923855521,"17.375"
"221",0.549644083461316,0.63964066295199,0.0450182482436738,0.0226468802183071,"17.5"
"222",0.752268627043853,0.781253947592511,0.0296728486624866,0.022491533444319,"17.625"
"223",0.60201591712513,0.75374159762228,0.0581284916609402,0.0175784407989067,"17.75"
"224",0.815475425829254,0.878581201542609,0.0601893975350828,0.0141516126444448,"17.875"
"225",0.430400515654024,0.608496127759696,0.0699404022808839,0.0224456959392672,"18"
"226",0.465344702115873,0.661978744725785,0.065272400809669,0.019222431899919,"18.125"
"227",0.504297880318671,0.659647538845294,0.0542898255064575,0.0228753632129222,"18.25"
"228",0.561374597423109,0.686003814835643,0.0576355424089202,0.0186247146213597,"18.375"
"229",0.49149703954815,0.544293066508099,0.0564597258010749,0.0237011184004945,"18.5"
"230",0.533889535997339,0.573266240745382,0.0533494531963418,0.0234942928457799,"18.625"
"231",0.42611249977418,0.545793939125904,0.0573234590250708,0.0261197312149586,"18.75"
"232",0.494118616595005,0.640379993672296,0.0524034671566959,0.0249483834266975,"18.875"
"233",0.378920804805735,0.485906853180866,0.060381159345557,0.0259764365160603,"19"
"234",0.351985287502426,0.491483368148534,0.0525268501830734,0.0258975971189667,"19.125"
"235",0.634273042862786,0.68356768273549,0.0532164217433078,0.0232901783955479,"19.25"
"236",0.650328741927162,0.660897990888457,0.0393302417864197,0.022010282385211,"19.375"
"237",0.457061166239888,0.478157585881672,0.0478686625262644,0.021838065939991,"19.5"
"238",0.437123635524949,0.548120956591698,0.0452247824669939,0.0230526182723244,"19.625"
"239",0.342981189238682,0.530355551575099,0.0516628452945916,0.0239543421486136,"19.75"
