"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"118",0.756334844511994,0.543005914177526,0.017305028271139,0.024923890997968,"4.625"
"119",0.725349493888338,0.52615899574184,0.0267922970740332,0.0300188481122835,"4.75"
"120",0.846555159165457,0.693376816712432,0.0186511083090566,0.0266863391048417,"4.875"
"121",0.850569130144703,0.641433324254274,0.0202236261745813,0.0244303042504693,"5"
"122",0.768638341601388,0.624873688918796,0.0221045102412957,0.0284767103093523,"5.125"
"123",0.758511859047774,0.712416990733166,0.0271280803199185,0.0235053796405332,"5.25"
"124",0.799718061902092,0.592657600084309,0.0213042742530776,0.0255189523449154,"5.375"
"125",0.783593496807182,0.576115293313311,0.0213506080518314,0.0228626782952238,"5.5"
"126",0.743968035673371,0.561666812340099,0.0252889985297365,0.0218098048848894,"5.625"
"127",0.761956230651718,0.600185258060504,0.0228064897116114,0.0254614639816184,"5.75"
"128",0.78598828015598,0.578730001630276,0.0262201971136801,0.0299008330524302,"5.875"
"129",0.856463775730451,0.675038623801912,0.0189609894987397,0.0272569670189735,"6"
"130",0.820853846633345,0.579336120583723,0.0164286279883221,0.0293649290452354,"6.125"
"131",0.825076125260576,0.607854196407416,0.0179147846882635,0.0267204896545096,"6.25"
"132",0.813148161976943,0.574025341163943,0.0158027670607863,0.0288309306191096,"6.375"
"133",0.767798757677788,0.598327495357677,0.0200259062923373,0.0268149045066583,"6.5"
"134",0.646876325103461,0.352783078646564,0.0409703450036245,0.0258421787463882,"6.625"
"135",0.771354310908057,0.505511236674263,0.0286605098963506,0.0298222019674304,"6.75"
"136",0.824514536499444,0.568144963524478,0.0181799698978076,0.024959749581272,"6.875"
"137",0.810930305950959,0.526588581666582,0.0202846760992177,0.023684232673714,"7"
"138",0.786157669433324,0.49548407856128,0.0247438329004139,0.0248251772414454,"7.125"
"139",0.784278692388295,0.455957749946045,0.0232781172779896,0.0259303725182847,"7.25"
"140",0.765027451929004,0.470775474208414,0.0234033898498365,0.0289116270355953,"7.375"
"141",0.622261249561982,0.448532525225554,0.0327513267889316,0.0284899736449621,"7.5"
"142",0.533212097277209,0.441025138672976,0.0300839160643191,0.030229369277297,"7.625"
"143",0.311263376997946,0.22507430589091,0.044407335308849,0.0224139525796318,"7.75"
"144",0.482569349213954,0.415952138643682,0.0436194897980993,0.0272413898485876,"7.875"
"145",0.637983635448493,0.528615298948688,0.0407374065739351,0.0333753374445989,"8"
"146",0.578389321999437,0.619972677152501,0.0627312501368587,0.024309916314452,"8.125"
"147",0.666012677694535,0.624458012217831,0.0367442692782402,0.0257370581015029,"8.25"
"148",0.27331733838272,0.243423526790487,0.0409199318443709,0.0290649177950491,"8.375"
"149",0.184410318633962,0.099488563171782,0.0305898384423711,0.0113750481721531,"8.5"
"150",0.300762761772837,0.225474816503,0.0401382987894165,0.0212414877847492,"8.625"
"151",0.646642094592592,0.540945067507331,0.0346874239038828,0.0334981009305792,"8.75"
"152",0.80847042883039,0.64088449872734,0.0254410007475753,0.0277249265899773,"8.875"
"153",0.651617425358988,0.52120078596203,0.0367048686885798,0.0343645275352045,"9"
"154",0.193272806885711,0.0845586579908875,0.0281032160242206,0.0106789092426366,"9.125"
"155",0.685731745539096,0.407790218163553,0.0295665959924857,0.0295879982418143,"9.25"
"156",0.777951980994863,0.60680579623129,0.0262227260210272,0.0251278079387135,"9.375"
"157",0.299254546165234,0.143728409591918,0.0340504003040952,0.0111356228442394,"9.5"
"158",0.255176287080153,0.142004150686311,0.0236954472945056,0.00894666429450453,"9.625"
"159",0.678306835287585,0.451344581555562,0.0312654577113172,0.0287468552844907,"9.75"
"160",0.695006063291331,0.404857229255635,0.0286452662086515,0.0266765766266124,"9.875"
"161",0.710138649517112,0.475118663069998,0.0280152234650688,0.0250956795043837,"10"
"162",0.501629564188685,0.260731722236023,0.0291420003207773,0.018566997085535,"10.125"
"163",0.695495954610676,0.508163988947144,0.0249518648860318,0.0271573085177466,"10.25"
"164",0.659055965826143,0.41268039538206,0.0245356245731399,0.027752870163803,"10.375"
"165",0.702955449143776,0.459914851419761,0.02233020940182,0.0240286200294523,"10.5"
"166",0.713096379625558,0.466988522374891,0.0246379947721255,0.0248685489324247,"10.625"
"167",0.773452417927781,0.473265451974903,0.0190293255831385,0.0224797615644111,"10.75"
"168",0.842737907916322,0.592640070380781,0.0144602072248805,0.0200115500996463,"10.875"
"169",0.638595271060795,0.290906308899893,0.0281378141802751,0.0186413400697232,"11"
"170",0.651577675068715,0.272436821349759,0.0285731516646066,0.0200639201153313,"11.125"
"171",0.622593476603823,0.323787176593233,0.0292759871312351,0.0195868725139248,"11.25"
"172",0.673824799273711,0.451110288682031,0.0301336219457953,0.0243593151239762,"11.375"
"173",0.710688793518798,0.494137952338889,0.0257774630592121,0.0247566605381798,"11.5"
"174",0.785016245538931,0.591444754930402,0.0178232254973255,0.024000202371041,"11.625"
"175",0.737355995932264,0.448380961349765,0.0181054042884845,0.0250833800038498,"11.75"
"176",0.723783370849868,0.477208947627556,0.0231018809947157,0.0280113011009852,"11.875"
"177",0.752238397739436,0.450684908235993,0.0236972915263524,0.0251065663735063,"12"
"178",0.815048201514294,0.587445572007318,0.0230566371899669,0.0259166884730584,"12.125"
"179",0.764308166169838,0.535702386432182,0.0246973192195955,0.0254347123597415,"12.25"
"180",0.758653052011329,0.547677987813388,0.0205692158569243,0.0242313743624156,"12.375"
"181",0.797699711621061,0.522031712204051,0.0202024380990342,0.026375879369463,"12.5"
"182",0.771365555911682,0.49606743409042,0.0252764228681956,0.0289947813899655,"12.625"
"183",0.88574950767375,0.724518805489052,0.0140456987884886,0.0228558654308036,"12.75"
"184",0.851363118083899,0.537046925243568,0.0181964245435508,0.0236470373971257,"12.875"
"185",0.824373359664286,0.542991514815798,0.0214778029668342,0.0249260927600156,"13"
"186",0.730229553741059,0.66805503051513,0.0306062210794327,0.0271729843815568,"13.125"
"187",0.750376817556602,0.591533458678965,0.0387073777952478,0.0313075493117226,"13.25"
"188",0.841081085006093,0.656710937066005,0.0192915309912099,0.0218721066518346,"13.375"
"189",0.839766037606035,0.55809828481253,0.0144049929817948,0.0260259593316726,"13.5"
"190",0.90051543259507,0.699682471010069,0.0101599654619052,0.0237911955414351,"13.625"
"191",0.894832397140854,0.680242178277076,0.0145859125777397,0.0208569490924756,"13.75"
"192",0.821914232821037,0.558931201852936,0.0290856150997356,0.0279361625037636,"13.875"
"193",0.705331565031013,0.66893447418389,0.0455647331363053,0.0191650754836742,"14"
"194",0.777014616654089,0.609867950900513,0.0390647536852469,0.0264062778335434,"14.125"
"195",0.762186269416869,0.618375067730792,0.0404446735796661,0.0216965657825982,"14.25"
"196",0.740099003688332,0.538046493395439,0.0310471651586577,0.0285587130799683,"14.375"
"197",0.683901687498826,0.494043671654701,0.047067083674147,0.0271175036144737,"14.5"
"198",0.712052712588194,0.586963698364713,0.0438203776923438,0.0251303764146008,"14.625"
"199",0.65257703711779,0.548941743103224,0.0505585067069901,0.027305105282285,"14.75"
"200",0.712967073166466,0.561133116504267,0.0464533807365773,0.0241274789810165,"14.875"
"201",0.792247232029707,0.624031263773195,0.0319746289695861,0.0234431358995223,"15"
"202",0.786074326797177,0.587427900196924,0.0299033647151476,0.0269066753274685,"15.125"
"203",0.826443071988402,0.589140323901543,0.0173712561983962,0.0308902751897231,"15.25"
"204",0.862733124779558,0.615709634031879,0.0137697223955315,0.0233412096533538,"15.375"
"205",0.689485236842238,0.310733836595438,0.0425058115556061,0.0236827454087954,"15.5"
"206",0.709266359618066,0.509368254437554,0.0392080860214948,0.0228062401125513,"15.625"
"207",0.855062270142424,0.672762269770806,0.018261305111962,0.0263990504060545,"15.75"
"208",0.830298083108899,0.50051017146118,0.0213565335962773,0.0228996948577302,"15.875"
"209",0.870359057823065,0.600522639706529,0.0141650762730748,0.0222490101361359,"16"
"210",0.721469361128727,0.584293526670428,0.0509786757161938,0.0220599142512556,"16.125"
"211",0.787153492260176,0.662083522097738,0.0328576656535898,0.0281459309427787,"16.25"
"212",0.814157623406072,0.543381367835871,0.0273197860567761,0.0273879484179447,"16.375"
"213",0.837777071636083,0.561863988873902,0.023217027519648,0.0258594720430696,"16.5"
"214",0.634113994775136,0.46582832253983,0.0471816161433299,0.0265944212233032,"16.625"
"215",0.825330256607821,0.665638790357025,0.0306088893954563,0.0273384227703103,"16.75"
"216",0.912497604219715,0.690275128646628,0.0106868706306869,0.0251920486047425,"16.875"
"217",0.831336810830589,0.544839907734015,0.020015118902373,0.0227150566231677,"17"
"218",0.762149011020547,0.616701893900385,0.0230214303207936,0.0249260136960067,"17.125"
"219",0.786229713110845,0.55441736020878,0.0289574202034365,0.026618879452633,"17.25"
"220",0.887296397303014,0.628859839133441,0.0155110295915332,0.0245692775038128,"17.375"
"221",0.839740652078523,0.527617371904069,0.0217810163569459,0.0263558767149751,"17.5"
"222",0.754232177402195,0.547451206288296,0.0404604446588131,0.0254269440067393,"17.625"
"223",0.88170491091946,0.656578317837269,0.0299696582867317,0.0264325441885329,"17.75"
"224",0.83882120286959,0.584097067297269,0.0310811541779296,0.0277858474654115,"17.875"
"225",0.70196892252244,0.48412647977923,0.0352444012107611,0.0269774000964358,"18"
"226",0.862137736317718,0.723387303603524,0.0287495082862212,0.0186562231614998,"18.125"
"227",0.831124078620173,0.565186707942892,0.0271590611057592,0.0258781706851535,"18.25"
"228",0.86012987767427,0.6067236771627,0.0216275046676528,0.0266273384917496,"18.375"
"229",0.870451483065114,0.636706251037382,0.0170382437105886,0.0245751118127919,"18.5"
"230",0.819524652263242,0.610495454161127,0.0117467333748873,0.0221037857770955,"18.625"
"231",0.900610183535101,0.687062360504326,0.0264795930827767,0.0285026605025092,"18.75"
"232",0.813766155857044,0.574811751389399,0.0386765035734081,0.0249737661728596,"18.875"
"233",0.79054732008333,0.606193681563671,0.0309435351718073,0.027507804469179,"19"
"234",0.908123812586971,0.813687838570799,0.0203780165695488,0.0274679014773772,"19.125"
"235",0.923311647132007,0.720475920196057,0.0123910342639811,0.0224265165215952,"19.25"
"236",0.891495795898652,0.657916312701494,0.014737665801249,0.0286830272852003,"19.375"
"237",0.848403970488037,0.555131346678475,0.0217935980069079,0.0275908980467417,"19.5"
"238",0.863680482032005,0.61985879315389,0.0198470579747775,0.0252609688745269,"19.625"
"239",0.888545286989806,0.675855032465221,0.0158474166508853,0.0245079119673415,"19.75"
