"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"134",0.550136601904381,0.427279109969959,0.0416536001290246,0.0266398286321848,"6.625"
"135",0.211371335348453,0.0893599779879278,0.0320898940122511,0.0108689525396379,"6.75"
"136",0.13027100991376,0.0776617912035335,0.0238611466836666,0.00805474080977788,"6.875"
"137",0.631813212430692,0.503408901505332,0.0310206794290449,0.0262085254695455,"7"
"138",0.595052895892136,0.406269888284272,0.0352395388745887,0.0297286774818932,"7.125"
"139",0.650959735665743,0.599927090741447,0.0299707382771775,0.0261736930031255,"7.25"
"140",0.57676279890223,0.416056956428084,0.0396810872902735,0.0279745886827937,"7.375"
"141",0.259901974944794,0.184238687386391,0.0224341630666481,0.00734692460031591,"7.5"
"142",0.610809507006741,0.385104130300303,0.0313445523217453,0.0233301605019141,"7.625"
"143",0.622764951002084,0.427241862106977,0.0231414972046833,0.0245515092294768,"7.75"
"144",0.62753561260802,0.47238191466303,0.0268897805961737,0.0267952661935006,"7.875"
"145",0.623712283655134,0.428411586696675,0.0329153573210492,0.0316383964572575,"8"
"146",0.676294804836438,0.514145201451696,0.0298380708474416,0.0231987124002275,"8.125"
"147",0.680452783693512,0.491015848274604,0.0333219501407266,0.0318524152314291,"8.25"
"148",0.552029233105089,0.272549519895894,0.0307281703473738,0.0179049197065139,"8.375"
"149",0.607098104804704,0.349092031573546,0.0308018123596916,0.0217584181519078,"8.5"
"150",0.803463161081392,0.6009000308827,0.0200819480576541,0.023134316828823,"8.625"
"151",0.7755431810004,0.587167456261188,0.0260374182187529,0.0267199231854768,"8.75"
"152",0.655613089653029,0.434595809145911,0.0267389641378266,0.0230773511432464,"8.875"
"153",0.690782709869964,0.509292774512911,0.0262073769854315,0.0221463219742307,"9"
"154",0.605774888522527,0.392412249320794,0.0340869620938645,0.029238627762212,"9.125"
"155",0.597930903800485,0.365279718454669,0.02727053778554,0.0256505608744906,"9.25"
"156",0.672964773608579,0.44125317225656,0.0225102245901583,0.0265561541778542,"9.375"
"157",0.272207481811997,0.0991995752029533,0.0340416208420636,0.00808508561972363,"9.5"
"158",0.794854033888478,0.661898449931843,0.0403788281369328,0.0273384901452736,"9.625"
"159",0.877199725598939,0.710097534523876,0.0124082092135972,0.0222431216614128,"9.75"
"160",0.881555935943871,0.637262497400024,0.01448597863807,0.0279871687319738,"9.875"
"161",0.245456348308107,0.101724702471188,0.0295914828168585,0.0106419968280028,"10"
"162",0.743755350977063,0.639589426844973,0.0206434382243839,0.0247502901198202,"10.125"
"163",0.762450882472934,0.611314649516187,0.019289846563804,0.0216993487924199,"10.25"
"164",0.761487084164316,0.549565330487528,0.027051350794287,0.0248411069061574,"10.375"
"165",0.779267509422563,0.597698640903389,0.0254082576942773,0.0234174414491264,"10.5"
"166",0.751528121521983,0.548418118684769,0.025034328534769,0.0236939573512595,"10.625"
"167",0.78450428942386,0.531785219276144,0.0253577806357884,0.0259257090046613,"10.75"
"168",0.858321715269686,0.580336152507627,0.0205777208054833,0.0263297721053167,"10.875"
"169",0.81310617671269,0.553181113113219,0.0253429821692291,0.0283657489892139,"11"
"170",0.642109590930172,0.65879625485884,0.046859432970988,0.0252584559836931,"11.125"
"171",0.705059118491085,0.574593265532328,0.0361708146868337,0.0292365919979938,"11.25"
"172",0.717096964263831,0.565359533121485,0.0372693639443827,0.0245558672733309,"11.375"
"173",0.669704824312105,0.461112209356753,0.0435275490935158,0.0272225381329411,"11.5"
"174",0.72279776599092,0.473205071353432,0.037254198165797,0.0268423237867906,"11.625"
"175",0.757752022513704,0.557625134893417,0.0231253473791076,0.0278205526762903,"11.75"
"176",0.724064506084338,0.598330459285235,0.0429594215056928,0.019119974751317,"11.875"
"177",0.692067656690171,0.485242215288666,0.0413346733503937,0.0236831826559198,"12"
"178",0.692289912384169,0.459828960971806,0.0394710442431866,0.025426909296097,"12.125"
"179",0.683321516240561,0.521943590092648,0.0487429275233011,0.0251170821274489,"12.25"
"180",0.768998664340552,0.560358722366326,0.0330843717032278,0.0274884277970846,"12.375"
"181",0.798630362901057,0.535777687839826,0.022965493287715,0.0303467719549573,"12.5"
"182",0.734825470707919,0.44745175005008,0.0343469005559371,0.0252044428373311,"12.625"
"183",0.457550264478254,0.157044073579017,0.0404721458732678,0.0132305443572802,"12.75"
"184",0.820135713054728,0.643654516898792,0.0256700404598931,0.020868926889278,"12.875"
"185",0.854090001450643,0.647820197566015,0.0215469882322721,0.0270840579347427,"13"
"186",0.821104113650122,0.602344215083951,0.0223772165354019,0.0276814348277243,"13.125"
"187",0.771924324277311,0.445671389460485,0.0247688939133835,0.0290948285167624,"13.25"
"188",0.789068279117976,0.398059202163595,0.0251703319211221,0.0273119166104361,"13.375"
"189",0.80339665618905,0.423423731641749,0.021279975623984,0.0297182862511201,"13.5"
"190",0.537397528473439,0.163160102125948,0.0381959880064084,0.018904016594972,"13.625"
"191",0.787488678368604,0.488102932871945,0.0237169178357688,0.0273947398455193,"13.75"
"192",0.883606561535194,0.731428818579754,0.0173415844818481,0.0281571063518386,"13.875"
"193",0.901678835497135,0.689281285759957,0.0121710162917656,0.0240301169542587,"14"
"194",0.849356062954529,0.654160621253741,0.02067648131871,0.0225260183776797,"14.125"
"195",0.761559112504904,0.59886375438724,0.0406110104377848,0.0250888593137311,"14.25"
"196",0.886652684891522,0.728203663568573,0.0135388078789372,0.0269348335552791,"14.375"
"197",0.824436655445591,0.576115356699354,0.0326872161843104,0.0228909975526563,"14.5"
"198",0.822082432798105,0.604482565471209,0.0299035903788976,0.0261054815456183,"14.625"
"199",0.762765435588478,0.547761246442382,0.044226807994234,0.0253314431980825,"14.75"
"200",0.814805542647866,0.528333852804785,0.0213048394622737,0.0261638785514986,"14.875"
"201",0.802995285351947,0.600952092077643,0.0381342801218391,0.0252812554220784,"15"
"202",0.854913890509866,0.583434129884979,0.0279595198592528,0.0288243934293443,"15.125"
"203",0.616338661123201,0.26759782850193,0.0506239670280668,0.0246378795486295,"15.25"
"204",0.695443403501587,0.474555314091861,0.038675556854165,0.0233225170066298,"15.375"
"205",0.805685963834966,0.515938765932756,0.0221438874350436,0.0245469197328295,"15.5"
"206",0.861406754524307,0.654670425887377,0.0237396361093866,0.0236948780722201,"15.625"
"207",0.822404327855741,0.561499667429403,0.0396169528508634,0.0260927242188656,"15.75"
"208",0.782715083346454,0.54353199079899,0.035077447542584,0.0254242463128764,"15.875"
"209",0.796691579495797,0.559914865747926,0.0316400095709814,0.0232329714268179,"16"
"210",0.797276153494153,0.520436048852276,0.0266289232998779,0.0261499455580128,"16.125"
"211",0.833962114194566,0.596432573354042,0.0348153138826033,0.0266877593095987,"16.25"
"212",0.814838373060146,0.499274091584874,0.035375980946955,0.0289652501746325,"16.375"
"213",0.817032047158792,0.521240823260202,0.0322922684343976,0.0232005707987853,"16.5"
"214",0.552738875999116,0.38402996886268,0.0423191690877363,0.0257192083383673,"16.625"
"215",0.790030681506183,0.646194590438875,0.030154586882621,0.0203189615977934,"16.75"
"216",0.879076655483486,0.691430029858343,0.0166558897257597,0.023717710687469,"16.875"
"217",0.839753996267471,0.626818972570752,0.0311482954926331,0.0222979295809727,"17"
"218",0.789562838042867,0.617902034837256,0.0281846656841961,0.0247955399904847,"17.125"
"219",0.715514799967529,0.649318087748118,0.0447212772733305,0.0244613301751332,"17.25"
"220",0.695632369001265,0.398072015104482,0.0458999004515774,0.0303819556808287,"17.375"
"221",0.822304414849513,0.620194023399227,0.0311466143008244,0.0235886115677952,"17.5"
"222",0.681516211155219,0.332462090405662,0.0396805610913125,0.0260485581493652,"17.625"
"223",0.86185291432668,0.609026208924452,0.0241845551573342,0.0241629013810922,"17.75"
"224",0.867507850297133,0.635984879106377,0.0215738947973949,0.0258806736964953,"17.875"
"225",0.725479973453247,0.567656881650361,0.0289523077210187,0.0279205291928124,"18"
"226",0.81101037103032,0.740013870897196,0.0354496663040533,0.0264151714055092,"18.125"
"227",0.755186158130248,0.437289044275817,0.0375290692089001,0.0249342800794753,"18.25"
"228",0.816335048881196,0.685820809298916,0.0387200961872912,0.0183159101440057,"18.375"
"229",0.813607434063673,0.673390848143046,0.0369921781396899,0.0246885770967341,"18.5"
"230",0.834677884367929,0.583232087492883,0.038683002278571,0.0271931439399831,"18.625"
"231",0.815750791357708,0.566160781127144,0.0262375549134244,0.0238867838953698,"18.75"
"232",0.725667851377246,0.606008521359267,0.0288470177202444,0.0272508960672048,"18.875"
"233",0.775955209483803,0.541095191196363,0.0394929721761361,0.0308912012171872,"19"
"234",0.772384818387792,0.464160033621408,0.0264904113164941,0.0308452891815818,"19.125"
"235",0.683941714180375,0.352560431483281,0.0388777016542719,0.0212700420870796,"19.25"
"236",0.845515644976333,0.596850953332177,0.0215480228763155,0.0221332402710932,"19.375"
"237",0.857626960445857,0.664018927413756,0.0222347230576736,0.0235757556614717,"19.5"
"238",0.774342515793969,0.588852628931452,0.0263897015212268,0.0249660272631157,"19.625"
"239",0.760069177941697,0.589393317351007,0.0254663041111827,0.0297959550628409,"19.75"
