"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"197",0.863440842007073,0.543969806907355,0.0206160325684121,0.0365472922135432,"14.5"
"198",0.886845632846819,0.566892934188477,0.0138703079533826,0.0366488172663347,"14.625"
"199",0.885512323702,0.553386402607624,0.0160334804555372,0.0347581154351233,"14.75"
"200",0.928609013974933,0.805408364275367,0.0124274242537442,0.0228159673900364,"14.875"
"201",0.868131747657535,0.554018881414873,0.0203361466589046,0.0247584333703953,"15"
"202",0.850076058342344,0.517186708676524,0.0338962871183622,0.0264764019320413,"15.125"
"203",0.879785722089311,0.56288004586522,0.0254375650307413,0.0312906857993371,"15.25"
"204",0.926512807752364,0.678153394692454,0.00832975444840244,0.0297771145616396,"15.375"
"205",0.8557082117053,0.464724656343288,0.0162781057848631,0.0291348168610058,"15.5"
"206",0.870696115187662,0.561639017520225,0.0138513372966901,0.023577008579353,"15.625"
"207",0.895312428697822,0.522730898951301,0.0139594906951172,0.0293870479583876,"15.75"
"208",0.917168503511372,0.624830193222144,0.0111143429025157,0.0302894341622449,"15.875"
"209",0.901593132063485,0.579082287360872,0.0124156314849199,0.0345895829516987,"16"
"210",0.920656133362257,0.624442989273789,0.0118275269808716,0.0325513398845467,"16.125"
"211",0.890428171143115,0.547607224944306,0.020372451574073,0.036127269200067,"16.25"
"212",0.863850335293517,0.532808703472263,0.0240999021428096,0.0303777694291825,"16.375"
"213",0.973796208734443,0.868424696840005,0.00721307172131325,0.0216087946135124,"16.5"
"214",0.869387024424788,0.479184334561013,0.014403319888692,0.0295851815554799,"16.625"
"215",0.925675173946667,0.570186295774152,0.00747054894497923,0.0331041874638342,"16.75"
"216",0.942543064738791,0.703032889491741,0.00689707426803556,0.0297500974678667,"16.875"
"217",0.93175338284423,0.554989086101429,0.00706723512845108,0.0356796401504473,"17"
"218",0.907399304383977,0.621529141400344,0.0109164426801674,0.0270800204635053,"17.125"
"219",0.850425415713005,0.395440646097526,0.0138566466319745,0.0329287405768043,"17.25"
"220",0.912312154595585,0.608091621778442,0.0100152634693941,0.0293108533431795,"17.375"
"221",0.939777171595199,0.618796983027591,0.0139914530426173,0.0363424977404563,"17.5"
"222",0.931007596334932,0.716747342167764,0.0104998263202742,0.0219982005181947,"17.625"
"223",0.938072942858966,0.725700357729858,0.0070688742503051,0.0273177788113713,"17.75"
"224",0.917843709286032,0.510179715132981,0.00683473847970523,0.0331152572936914,"17.875"
"225",0.925243434184187,0.546227057524258,0.00642153629614404,0.032081553574111,"18"
"226",0.945386823885315,0.772347523383253,0.0064064243628131,0.021675047676942,"18.125"
"227",0.884943386397208,0.453944682751997,0.00774229128494643,0.0342109427432158,"18.25"
"228",0.841948527561566,0.437075108477939,0.0135936360555241,0.0317301313029066,"18.375"
"229",0.895898575820763,0.523010050968121,0.00846958668520321,0.0330620578536645,"18.5"
"230",0.926405558618784,0.623550410248771,0.00762633891559761,0.0289917442943679,"18.625"
"231",0.949089631550424,0.648466316524405,0.00554769267172049,0.029684687409025,"18.75"
"232",0.901068827100047,0.536053551157352,0.00780468666142107,0.0385692548821272,"18.875"
"233",0.925286784191658,0.630222009356743,0.00661999999001479,0.0334775643386822,"19"
"234",0.894749021471962,0.549033487785932,0.00986663221186719,0.0338783632063748,"19.125"
"235",0.915798279295759,0.601189906588732,0.00713422364802379,0.0281662485221455,"19.25"
"236",0.873861407669184,0.452273637003298,0.00826940966477326,0.0332163257149461,"19.375"
"237",0.917551828147894,0.663628955934179,0.00860732211181654,0.0232303030508625,"19.5"
"238",0.866103312586672,0.515587473355025,0.0153388298692917,0.0275391572741467,"19.625"
"239",0.927656233937418,0.672149359147967,0.00754660083027328,0.0244746812343538,"19.75"
