"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"140",0.906809755780905,0.596240608496704,0.0253451241066796,0.0221561509915942,"7.375"
"141",0.883884322370525,0.682460515193943,0.0180255168185746,0.0221268161441826,"7.5"
"142",0.855980486175814,0.759130926437568,0.0239098263739014,0.0248401282770817,"7.625"
"143",0.788156063808792,0.667043208371557,0.0472214111320195,0.0245343969660751,"7.75"
"144",0.91489202476224,0.714158228885242,0.0170995576261119,0.0192349688636947,"7.875"
"145",0.858602992265637,0.642047944594237,0.0215771461692658,0.0244047985106792,"8"
"146",0.896168459336186,0.682313273223227,0.0176009780092849,0.0262991817059209,"8.125"
"147",0.916837567457361,0.702098788163714,0.0101914445682378,0.0227519334354798,"8.25"
"148",0.850217851813963,0.722034440318752,0.027721595710259,0.0244406230390472,"8.375"
"149",0.759171917280885,0.561062164491402,0.0341092034811902,0.0255704466977587,"8.5"
"150",0.51051509767669,0.346617951913225,0.0943817031175095,0.0218067074830975,"8.625"
"151",0.753056911736091,0.448420504283741,0.0351290530735822,0.0271111556358871,"8.75"
"152",0.550319250790874,0.472083371671814,0.0831724734164838,0.0239489502648238,"8.875"
"153",0.580428170544175,0.563799598785141,0.054784568056691,0.0259880542734231,"9"
"154",0.903587077648024,0.722860694727373,0.0233517173935871,0.020985186602863,"9.125"
"155",0.838194090399413,0.727912756182941,0.0224045011404065,0.0193582807274766,"9.25"
"156",0.561936574363269,0.559237959924496,0.059864840026069,0.0257108018158818,"9.375"
"157",0.721282042747318,0.637333032079119,0.0572562419047269,0.0248983787049064,"9.5"
"158",0.835506967455813,0.761327897354093,0.0316457381053683,0.0175829160075987,"9.625"
"159",0.748443264753002,0.625070470972165,0.0675647913867266,0.0250750949283456,"9.75"
"160",0.550884572508994,0.227066663396984,0.0799810526207618,0.0238325490463259,"9.875"
"161",0.924108181410974,0.840052542303382,0.027327257870802,0.0178804343041884,"10"
"162",0.738258925113512,0.637688561611187,0.0725838575158844,0.0213309513173894,"10.125"
"163",0.936394359745033,0.833899465260638,0.0100422703040039,0.0179691883265669,"10.25"
"164",0.724251067097288,0.583037946990536,0.0651899253885856,0.0224521021245404,"10.375"
"165",0.648974581628017,0.485574092630194,0.080781278649749,0.0279553327863513,"10.5"
"166",0.903276826781319,0.755087227426122,0.0214632469601407,0.0209724680881757,"10.625"
"167",0.772493286500493,0.60127170329831,0.0362044389948457,0.0251490572859335,"10.75"
"168",0.409292836554573,0.25085511714455,0.0719928239824305,0.0196479876618662,"10.875"
"169",0.73270512850992,0.618245337471224,0.0368487285021524,0.021131236972367,"11"
"170",0.250872086036878,0.164429887079967,0.0494439751482826,0.0174796021448714,"11.125"
"171",0.360211244404078,0.18020917368491,0.0606052084982325,0.0192000862655393,"11.25"
"172",0.69135651958462,0.649472428701166,0.044498713822396,0.0222405167361943,"11.375"
"173",0.235695100008659,0.190304119954598,0.0373875582561818,0.01762667658654,"11.5"
"174",0.821774582674999,0.712387503537242,0.0321829588316071,0.0179835124189886,"11.625"
"175",0.530692906803476,0.546936443132927,0.0577768624073951,0.0264666214745374,"11.75"
"176",0.597749785364014,0.367746007037709,0.0377993726406788,0.0291877190982503,"11.875"
"177",0.636400832753774,0.655238147528119,0.0827682929054221,0.0210275359041204,"12"
"178",0.900965226917046,0.820569301767145,0.0276214586272034,0.0194254811034306,"12.125"
"179",0.578334169506411,0.61777454275715,0.0710134603198368,0.0227285247074566,"12.25"
"180",0.687228769059898,0.67447700634181,0.0657475229345582,0.022365114795294,"12.375"
"181",0.494724866352228,0.461605721396377,0.0608736972800048,0.0253978643552163,"12.5"
"182",0.674871714625915,0.60336363613271,0.0330265019377815,0.0264134067137133,"12.625"
"183",0.618667632728793,0.549060785177556,0.0431352157389042,0.0249893349242335,"12.75"
"184",0.37055580191536,0.383627238660646,0.0456625109066319,0.0270500602321597,"12.875"
"185",0.597640740817058,0.596210554247433,0.0381944383755097,0.0273739514949694,"13"
"186",0.266363466354806,0.266211750013,0.0455300045772268,0.0214753516464443,"13.125"
"187",0.277877526766812,0.245784441933443,0.0574153991821566,0.0214419658320472,"13.25"
"188",0.810741529063926,0.7215821253619,0.0422267380461932,0.0177326951523927,"13.375"
"189",0.822218396929204,0.716828570706959,0.0251580149478699,0.0214121768020668,"13.5"
"190",0.473330448532018,0.397354561916873,0.0283280308779864,0.0248461578108055,"13.625"
"191",0.583643762559437,0.486038981207377,0.0339532471340399,0.0269505261602734,"13.75"
"192",0.850395708158875,0.715371585658196,0.0193815356535831,0.0266174538546407,"13.875"
"193",0.191823402692722,0.357620442264718,0.0411471988275701,0.0261634705237246,"14"
"194",0.20184821677365,0.233750459680638,0.0292993375311689,0.0238006031816814,"14.125"
"195",0.390334516991069,0.319916534189735,0.0206770190482397,0.0256495686883206,"14.25"
"196",0.327215962656356,0.407636028759639,0.0267984672878176,0.02449065338029,"14.375"
"197",0.7077227818021,0.625852686520642,0.0521752051573705,0.0282087053278685,"14.5"
"198",0.851207403037562,0.743145469639572,0.0370339019931353,0.021712065184214,"14.625"
"199",0.733063094189605,0.639911371547713,0.0271414036344132,0.0239048054878045,"14.75"
"200",0.928239539804879,0.875834743835351,0.0255484173475427,0.0146327073526568,"14.875"
"201",0.760982874737712,0.699850029056868,0.0393729840325781,0.0222662910810389,"15"
"202",0.701815117053151,0.562785011230684,0.0460271654179766,0.0260944613887991,"15.125"
"203",0.833583932225384,0.763020860447032,0.056554188447433,0.0212595796369355,"15.25"
"204",0.805412847716896,0.690252422261896,0.0515579240358439,0.0220104988589915,"15.375"
"205",0.829334913238017,0.697275911832815,0.0331611190981756,0.0202887917171902,"15.5"
"206",0.654831225960496,0.576432390558441,0.0351583866463067,0.0205051439432441,"15.625"
"207",0.73455727983473,0.629639898947503,0.0296860506358919,0.0238287582588079,"15.75"
"208",0.800514567860268,0.646676850885109,0.0363766361752659,0.0249719324381115,"15.875"
"209",0.965563471276959,0.928554042299323,0.00872129265192488,0.01552892757831,"16"
"210",0.487614206225629,0.3353789714818,0.060850756713175,0.018580018691269,"16.125"
"211",0.379792909851948,0.265968511573795,0.0747779094365447,0.0254507637095691,"16.25"
"212",0.711533706882991,0.748650925400184,0.0734480376584286,0.02140116607263,"16.375"
"213",0.416298100751056,0.310275363119422,0.0513534149680312,0.0235183634750005,"16.5"
"214",0.828841207451951,0.737202754646711,0.020222273757088,0.0233405792139935,"16.625"
"215",0.770033779163967,0.63104311406956,0.0560851446947806,0.0286742707996909,"16.75"
"216",0.444847160729375,0.360964360167894,0.0944613297032817,0.0275535128199019,"16.875"
"217",0.483719711525283,0.401462049771837,0.0928078104410132,0.02659146621968,"17"
"218",0.421745434265172,0.281954024979582,0.0470008890391595,0.0242098802359074,"17.125"
"219",0.464207700592002,0.225637265795416,0.0745095170448898,0.0205052360567569,"17.25"
"220",0.6020789317804,0.257298074716716,0.0747063270724115,0.0225150337811151,"17.375"
"221",0.596376576659992,0.281101152575909,0.0685193989143628,0.0240121942347538,"17.5"
"222",0.635949250022856,0.352324783791065,0.0643421485424808,0.0275600515690031,"17.625"
"223",0.901889105213354,0.716907197605199,0.021980994200415,0.0197076743800884,"17.75"
"224",0.706929398346259,0.373305373742255,0.0778528645867488,0.023332275560157,"17.875"
"225",0.842147757931808,0.659076623537755,0.0320584248272898,0.0227462702552883,"18"
"226",0.872533091183957,0.739641474765906,0.0355499329189974,0.0227463723878131,"18.125"
"227",0.896553476774008,0.75042980101458,0.0216394102093365,0.0198122224914989,"18.25"
"228",0.897612837097235,0.680597235238531,0.0351212894611517,0.0241932304663643,"18.375"
"229",0.940238761252255,0.81197437753395,0.0126228133548837,0.0179627541610683,"18.5"
"230",0.866113444390707,0.669163080199473,0.0294568216165222,0.025960129363223,"18.625"
"231",0.93758149215917,0.778344720390978,0.00889617350974636,0.0217577593956806,"18.75"
"232",0.951092459473809,0.806525787845151,0.0114584792903718,0.0199617035449902,"18.875"
"233",0.934645528827988,0.771257533820305,0.0128546132523815,0.0179139484522165,"19"
"234",0.87856370656816,0.529989254248828,0.0220447634478518,0.0288415795034914,"19.125"
"235",0.960270632130646,0.817601248938428,0.00927309848832147,0.0172080711631855,"19.25"
"236",0.919737917315767,0.66911936404912,0.0164684585363571,0.0241285366813554,"19.375"
"237",0.910913363246908,0.709073749161501,0.0110273867887094,0.0239016335578823,"19.5"
"238",0.926414501817549,0.715761533793453,0.0112206028278461,0.0253243615423041,"19.625"
"239",0.86052462569249,0.677000846515486,0.0299853754766417,0.0268002842017378,"19.75"
