"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"95",0.525648323997864,0.637496613127032,0.0627674725893345,0.0302403266487668,"1.75"
"96",0.297836219878194,0.684677035578983,0.11297087989208,0.0285908034976767,"1.875"
"97",0.531827982406484,0.698748824929663,0.0970019859522228,0.0306249050046382,"2"
"98",0.593865750530991,0.709143900491558,0.0615001217962422,0.0307406507823267,"2.125"
"99",0.748873654197265,0.690603937744243,0.0524573081938898,0.0326775753543715,"2.25"
"100",0.698982744415721,0.682935913400883,0.0934563944327141,0.0318528715089998,"2.375"
"101",0.631917803141837,0.635437365925522,0.0388502391306075,0.0311096177753925,"2.5"
"102",0.357271872762817,0.539483451228644,0.0605920529101404,0.0379338253646851,"2.625"
"103",0.481646993795434,0.633691920258245,0.09438605577141,0.0333074909606563,"2.75"
"104",0.515324966419555,0.601657539098689,0.0777781914447341,0.0335555398616504,"2.875"
"105",0.676773007895748,0.669762653353949,0.0658339095462039,0.0308205378369882,"3"
"106",0.757408092297731,0.610490439392897,0.0326216422137529,0.0339515184034662,"3.125"
"107",0.572036910201186,0.564422570060862,0.061236997307682,0.0367484637554389,"3.25"
"108",0.478623210629868,0.626112170137015,0.118657888874755,0.0301882492987601,"3.375"
"109",0.509746131456941,0.572210594599535,0.0519564834917642,0.0318061323325678,"3.5"
"110",0.48416953662934,0.621501229758088,0.0888577002264667,0.0329806311587388,"3.625"
"111",0.60162080859078,0.714844102855522,0.062090792402862,0.026833823216447,"3.75"
"112",0.500051385834912,0.608187949969154,0.0687189035156356,0.0296641084849541,"3.875"
"113",0.598874303480605,0.604512123620548,0.0985324583835792,0.0276947276385631,"4"
"114",0.649023625143417,0.630071489674634,0.0607300626331856,0.0308310551529248,"4.125"
"115",0.654722155447176,0.647987325972947,0.0633609740443531,0.0330633839034213,"4.25"
"116",0.625230429521734,0.736960051007702,0.0824241132446448,0.0239484217845671,"4.375"
"117",0.419239414042999,0.585442188937225,0.0253292842573839,0.0285734469357847,"4.5"
"118",0.579497878107373,0.536044910917343,0.0511006977940297,0.0329442952811132,"4.625"
"119",0.678167647582696,0.54358744385224,0.0593101990506738,0.0335378920437545,"4.75"
"120",0.631162887301773,0.535514289376442,0.0478612347943738,0.038578563371033,"4.875"
"121",0.605391061215647,0.53647443776865,0.0358131697672972,0.0386339550173549,"5"
"122",0.659995102730459,0.572781835002172,0.024440175936851,0.0355691755160533,"5.125"
"123",0.740116046030447,0.620012284689528,0.0520268824397141,0.0343131084636121,"5.25"
"124",0.798635643789052,0.744816176677888,0.0248069249481309,0.0291656740421873,"5.375"
"125",0.637978830270359,0.724567572737657,0.0373976367860931,0.0261673835990838,"5.5"
"126",0.581151943447853,0.624374912407877,0.0777494061111971,0.0283668210230495,"5.625"
"127",0.740655639472417,0.716461090299036,0.0208258079141368,0.022818227353859,"5.75"
"128",0.721413431881074,0.676204692278862,0.0326411417162189,0.0260574485934186,"5.875"
"129",0.60599284477797,0.675157483847599,0.0512684905852734,0.0270314658430496,"6"
"130",0.633777343052842,0.731530852433276,0.0417295059237026,0.0247352962099425,"6.125"
"131",0.368746417973871,0.622471984440736,0.104845791406751,0.0305234760239578,"6.25"
"132",0.82050623186728,0.835048371394701,0.0595585445781209,0.0213847365906456,"6.375"
"133",0.672173990206575,0.71224810548823,0.0257532788193578,0.0203316770894435,"6.5"
"134",0.448399503427356,0.551968708685509,0.0626900409763185,0.0303651612262091,"6.625"
"135",0.584288653723129,0.544820381661898,0.0695107238355013,0.02721294058832,"6.75"
"136",0.634128870102563,0.637788050141354,0.0272846582068768,0.0255305800478375,"6.875"
"137",0.67260169080651,0.625773327747839,0.0663664097811504,0.0274041843824456,"7"
"138",0.640168578468913,0.652089187297166,0.0472936354376223,0.0285096833671037,"7.125"
"139",0.600903819254249,0.621804326179822,0.0813747547456472,0.0306297009948453,"7.25"
"140",0.536983004211584,0.585637436865196,0.0419008577814672,0.028375419844604,"7.375"
"141",0.769694145309057,0.651122164811602,0.057908094014744,0.0282950164433235,"7.5"
"142",0.795257991622298,0.634320127955806,0.032894795261152,0.0264708425986576,"7.625"
"143",0.77944189872199,0.667743121445896,0.0329036845294159,0.029164114325764,"7.75"
"144",0.587133491119015,0.591202832475449,0.0598932762192443,0.0307125385876108,"7.875"
"145",0.864609954591425,0.738862912814602,0.0349343716690751,0.0245885958459074,"8"
"146",0.631263871717607,0.569710092065163,0.0367138231259829,0.0281358583112341,"8.125"
"147",0.604831431850402,0.667557511689333,0.0422747734177117,0.0282886617159098,"8.25"
"148",0.546803504158474,0.625748889231397,0.0566037253029446,0.0292759786459087,"8.375"
"149",0.751641768495992,0.719877497339936,0.0285576223994355,0.0256779875793224,"8.5"
"150",0.670837801115706,0.643417215525101,0.0248675540634579,0.0339937972571793,"8.625"
"151",0.622697441265414,0.662007556876251,0.0327194715064288,0.0286589634715933,"8.75"
"152",0.679132129608806,0.662522923185476,0.0487278143177167,0.0295231612261138,"8.875"
"153",0.838463910805795,0.686162927300702,0.0327272703465366,0.0260003953377386,"9"
"154",0.510937591894021,0.597840976579053,0.121144118744272,0.0340979695400645,"9.125"
"155",0.772097649854117,0.74644302212896,0.0568567898599923,0.0285249788246858,"9.25"
"156",0.697832324492343,0.670554868162004,0.0464128799160071,0.0294763397622702,"9.375"
"157",0.597218786050022,0.621619173573009,0.0533631512666824,0.032363947257342,"9.5"
"158",0.517057720457915,0.624601417756638,0.0955579445921721,0.0289833949143532,"9.625"
"159",0.599484979179251,0.604650641042966,0.0389004854758702,0.0301093152109425,"9.75"
"160",0.623582649366758,0.574173304406214,0.0232261839288505,0.0313925727470772,"9.875"
"161",0.572401648077777,0.571591678376872,0.0488393847688117,0.0305738417653656,"10"
"162",0.61718750736861,0.646446456638854,0.0403472673119432,0.028110475104466,"10.125"
"163",0.750377541646225,0.726769390507492,0.01977632772774,0.0223964885418825,"10.25"
"164",0.602859147685434,0.5468938962851,0.0458290291309115,0.0320333333916532,"10.375"
"165",0.675489564108748,0.715651710412077,0.0316175686646265,0.0255637156706541,"10.5"
"166",0.568326671717269,0.652512208533062,0.047517295946284,0.0298785633301558,"10.625"
"167",0.678060371064745,0.659688072946372,0.0481398440036475,0.0292076249523467,"10.75"
"168",0.747657107466633,0.669280831874512,0.0279136398207261,0.0280988769733386,"10.875"
"169",0.708248057646722,0.586136071815052,0.0223456373122555,0.0315832651977436,"11"
"170",0.728281314736916,0.613144239420503,0.0267857214631873,0.0353491732143206,"11.125"
"171",0.723037780086615,0.688005422349196,0.0220459711137313,0.0241070220074307,"11.25"
"172",0.593578139369252,0.625083409147278,0.0738367709043744,0.0270966323720945,"11.375"
"173",0.55153116679838,0.516358083442883,0.089846765326295,0.0303920490107598,"11.5"
"174",0.660605142463727,0.622013518277535,0.0624116017162433,0.0288313348255883,"11.625"
"175",0.697468575374615,0.613824896722989,0.0697581365896363,0.0285217714760376,"11.75"
"176",0.674324885502806,0.651234564105183,0.0385996612625632,0.0328347475472171,"11.875"
"177",0.749459854715396,0.697304271578041,0.0503426796765103,0.0292640327200565,"12"
"178",0.665209557245772,0.617217612277857,0.0409400134851532,0.0351619679976354,"12.125"
"179",0.573430688500335,0.658765584450374,0.0615517739314767,0.0322205593433946,"12.25"
"180",0.583994409279486,0.65281014027251,0.0983843949956751,0.0298698535474359,"12.375"
"181",0.578194707179704,0.61600550340931,0.0728708678025731,0.0327277813186493,"12.5"
"182",0.753929353761566,0.727526816276424,0.0406394992235851,0.0274365453741714,"12.625"
"183",0.627073553598328,0.66181970614809,0.0637723421351604,0.0326083003365932,"12.75"
"184",0.661064491943169,0.699904874124715,0.0429657125340217,0.028546344020976,"12.875"
"185",0.554551043421658,0.554124586075042,0.0529126648083582,0.0332898839807501,"13"
"186",0.59552413265515,0.686741892900272,0.0373492191594551,0.0270921449750348,"13.125"
"187",0.712485376923662,0.687609389854533,0.0224858446868816,0.0277347714923608,"13.25"
"188",0.483879492064945,0.627732160105631,0.0764642664961818,0.0316806511925282,"13.375"
"189",0.599111690897741,0.680714222648441,0.0701306517045928,0.0276403198258181,"13.5"
"190",0.526592006570782,0.583224840397734,0.0515272395299141,0.0329370555664557,"13.625"
"191",0.730474237143051,0.668752783337783,0.0360029479158592,0.0294475974631801,"13.75"
"192",0.70048200753261,0.680279368810427,0.0429845801346496,0.0322028565103226,"13.875"
"193",0.515445573683017,0.597645078968574,0.0776976533158651,0.0329655531491665,"14"
"194",0.55974539850278,0.530667138500034,0.0787754293000659,0.0349562565462029,"14.125"
"195",0.717987923689331,0.628376085443681,0.0434345363905253,0.0285597294942609,"14.25"
"196",0.6652124250862,0.638346694047291,0.0538170775681196,0.0300258854372608,"14.375"
"197",0.638702243103877,0.609984278684906,0.0652367436559877,0.0295722255309735,"14.5"
"198",0.500747512246511,0.447674916473788,0.0618046511752242,0.032730445716064,"14.625"
"199",0.530701947068359,0.511894741336063,0.0817242255853182,0.0329495095297341,"14.75"
"200",0.851967532696986,0.785974849616467,0.040733488243895,0.0283357813922996,"14.875"
"201",0.667280867169046,0.603106092863977,0.0795178713950751,0.0293881990752351,"15"
"202",0.580835363475718,0.676081788135194,0.0646138112680549,0.0256018236718212,"15.125"
"203",0.589156966014252,0.568069264540113,0.0560552403379899,0.0325702870237052,"15.25"
"204",0.591968378196455,0.615428580307436,0.0485657248227724,0.0297794534580058,"15.375"
"205",0.567868100027037,0.583003651438777,0.0781734369968232,0.0291042075373105,"15.5"
"206",0.588752583912028,0.536344690044491,0.0524799219664554,0.0337147475801823,"15.625"
"207",0.744539144868951,0.703670300277531,0.0406174249030189,0.0252766530540064,"15.75"
"208",0.708774973785423,0.639228951022341,0.0306326960367781,0.0277792139754254,"15.875"
"209",0.709439898878911,0.532195475346163,0.0228987513873975,0.0377980066195879,"16"
"210",0.753169580155601,0.64835586101298,0.0486491906440675,0.02633008591153,"16.125"
"211",0.709045669239386,0.632831123190368,0.0650966307693533,0.0278401030430423,"16.25"
"212",0.636044597850249,0.492512659400946,0.0792456654669754,0.032048194648197,"16.375"
"213",0.595768183083634,0.548985862210173,0.117059669404233,0.029304193357544,"16.5"
"214",0.697373087492477,0.636235660745065,0.0729055053065904,0.028128519707784,"16.625"
"215",0.590227702991847,0.43840923626288,0.0582997263493411,0.0348940498243534,"16.75"
"216",0.47461136059686,0.634716614993075,0.0658317008496996,0.0319633313062721,"16.875"
"217",0.663254164551096,0.53743981213607,0.0674827177114894,0.0350391503840058,"17"
"218",0.666122863356984,0.688671498324782,0.0644003575797043,0.0281444055879494,"17.125"
"219",0.595986609489161,0.734281736336065,0.09422971474842,0.0255981531959434,"17.25"
"220",0.590459691993142,0.648615748842091,0.0434004452292646,0.0287720853271563,"17.375"
"221",0.364286210124338,0.664432664415948,0.102467449161503,0.0259040005895707,"17.5"
"222",0.54968840665746,0.67386984536075,0.0797407646445355,0.0316198708917142,"17.625"
"223",0.758212250753498,0.730945502072228,0.0228031418022183,0.0232869230606741,"17.75"
"224",0.718276242474159,0.695759236201034,0.0425762323928517,0.0280424411984251,"17.875"
"225",0.67452588418277,0.702143883857279,0.0568831956035037,0.0301131312102582,"18"
"226",0.614265331599743,0.571249292814328,0.0579904925313729,0.0298079946277975,"18.125"
"227",0.747388418610279,0.692336187895433,0.0436925601032327,0.0267919210782191,"18.25"
"228",0.666940099167247,0.645917953610672,0.0432401356722084,0.0305269240254712,"18.375"
"229",0.641445543652089,0.731525563545165,0.109429189211096,0.0270674438138777,"18.5"
"230",0.608365465661033,0.580710238065226,0.0942574834906024,0.0321488023048846,"18.625"
"231",0.575981505291482,0.57245748953111,0.124518456774404,0.0279005458379811,"18.75"
"232",0.46968108720628,0.598769858856665,0.0411701365356062,0.0259041973562685,"18.875"
"233",0.613639286569569,0.658901860054186,0.0522347323775409,0.0298803105042954,"19"
"234",0.759020370865583,0.716887409739401,0.0743333506214843,0.0227093870090242,"19.125"
"235",0.643389689208879,0.568614420874548,0.0813369642470963,0.0333871832726943,"19.25"
"236",0.726802145674766,0.597777793646876,0.0286868183758296,0.0265993445445545,"19.375"
"237",0.764531512206446,0.564322615588076,0.048037775736962,0.0327781494937368,"19.5"
"238",0.76033719160691,0.682723116618249,0.0528652129771379,0.024563704398485,"19.625"
"239",0.859296899286002,0.802547623948212,0.0226092867662097,0.0203822440874858,"19.75"
