"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"111",0.39481934461014,0.524683035143286,0.0662428967883252,0.0247706651467253,"3.75"
"112",0.505852972380169,0.395410215493897,0.0732129304670161,0.020977018307246,"3.875"
"113",0.582221745401662,0.552648561016762,0.0710620796364793,0.024945723775842,"4"
"114",0.48914637199156,0.380038551586669,0.0763836892326232,0.0247572843007316,"4.125"
"115",0.779983072870102,0.84573984992395,0.0666163976940931,0.0184384629961013,"4.25"
"116",0.656069329709497,0.585299815425338,0.0556489511585415,0.0251298481053186,"4.375"
"117",0.965561635017702,0.87381201607143,0.00836061207732924,0.0170035660321187,"4.5"
"118",0.615497860267735,0.548830774772197,0.066346875211238,0.0279498773436536,"4.625"
"119",0.576595262787731,0.415703440808043,0.0562380751470623,0.0264833052088641,"4.75"
"120",0.997097354837941,0.965748174953196,0.000613559173973606,0.010095912045744,"4.875"
"121",0.602325692283851,0.316742233060225,0.119505300343623,0.0234460736034638,"5"
"122",0.537120480635125,0.134234975239159,0.118198344066541,0.0151595265940834,"5.125"
"123",0.611617732956645,0.241713551336982,0.0668149895478363,0.011105053399111,"5.25"
"124",0.171512355612774,0.099023709902371,0.0276491135674429,0.00329331989919337,"5.375"
"125",0.41227693738154,0.339379611346139,0.0200855293271431,0.00484757288207181,"5.5"
"126",0.675773939372266,0.604372960021496,0.023265541771025,0.00803265288727066,"5.625"
"127",0.768855273039374,0.701762915152036,0.0213298732432781,0.00869497454399599,"5.75"
"128",0.86655580588635,0.416629374788371,0.0462836194324994,0.0217032906846968,"5.875"
"129",0.924274934735186,0.863501415802671,0.0518535879268003,0.0158270361912242,"6"
"130",0.435247767883751,0.241455810493467,0.0763092207292979,0.0107834983428933,"6.125"
"131",0.640822992287427,0.224630810404869,0.0831945744577069,0.00484513377715801,"6.25"
"132",0.760040052927082,0.356312540412959,0.0718957693599663,0.00487918087492627,"6.375"
"133",0.560663495809939,0.0754420336010294,0.102046908555407,0.00592658221301135,"6.5"
"134",0.866162428923935,0.388274982417242,0.0659269711265596,0.0246402243264064,"6.625"
"135",0.825495595370072,0.350109362661664,0.0739505102474794,0.0225414769964585,"6.75"
"136",0.855767740704979,0.433093537696048,0.0492687742958762,0.0231787323040434,"6.875"
"137",0.763854617411103,0.353283118973496,0.0758707016586622,0.0220366382799393,"7"
"138",0.848669074610497,0.354448429762237,0.0711796883876196,0.014550693822583,"7.125"
"139",0.835169092491268,0.228063918440487,0.0801972443042859,0.011611260204959,"7.25"
"140",0.796093647558083,0.405721137938711,0.0852927583981725,0.025432297646712,"7.375"
"141",0.855261118859445,0.273436938708905,0.0842877017762019,0.0210857169548703,"7.5"
"142",0.811220779840027,0.353048574805897,0.0750639273281653,0.0109882487033554,"7.625"
"143",0.813676405726615,0.516006511822411,0.0946648265692297,0.0264394610463504,"7.75"
"144",0.790961866275674,0.450830296018581,0.0659282630036928,0.023266997401767,"7.875"
"145",0.789668490505311,0.272680791509243,0.105075044044654,0.0214589788378427,"8"
"146",0.790979747046693,0.291574806219158,0.0930763731294492,0.0213061633537342,"8.125"
"147",0.767740704979199,0.128876865278539,0.119434658109031,0.0127496008347253,"8.25"
"148",0.938233856643898,0.589796104440456,0.0293486886039352,0.0262065072829275,"8.375"
"149",0.211368594213783,0.132907287719003,0.035751180119767,0.00982973977089863,"8.5"
"150",0.782909559060187,0.834930198946935,0.0694045396669453,0.0210535516486859,"8.625"
"151",0.63288392995506,0.734913864620978,0.0483247281754548,0.0246250002746254,"8.75"
"152",0.791349282981082,0.737613699956796,0.0613817541064604,0.0224123606351493,"8.875"
"153",0.589499219206332,0.613523082142329,0.116279785184329,0.0245089024233168,"9"
"154",0.339371073680697,0.511112657556172,0.119576926598862,0.023785740853865,"9.125"
"155",0.0224284471146396,0.0847252144323274,0.00498018831843732,0.00950546935105837,"9.25"
"156",0.178086519090703,0.228417667748212,0.0736093482020139,0.0198154337709065,"9.375"
"157",0.560383363730644,0.702572865752782,0.139367242647453,0.0210211944518229,"9.5"
"158",0.406704097080666,0.359227267177058,0.0963001040801883,0.0228385397675212,"9.625"
"159",0.543450273575797,0.399484776053814,0.0638531573000127,0.014787950381501,"9.75"
"160",0.306631381945189,0.446998334027623,0.0759026109438579,0.0233113822631545,"9.875"
"161",0.474716589779351,0.554653784779308,0.109214270335518,0.0231761927703024,"10"
"162",0.359832635983264,0.458713621893538,0.0984387166637695,0.0251018355427955,"10.125"
"163",0.19796993646366,0.437870119878488,0.0318587378509865,0.023143394971366,"10.25"
"164",0.48031327110825,0.510196066681422,0.0233949373164922,0.00916685813474293,"10.375"
"165",0.201856024031756,0.342795966226929,0.047807705042407,0.0231103014447922,"10.5"
"166",0.0407502771519508,0.093370486675926,0.0215746288855351,0.0109674077620951,"10.625"
"167",0.163251439402067,0.188243924645598,0.0559348823385026,0.0142407031502345,"10.75"
"168",0.198112982631811,0.434161873492417,0.0629521991180169,0.0241053704573926,"10.875"
"169",0.499028478107976,0.521913609779719,0.00808359930636888,0.00692943018922035,"11"
"170",0.297297619473352,0.318616975520741,0.0267006597904994,0.012469079265578,"11.125"
"171",0.299276424799437,0.293653486122105,0.0614758761557198,0.0169766302504586,"11.25"
"172",0.431439163656737,0.531579535763636,0.125788230284824,0.0257792869946826,"11.375"
"173",0.825668442823255,0.2541769320012,0.0395348631218296,0.0169006544595316,"11.5"
"174",0.961103362777003,0.7435865218292,0.0103326008785922,0.0114564849257598,"11.625"
"175",0.754115557462838,0.470882211467986,0.103293815593871,0.0243900943098161,"11.75"
"176",0.314606205819595,0.44506817728575,0.0764705043408134,0.0231159867645974,"11.875"
"177",0.55109132305785,0.781090391969053,0.142193637641915,0.0200063048548169,"12"
"178",0.733338101538938,0.693707547264033,0.0232438481455664,0.00668630517882211,"12.125"
"179",0.572560168794478,0.515767779366106,0.0480565270931251,0.0227246365666871,"12.25"
"180",0.254425490827164,0.281786131158516,0.0975908775211394,0.0213198553365946,"12.375"
"181",0.555472111957468,0.577675519098113,0.0196831056676307,0.00935736303945831,"12.5"
"182",0.113948193446101,0.336372742230483,0.0139305372922333,0.0233092745944471,"12.625"
"183",0.14362431308038,0.158903029195916,0.00293015472924027,0.0031763031578223,"12.75"
"184",0.615772032090024,0.598238083593732,0.0255315194564669,0.0064882156469751,"12.875"
"185",0.645150138873988,0.519993762671587,0.0540604102927364,0.00530365570366005,"13"
"186",0.94074908510055,0.566298193913257,0.0222808631013462,0.0236710013521747,"13.125"
"187",0.724701689136836,0.580721049340296,0.113475904475128,0.0232335681137403,"13.25"
"188",0.333214128193208,0.434485660427083,0.0504091037069497,0.0229861806798073,"13.375"
"189",0.481928500756953,0.492638438245133,0.00610126854835939,0.00547718827963587,"13.5"
"190",0.481135786575117,0.439751628036147,0.0961896117122295,0.0271880852938792,"13.625"
"191",0.740019549642981,0.693325768639576,0.0419589655254552,0.0199199332502552,"13.75"
"192",0.791617494546365,0.753903887795101,0.0208126070938986,0.00708370286334679,"13.875"
"193",0.2378559763497,0.117802385584812,0.0550480731573102,0.00449147318740159,"14"
"194",0.783535386045846,0.514413995585544,0.0299824734320405,0.023522305307692,"14.125"
"195",0.781693666630905,0.742659299144655,0.0672579512153482,0.0243842430899706,"14.25"
"196",0.122441559680053,0.126692189453696,0.0512487672975422,0.0105999021267515,"14.375"
"197",0.38277962545745,0.456961306333691,0.0875022672296388,0.0221279178109214,"14.5"
"198",0.433119956132508,0.43162344835985,0.136328965149492,0.0243895597218168,"14.625"
"199",0.565103887279619,0.462597132053199,0.0828996584369121,0.0249234972445391,"14.75"
"200",0.831765785740681,0.570792227695993,0.0268269280850735,0.0230467930831964,"14.875"
"201",0.535213198393115,0.622893250508313,0.0948941195699319,0.0223160446699902,"15"
"202",0.791957229195723,0.859014469893131,0.124488454966801,0.0189743714516929,"15.125"
"203",0.507670850767085,0.351145803028648,0.131384414253372,0.0225927465759964,"15.25"
"204",0.822634672007057,0.620134134778486,0.0604968552445851,0.0287633883166254,"15.375"
"205",0.390420674939503,0.344778637665667,0.0364857538411956,0.00665963566279431,"15.5"
"206",0.25356721381826,0.0772397759845459,0.0970295194728976,0.0104072862050563,"15.625"
"207",0.636114389252465,0.583591637984943,0.0505955628551251,0.0231411715801139,"15.75"
"208",0.301749931457044,0.436223800240537,0.0349852376207688,0.025600332363312,"15.875"
"209",0.836820083682008,0.846177042829762,0.0809417276166222,0.0190268247695283,"16"
"210",0.695335502866884,0.562152432445319,0.112136565757169,0.0253202544497301,"16.125"
"211",0.745789078425062,0.664408212525367,0.121525749174604,0.0259044895426275,"16.25"
"212",0.673640167364017,0.611225966874502,0.0653874502471086,0.0243509641120555,"16.375"
"213",0.786598958147075,0.557610716606532,0.0807538990486392,0.0247899297079444,"16.5"
"214",0.643379942543122,0.658403495223579,0.156035313682675,0.0284399521043483,"16.625"
"215",0.27025593343585,0.31936410179088,0.0895181333630399,0.0209680389446902,"16.75"
"216",0.879215391767693,0.790198631202815,0.0870058826072967,0.0182341671284558,"16.875"
"217",0.779273802286355,0.357473662912993,0.069636201753305,0.0224731351021227,"17"
"218",0.930306714825543,0.731629601922489,0.0141583295117088,0.0224076104483134,"17.125"
"219",0.721101693905041,0.539484769610293,0.0655952754022351,0.0222456805569364,"17.25"
"220",0.781055919131233,0.760500120332756,0.0540456993783922,0.0222847828002947,"17.375"
"221",0.790127430294794,0.436573361259554,0.0921825793135758,0.0242730298778236,"17.5"
"222",0.863170379906782,0.66135430570577,0.0470542323550111,0.0252769577223278,"17.625"
"223",0.752977148374638,0.487742006570458,0.0507235731380082,0.0243775324376449,"17.75"
"224",0.761756606944891,0.544427916812854,0.0592581844561443,0.0247837014634977,"17.875"
"225",0.72272288381075,0.499034277276955,0.137413750408306,0.0239101355583332,"18"
"226",0.623091227693738,0.429186186508362,0.113885301426699,0.0220487415217061,"18.125"
"227",0.770840038622465,0.732199209186657,0.0766139116091796,0.0221872074314554,"18.25"
"228",0.882141877957778,0.760590329627987,0.0241439139606261,0.0220399028030272,"18.375"
"229",0.302119467391434,0.317037024149995,0.0728540757097113,0.0209469687918186,"18.5"
"230",0.479282146646163,0.250328216855414,0.135273341549776,0.0224125834708626,"18.625"
"231",0.932583533001943,0.623666150862804,0.0115070522237069,0.0251475933909427,"18.75"
"232",0.876127978638439,0.627546117085866,0.0372256953360216,0.0254421908925204,"18.875"
"233",0.762161904421319,0.728990657860951,0.0817534707902349,0.0221769567036002,"19"
"234",0.549708543432393,0.419770913494763,0.097701612210397,0.0232148302580973,"19.125"
"235",0.77278904266352,0.536326799925126,0.0804694390243449,0.0292263555524679,"19.25"
"236",0.501251653971319,0.239281444302365,0.0569030990531513,0.0183174028476107,"19.375"
"237",0.662959386808759,0.602486941399075,0.121482412265622,0.0249488270816261,"19.5"
"238",0.514423821955203,0.573195983237824,0.0932585670973663,0.0293563962673942,"19.625"
"239",0.570307191646104,0.47458852479773,0.104870004556507,0.0220277758868478,"19.75"
