"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"62",0.355642575307847,0.382350486952997,0.0840873959581904,0.0228930114404829,"-2.375"
"63",0.439133855451847,0.304553346394351,0.10345455449449,0.0220562687071536,"-2.25"
"64",0.389246504309266,0.464767632131649,0.112730289278203,0.022965217871675,"-2.125"
"65",0.346600865429317,0.382501909698562,0.1015509505262,0.0198736495043393,"-2"
"66",0.750169867324679,0.350962162677644,0.0887710561948202,0.0196990548505385,"-1.875"
"67",0.826037978757644,0.408163232431015,0.023425927877601,0.0201118949393608,"-1.75"
"68",0.559942304712179,0.453047189448863,0.0643200939729278,0.019679912441467,"-1.625"
"69",0.775381754461252,0.501116501116501,0.0920150462348453,0.0231568004564693,"-1.5"
"70",0.772920168317658,0.565848113965269,0.0596410783468361,0.0257450904389327,"-1.375"
"71",0.733016247660599,0.62736602067146,0.0464658984820545,0.0230148992475744,"-1.25"
"72",0.604697874572352,0.456414573569385,0.101575066182359,0.0265791346067861,"-1.125"
"73",0.871592223056658,0.482677398995391,0.0306990536664676,0.0238124987656931,"-1"
"74",0.793411531905256,0.643846292381857,0.0617240254139461,0.0207998987034045,"-0.875"
"75",0.578675392482924,0.444176071791135,0.0838400721996493,0.0259337631062076,"-0.75"
"76",0.70277986386773,0.579068286181257,0.0664997789255994,0.0263252753613535,"-0.625"
"77",0.906721977851685,0.488169534194639,0.0265361689317926,0.026043609312632,"-0.5"
"78",0.792529413868326,0.494725494725495,0.0333741555042056,0.0241687357930069,"-0.375"
"79",0.761255945356364,0.401351786289025,0.0714865431338105,0.0268919394930343,"-0.25"
"80",0.673199108345552,0.482633583051993,0.101771335708591,0.0259571521245118,"-0.125"
"81",0.622828976385462,0.538706070086823,0.125780752155441,0.0254300812373399,"0"
"82",0.659746808282373,0.527634489977586,0.119943051480209,0.0272587379054442,"0.125"
"83",0.733558631048171,0.459498120585987,0.13467976986023,0.0261190929674528,"0.25"
"84",0.529431749097021,0.386297143619319,0.0936447261970546,0.0252467036033895,"0.375"
"85",0.528436386176972,0.454404517166023,0.0851332741466082,0.0246882943173386,"0.5"
"86",0.285305582376712,0.459160802257037,0.0798719013203628,0.023289381454487,"0.625"
"87",0.466181501746355,0.542321851945283,0.0666734583770583,0.0242526001626981,"0.75"
"88",0.409004756285091,0.478248766951696,0.0984241245855598,0.0248986722125236,"0.875"
"89",0.448759670516993,0.487085411771604,0.0863699995075164,0.0260773300849829,"1"
"90",0.555078734995053,0.443400916204263,0.117771070382278,0.0234078653542745,"1.125"
"91",0.375955131185257,0.461022013323269,0.0757958491365604,0.026800031770092,"1.25"
"92",0.476194733516909,0.463655158215828,0.0801461393190083,0.025949412987192,"1.375"
"93",0.191586501209932,0.504975525896028,0.0159277285200404,0.0253584921189596,"1.5"
"94",0.226924865000179,0.698946452084527,0.03002022983013,0.0238211449823084,"1.625"
"95",0.756326812812168,0.62719075689787,0.122450303476578,0.0246042058706623,"1.75"
"96",0.456943103386618,0.426252773533108,0.0660859555547589,0.0232459422520755,"1.875"
"97",0.494510603297214,0.519453151252314,0.0695818521368637,0.0260427456578908,"2"
"98",0.369971033150949,0.581083819577543,0.0435664944899715,0.0254834557913411,"2.125"
"99",0.240699018941697,0.459300626664643,0.0384334287134627,0.0253232565268916,"2.25"
"100",0.691985838429353,0.7090160646646,0.103283401076332,0.0235454425505464,"2.375"
"101",0.73062618460108,0.7006639726305,0.0646098603223663,0.0278035001390563,"2.5"
"102",0.702928870292887,0.752238237593886,0.0646690418697873,0.0230273161652265,"2.625"
"103",0.297416824613477,0.549536018155265,0.0762050824792933,0.0234377446978533,"2.75"
"104",0.33906114031637,0.489339999800251,0.100401970620105,0.0234054292655195,"2.875"
"105",0.198506359594226,0.626773216731376,0.0657553172517652,0.0223606467605916,"3"
"106",0.400207416943819,0.65518817820073,0.0472242927254739,0.0218594540444507,"3.125"
"107",0.255188403723969,0.518215350851334,0.0602923855953401,0.0248414761950911,"3.25"
"108",0.17814016140376,0.371997037269004,0.0227618299276916,0.0212479901593034,"3.375"
"109",0.247302983704657,0.481122577356887,0.0493886909398939,0.0254865956956455,"3.5"
"110",0.323278379763735,0.481327159151427,0.06333196404367,0.0246249969159767,"3.625"
"111",0.430515323820763,0.554377035548584,0.0474478319170961,0.0244365347655758,"3.75"
"112",0.465746402984897,0.569368531711628,0.098096457136128,0.0217688768950813,"3.875"
"113",0.277521486726508,0.301162121245803,0.0697373003611774,0.0191003299208103,"4"
"114",0.228635458760982,0.271263216869911,0.0655977645893326,0.0173644413775373,"4.125"
"115",0.599512450976886,0.606167158468414,0.0706307526521923,0.0236282911382345,"4.25"
"116",0.241455971581495,0.362975141217819,0.0527636028002899,0.0221287249725879,"4.375"
"117",0.247273182419626,0.59940822702329,0.0564731417444345,0.0249238324849917,"4.5"
"118",0.36918427922612,0.463915476467778,0.0817945166936197,0.025560524315321,"4.625"
"119",0.555770124807782,0.560946527473724,0.0707480345484327,0.0260543411320556,"4.75"
"120",0.727038109883298,0.615218372540548,0.0437328358321985,0.0222682018962543,"4.875"
"121",0.913147134904457,0.599415314896486,0.0282384296345671,0.0262251531073258,"5"
"122",0.904463040446304,0.678538209918963,0.0390345717038815,0.0229749670161916,"5.125"
"123",0.73218181167972,0.692322834582249,0.0839654865783483,0.0221104051964627,"5.25"
"124",0.766196998414572,0.628529398403875,0.0768229805725906,0.0219785075964937,"5.375"
"125",0.838828690293125,0.641747637563537,0.0798813713901297,0.0221597223139821,"5.5"
"126",0.848061128395856,0.616197787745905,0.0624817700867538,0.0255796088127874,"5.625"
"127",0.892351798209539,0.477938511411315,0.0206629917910034,0.0238397495906078,"5.75"
"128",0.924489503987412,0.529366186269952,0.0468655772480544,0.0232153675391108,"5.875"
"129",0.910405416681567,0.49763184491218,0.0594567363218001,0.0248290614893862,"6"
"130",0.816209514954285,0.531476117250176,0.0927134566656556,0.0237684102325862,"6.125"
"131",0.670040172132222,0.532505147567909,0.115880549840827,0.0237592348802306,"6.25"
"132",0.817526731752673,0.611437958718293,0.0841480886791513,0.023237103247763,"6.375"
"133",0.856882308765154,0.59578439076347,0.0735785183133856,0.0224953392063982,"6.5"
"134",0.866096866096866,0.498147326599209,0.0837873513305458,0.0218844443342755,"6.625"
"135",0.89656569991298,0.515854122548683,0.0602839338378219,0.0236715796822279,"6.75"
"136",0.800081059495285,0.46329528756307,0.0627644708255175,0.0254440331432962,"6.875"
"137",0.820006198667287,0.506800653244168,0.0560617650734799,0.0206229073333039,"7"
"138",0.787975777515526,0.517054872703408,0.0725528248319832,0.0214465071339671,"7.125"
"139",0.882344526695991,0.586976741788457,0.0669676375538524,0.021410803212182,"7.25"
"140",0.898800796290336,0.594353929081963,0.0687041127102491,0.0253699434272289,"7.375"
"141",0.890772330102874,0.584617124366078,0.0654901616105528,0.0249928547909078,"7.5"
"142",0.884442537162202,0.468875699001222,0.0657586373073558,0.0236164881095529,"7.625"
"143",0.925317979711285,0.536259142953704,0.0490664001458328,0.0224624485636261,"7.75"
"144",0.904874298179738,0.607977465718051,0.0563724823192278,0.0228331001879714,"7.875"
"145",0.838363790246635,0.443795259694841,0.080335037941122,0.0212176165846087,"8"
"146",0.76746653315691,0.452681197451072,0.0823029798896927,0.0230115727118712,"8.125"
"147",0.805659860053165,0.399706755355291,0.0865679935281428,0.0207605653797864,"8.25"
"148",0.872539903920657,0.467257086503948,0.0589002168555895,0.0214470228460441,"8.375"
"149",0.89393722657321,0.419916537071349,0.0623590641543583,0.0214898770465285,"8.5"
"150",0.84226775858575,0.45064987742812,0.0621168141713967,0.0203995029381157,"8.625"
"151",0.95681197773248,0.520858161025525,0.0288921533815657,0.023008791174882,"8.75"
"152",0.891702130195854,0.345730345730346,0.0634607849050479,0.0215192958630619,"8.875"
"153",0.903861054488669,0.464248284331966,0.0432624256907389,0.0252427629851023,"9"
"154",0.767442692128885,0.423175992213649,0.0905730761482055,0.0279563644040275,"9.125"
"155",0.546948944438484,0.69793546362584,0.113338301919274,0.0261126233095781,"9.25"
"156",0.371234607636281,0.823891802971301,0.113080107220531,0.0146190924535424,"9.375"
"157",0.716154680589827,0.588070529493124,0.0359970720368067,0.0258865232883755,"9.5"
"158",0.525444337159818,0.719905615303105,0.124503084862744,0.0235179290762703,"9.625"
"159",0.242516897328613,0.677829100423243,0.108412784686707,0.0219679796500516,"9.75"
"160",0.249538080082013,0.521667467274162,0.0867541573851713,0.0251708870059336,"9.875"
"161",0.520366198190466,0.623134560373054,0.161973976383033,0.0258660335643939,"10"
"162",0.554071451560991,0.718835024274355,0.136430903660884,0.0247713777115708,"10.125"
"163",0.403062380049828,0.395504613077835,0.0955288768519203,0.0276048822565481,"10.25"
"164",0.266936070283351,0.592988869139497,0.0898408700304006,0.0286632265077088,"10.375"
"165",0.483835782998963,0.450263910514957,0.10614961032444,0.0275180615834108,"10.5"
"166",0.634761410912039,0.751140261600513,0.13451674427626,0.0215606408621575,"10.625"
"167",0.471700699734173,0.752821376252339,0.113171999758849,0.0226473917004559,"10.75"
"168",0.408402770327457,0.64213650406119,0.108451233042159,0.0274406138055827,"10.875"
"169",0.319809510186079,0.654622437049215,0.0888258133482373,0.02727434814382,"11"
"170",0.273969173550764,0.539980920734059,0.0551324494754985,0.0266721515022232,"11.125"
"171",0.409702106354826,0.693532927842551,0.0785491313568752,0.0244734824228302,"11.25"
"172",0.13442167626268,0.336186524471043,0.0537250939075175,0.0234213007341709,"11.375"
"173",0.439622596526362,0.492201567515375,0.0555354721067075,0.0234852856334841,"11.5"
"174",0.793828749895696,0.649993089323633,0.0659369119203245,0.0245074349324447,"11.625"
"175",0.693118287260547,0.576052718312133,0.100802031782682,0.0254246335490571,"11.75"
"176",0.359177007712573,0.463681254476234,0.118318608197686,0.0255251102061328,"11.875"
"177",0.544624444206034,0.521512500591998,0.0829510803565148,0.0272718737330385,"12"
"178",0.561259521510568,0.581235564499163,0.101889023028765,0.0278673307033329,"12.125"
"179",0.5615754151319,0.558354943292182,0.0993458219580541,0.0264118972693625,"12.25"
"180",0.931910023960233,0.588645613750216,0.0338472834775011,0.0254878494440965,"12.375"
"181",0.906710057337672,0.503652671016688,0.0745851392819732,0.0223870515634608,"12.5"
"182",0.797154573305201,0.624481578456474,0.0775569906731055,0.0243520917286037,"12.625"
"183",0.603887279619497,0.525150512598211,0.132724593898199,0.0250840931735169,"12.75"
"184",0.185244787755248,0.609511023736965,0.0565897109161249,0.0230164691525049,"12.875"
"185",0.358348531988699,0.57804118891985,0.0816070552386467,0.0229811194891335,"13"
"186",0.486780149960066,0.665205598259992,0.105001502182455,0.0218470652472156,"13.125"
"187",0.501513905279596,0.492750233336007,0.134797195777507,0.0228412690574749,"13.25"
"188",0.40074980033139,0.513576015668066,0.07276917790545,0.0257868278295541,"13.375"
"189",0.12642301136025,0.336365332181232,0.0520958268282772,0.0246919248462699,"13.5"
"190",0.820864475676191,0.674638590956583,0.0404245750648883,0.0225290494962591,"13.625"
"191",0.740812263824816,0.606439075058322,0.104191911009058,0.0252141514562361,"13.75"
"192",0.747648678611022,0.515703666331281,0.111880007126701,0.0253446564540737,"13.875"
"193",0.732891082263467,0.541735169350232,0.108417635154556,0.0260417898866354,"14"
"194",0.520175469966265,0.172459553212691,0.102584399373433,0.0141239146187214,"14.125"
"195",0.438531869494213,0.57135442491091,0.0905030958684309,0.0251419207083607,"14.25"
"196",0.356524693344777,0.389238610995933,0.0896260937464552,0.0256328634683386,"14.375"
"197",0.390724648046824,0.440620214678792,0.123595960476606,0.0235702617309158,"14.5"
"198",0.0884859755152642,0.11179444652248,0.0160789679932152,0.00779761846068206,"14.625"
"199",0.659472636460084,0.501788238189912,0.134544804928417,0.0253877644591124,"14.75"
"200",0.782802274434074,0.382593085521956,0.102914034702748,0.0224504749475916,"14.875"
"201",0.669581232342739,0.653424908655034,0.0841764044907949,0.025112362896686,"15"
"202",0.461794752589732,0.328110859491613,0.101078146968287,0.0239076277983811,"15.125"
"203",0.368123353479002,0.51618016471573,0.0767616444317531,0.0257400368148603,"15.25"
"204",0.368272359904159,0.292696301064502,0.116542472494657,0.0252124678541275,"15.375"
"205",0.239214914947133,0.220415458909183,0.0856291130048334,0.0183276985451874,"15.5"
"206",0.380484926510031,0.53830689395543,0.108203231827122,0.023887404728983,"15.625"
"207",0.718354015425145,0.676604831416547,0.0753674418785734,0.0277543440336508,"15.75"
"208",0.490296701593773,0.12789358396053,0.150344562204693,0.0154410516586821,"15.875"
"209",0.789388358426015,0.522360790143217,0.0876447919362538,0.0255015881507952,"16"
"210",0.755367211434157,0.698355903376824,0.105596973635689,0.0237273333973102,"16.125"
"211",0.134928298108214,0.160205909159884,0.0429404329053985,0.0179721518757944,"16.25"
"212",0.674283875120695,0.545894784388508,0.108195149971388,0.0259618656206694,"16.375"
"213",0.619294543980736,0.138992226858336,0.136029716644509,0.0117955297294892,"16.5"
"214",0.783523465531834,0.468500041721799,0.0478252644464638,0.0259898821314827,"16.625"
"215",0.716881831944593,0.469996871670512,0.0736180827455268,0.0233312917719918,"16.75"
"216",0.378100823707518,0.198436286302395,0.126882751251798,0.0193100475503115,"16.875"
"217",0.415805409529259,0.527575209583578,0.091579729208966,0.0272444357241393,"17"
"218",0.684142140209086,0.55672183287246,0.17524668895089,0.0256433246959639,"17.125"
"219",0.303394962390778,0.151950792118156,0.104335794175009,0.0168012478502011,"17.25"
"220",0.765589052199931,0.625823119546969,0.0932084463991294,0.0274429952860437,"17.375"
"221",0.255653303770459,0.122173670290825,0.0463777414629037,0.0138753234304575,"17.5"
"222",0.485903992180143,0.423257180579356,0.11934353348789,0.0246683030000758,"17.625"
"223",0.425764998986756,0.496656940171585,0.065872121476974,0.0269706857236805,"17.75"
"224",0.769773152618341,0.547594585251489,0.156081943593755,0.0249611100803051,"17.875"
"225",0.310112172036858,0.0894244743617129,0.12800303463884,0.0117157346625108,"18"
"226",0.842148553445625,0.606608539662933,0.075835777980128,0.0259238599864524,"18.125"
"227",0.491125177317646,0.456809239236017,0.127901970988535,0.0277126668369318,"18.25"
"228",0.715505012576142,0.463827200228874,0.148854802901864,0.0241865902902703,"18.375"
"229",0.396988878160426,0.108017898812878,0.137515265511755,0.010554662184033,"18.5"
"230",0.774684404391517,0.564768179830941,0.084749661124755,0.0243957657134723,"18.625"
"231",0.490868886266376,0.471441509098413,0.0896210416919158,0.0250965679226866,"18.75"
"232",0.239322199573246,0.132766496783233,0.0812132323326881,0.00751216540271822,"18.875"
"233",0.336426706719594,0.376801004416067,0.109797250202246,0.0264921544678211,"19"
"234",0.329453206022244,0.438953275773359,0.125097435753357,0.0267725997174919,"19.125"
"235",0.439580874727318,0.442596764772497,0.0827084292449296,0.0213934296594669,"19.25"
"236",0.0607648201790461,0.0794015773095271,0.011984856866168,0.00815665480044678,"19.375"
"237",0.680810356542574,0.460599640515959,0.0470554883109296,0.0277385669126375,"19.5"
"238",0.644643517028454,0.34146441259412,0.129322791265536,0.023547853478425,"19.625"
"239",0.300617482625851,0.0896719055714872,0.0930208874077073,0.00793242369146672,"19.75"
