"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"23",0.485805501441075,0.549705852123169,0.125231580638595,0.0217427471347713,"-7.25"
"24",0.731485449839066,0.700085940227913,0.0530345340371543,0.0210436120742977,"-7.125"
"25",0.810823114743872,0.7682030374262,0.0489609620500092,0.0161721531120834,"-7"
"26",0.669644715620537,0.661729504378881,0.138112048369712,0.0176161721050191,"-6.875"
"27",0.64407391851015,0.690140989220824,0.0710694444369945,0.0156011969924213,"-6.75"
"28",0.677558608613518,0.6404852829687,0.0578282815254747,0.018047810154272,"-6.625"
"29",0.590848331996557,0.634699133924929,0.0794037407328654,0.0193798588818845,"-6.5"
"30",0.456472083962563,0.477312164256419,0.121022965713757,0.019100143574671,"-6.375"
"31",0.439407351272384,0.468357951494068,0.0544206032165681,0.0138815354343994,"-6.25"
"32",0.622184887098705,0.594867113149659,0.0985038968828363,0.0161117194152431,"-6.125"
"33",0.512157825768505,0.501381273004259,0.0241526869028458,0.00822045816769136,"-6"
"34",0.392985920061475,0.432267229737736,0.115104701606935,0.0217554975054331,"-5.875"
"35",0.506447682820831,0.55575122550157,0.0582009374235893,0.0221562843223081,"-5.75"
"36",0.632392374656235,0.626616062474271,0.0577304461633288,0.0174876701300602,"-5.625"
"37",0.843086747096212,0.659630343226755,0.0376571067206848,0.019811043914665,"-5.5"
"38",0.721981808301277,0.507637117501044,0.0691632983267439,0.0246035403154532,"-5.375"
"39",0.811947529706473,0.649737008205508,0.0932599844628088,0.0169832041394533,"-5.25"
"40",0.761009434491276,0.576215942253382,0.0787817660689061,0.0203210912846696,"-5.125"
"41",0.717065038922298,0.574165020491564,0.0995597827150466,0.0189424962284166,"-5"
"42",0.649702828802639,0.510666113132578,0.0990390877966647,0.0211490079847643,"-4.875"
"43",0.60077581576562,0.525303620645423,0.0806618922134671,0.0222790285577468,"-4.75"
"44",0.66966356070608,0.631929992127704,0.0663026404001074,0.0179526257209178,"-4.625"
"45",0.724266145324036,0.550099663280608,0.0477451848613844,0.0221087642874193,"-4.5"
"46",0.801753736694427,0.71182223980059,0.0488400860419117,0.0216933545583784,"-4.375"
"47",0.915132044211389,0.813505636531694,0.0319230127802236,0.0163605446228429,"-4.25"
"48",0.869407485262625,0.667527547089403,0.0224667620372962,0.0191905479876063,"-4.125"
"49",0.887615891252681,0.589854543069355,0.0318308019136048,0.0234793330600218,"-4"
"50",0.816365943083314,0.660303461219678,0.0604564920589733,0.0204043109027804,"-3.875"
"51",0.865495334306373,0.69366350139424,0.0236142101126272,0.0193189900643127,"-3.75"
"52",0.728613199287712,0.541427494788267,0.0677568361922601,0.0190660593479987,"-3.625"
"53",0.746865441159503,0.564257261510249,0.074935801617524,0.018588716203507,"-3.5"
"54",0.526908021885934,0.531343167579948,0.136891515914576,0.0205283625168966,"-3.375"
"55",0.539923124388132,0.590125356774725,0.124714096428991,0.0216448277331409,"-3.25"
"56",0.752103560137939,0.674278266656807,0.0638931490314735,0.0208842981970088,"-3.125"
"57",0.633974383880204,0.664781822681111,0.171937817524445,0.0167311291111646,"-3"
"58",0.853145954879703,0.632920874211722,0.0219082674619677,0.0174805019244282,"-2.875"
"59",0.857636647112708,0.619323205857503,0.0300125640249273,0.018962172907154,"-2.75"
"60",0.862704161149236,0.664076108030806,0.0234131840323861,0.0181118565139533,"-2.625"
"61",0.715658918089407,0.532298770126234,0.0839055036759165,0.0210649846362159,"-2.5"
"62",0.688568439723911,0.444901650267554,0.0477626702944373,0.0189194627633047,"-2.375"
"63",0.779106512722079,0.541869207819421,0.0374592780060044,0.0189122239283445,"-2.25"
"64",0.732237502125115,0.51653300974689,0.0621496458497739,0.0194277868712985,"-2.125"
"65",0.736822633884548,0.636016999869096,0.0696966047856238,0.0202837933173012,"-2"
"66",0.779811772430803,0.540319987191972,0.0585307129499926,0.02137067268137,"-1.875"
"67",0.838311681403042,0.628755240015514,0.0368356643236461,0.0173361686264724,"-1.75"
"68",0.761177558761826,0.556453127863414,0.0582328402216009,0.0207662564494672,"-1.625"
"69",0.858294935733576,0.648255738984086,0.0223873436835206,0.0169075295491129,"-1.5"
"70",0.685479969516628,0.519928713878843,0.0469736447443279,0.0223989006521099,"-1.375"
"71",0.582543373772929,0.522369521828789,0.114156447276262,0.0222671796313338,"-1.25"
"72",0.671109417654151,0.673800820777011,0.0826532080191168,0.0162317539358614,"-1.125"
"73",0.577789185287523,0.507825828098736,0.0852834979334256,0.0213586574040635,"-1"
"74",0.681323223652319,0.68364874515083,0.0694684421043924,0.0174064506985863,"-0.875"
"75",0.744592223551907,0.73127048283312,0.0692445881761004,0.0166428440945152,"-0.75"
"76",0.737146038214642,0.635100519108301,0.0965034594002448,0.0187289360248115,"-0.625"
"77",0.90313241928379,0.771890036086524,0.0116043764196228,0.0144550820879149,"-0.5"
"78",0.830446472103748,0.669731524736028,0.0353247530313391,0.0200358396026665,"-0.375"
"79",0.886294619943274,0.803016740163866,0.0109151545418227,0.0146453755875387,"-0.25"
"80",0.784895371880193,0.589684337411102,0.0398244869099922,0.0232510840877198,"-0.125"
"81",0.653911976874821,0.578856007933439,0.0544675659209161,0.0188611725206812,"0"
"82",0.734079880542949,0.625423326771313,0.0746035196387845,0.0190155464208876,"0.125"
"83",0.826150313858132,0.618780541077333,0.0217582398114417,0.0180014109325258,"0.25"
"84",0.666740519016313,0.588628327396347,0.0657444740603753,0.0172292202984206,"0.375"
"85",0.486431981020558,0.52907710470974,0.062556144870883,0.0208830401990725,"0.5"
"86",0.611835916176213,0.604925204515231,0.0465965630979464,0.0184157715759461,"0.625"
"87",0.528837588843359,0.584971081819313,0.104430021551145,0.0182398229413666,"0.75"
"88",0.597105868332225,0.506890248060225,0.058678199452315,0.0198917466168472,"0.875"
"89",0.652625329153463,0.627393286837504,0.0415240243728051,0.0188391498281418,"1"
"90",0.591982987061923,0.551827722566327,0.0686838633396042,0.0203394645223543,"1.125"
"91",0.659777871887715,0.496607631913651,0.149088325915365,0.0220390379447928,"1.25"
"92",0.766642195619198,0.425076810675285,0.049191851550161,0.0247468387814016,"1.375"
"93",0.851956980411762,0.636906802820209,0.0402307089582632,0.020742735872578,"1.5"
"94",0.809636845251182,0.686095917765977,0.0198785247581093,0.0163945697194072,"1.625"
"95",0.76198005177074,0.579120036132759,0.0377797728691149,0.0222472746242582,"1.75"
"96",0.69606369272178,0.617729727627247,0.0763417299059824,0.0195105468499032,"1.875"
"97",0.756469912815654,0.571133584192325,0.0778384771718179,0.0213008257374053,"2"
"98",0.640954950150774,0.577268658851947,0.127190475992571,0.0216639613372628,"2.125"
"99",0.506104183396278,0.399926328508502,0.134956305060359,0.0175445391276777,"2.25"
"100",0.75316453410281,0.630492106447609,0.069103701831187,0.0205143666148305,"2.375"
"101",0.735455934393898,0.517694866472173,0.0756923313073223,0.0179495975640195,"2.5"
"102",0.849484276526493,0.635612522079655,0.0325192348583836,0.0151415491059824,"2.625"
"103",0.871071066249802,0.658563123603091,0.0351247148763428,0.0158750920056224,"2.75"
"104",0.797302077165487,0.595038015646134,0.0734635099807644,0.0157896662107397,"2.875"
"105",0.898048959208043,0.680777885149525,0.0185619997718351,0.0171582734898832,"3"
"106",0.823946400551166,0.591208690905417,0.0414647365088935,0.0156780983182498,"3.125"
"107",0.837096621322612,0.61969421297846,0.0607414435100913,0.0180366607762594,"3.25"
"108",0.853693696093948,0.59890327948379,0.028653330517817,0.018788850132024,"3.375"
"109",0.790652417147614,0.592474060239563,0.0698819184424037,0.019589119844338,"3.5"
"110",0.829178498087272,0.576425185410718,0.0505759269358315,0.0191983623167946,"3.625"
"111",0.780302583693468,0.574822547016743,0.0702436883494698,0.0175862959632247,"3.75"
"112",0.648414388183289,0.362401709667853,0.135747728400474,0.0237324868393558,"3.875"
"113",0.860461145748485,0.695207572528271,0.0637012194375024,0.0165838017376661,"4"
"114",0.729282741984573,0.511876912779628,0.127121049051164,0.0173418590490827,"4.125"
"115",0.830013828835042,0.668750916435199,0.0629922173187003,0.0171451502132399,"4.25"
"116",0.830084824363677,0.62591954393677,0.0516693961555868,0.0191426963277071,"4.375"
"117",0.692887055692156,0.550255533218843,0.0779540192106335,0.0217474824928211,"4.5"
"118",0.665513041571077,0.50529804835388,0.103347354920078,0.0199528087202477,"4.625"
"119",0.637277854614201,0.488285003234846,0.116152653400305,0.0197859621761895,"4.75"
"120",0.781638467143487,0.587801336396455,0.0903383803149898,0.0214393375205015,"4.875"
"121",0.763477530021067,0.694740428050269,0.059277302896401,0.0167169346540721,"5"
"122",0.860858748979105,0.74022362225114,0.0393528046924098,0.0157717599905356,"5.125"
"123",0.84498002257793,0.533736844767953,0.0407556565820316,0.0207627783446783,"5.25"
"124",0.786439792653654,0.567097255274659,0.070276594873148,0.0230416844089647,"5.375"
"125",0.825198506304218,0.693830335561602,0.0543033140743863,0.0170758313243122,"5.5"
"126",0.80927128857856,0.617187130868231,0.0431020595706619,0.0172146321085095,"5.625"
"127",0.765558744447291,0.582435593584771,0.0850998061010958,0.018016844096945,"5.75"
"128",0.747559052096206,0.577948764807914,0.0891492925666951,0.0190521474569523,"5.875"
"129",0.699770984623203,0.533757114012182,0.155383516014108,0.0179201974226507,"6"
"130",0.840613925403797,0.678116921747374,0.0556872326645596,0.0198129518975632,"6.125"
"131",0.881286640222207,0.656765504665098,0.0278300892157503,0.0178785831417059,"6.25"
"132",0.88626136779763,0.706346785056653,0.0468535548401822,0.0175191622972384,"6.375"
"133",0.927764315096965,0.722499319476738,0.0167891878800072,0.0184764156070051,"6.5"
"134",0.871644167009856,0.593270408219672,0.0270548788850129,0.0181596523469744,"6.625"
"135",0.85587244363373,0.605614314536903,0.027658202495206,0.0196281385133942,"6.75"
"136",0.834232695956385,0.604594873779765,0.0308860357459977,0.0192803981746606,"6.875"
"137",0.766536408378576,0.591556718242396,0.075212956969947,0.0205874173927979,"7"
"138",0.756321900403613,0.536428537250405,0.0709337421019067,0.019826092465268,"7.125"
"139",0.843315606017083,0.700029987336421,0.0439059894985283,0.0146019934680139,"7.25"
"140",0.780445180591461,0.606479059351181,0.0445805812532481,0.0182750871430288,"7.375"
"141",0.820458278462095,0.576547535476932,0.0409284218301527,0.0158128749888887,"7.5"
"142",0.744238453185092,0.553743680390614,0.0586064270254304,0.0181132037467392,"7.625"
"143",0.820866932397333,0.607251890868798,0.0354508189514506,0.0177016803257368,"7.75"
"144",0.816383601002901,0.644879399164302,0.0424074777185356,0.0158294653732909,"7.875"
"145",0.790039644111806,0.585048677083755,0.0406815874289128,0.0180872348591577,"8"
"146",0.745668277963001,0.593215488930341,0.0913743550392579,0.0169469467218684,"8.125"
"147",0.737572325447726,0.678088111088918,0.105926072896243,0.0157869096248213,"8.25"
"148",0.785282157682399,0.629511336791021,0.0577049473718128,0.0179756811392222,"8.375"
"149",0.827820232022155,0.61644285793778,0.053943897708626,0.0197426388889926,"8.5"
"150",0.897837916203128,0.7053225262134,0.0230635045484766,0.0185057591270277,"8.625"
"151",0.852759211099205,0.660295493961546,0.00878366564990306,0.0191160931037947,"8.75"
"152",0.63946493352061,0.640051867292566,0.0777993536076585,0.0183749609964642,"8.875"
"153",0.727730232166688,0.655708849710032,0.068809742113873,0.0180591538982398,"9"
"154",0.860399024087789,0.815568297380099,0.0318762784255259,0.0120240299157173,"9.125"
"155",0.803765885470561,0.742073244980281,0.0851901071786354,0.014711746023169,"9.25"
"156",0.852010552867631,0.684184128067531,0.0441056987641074,0.0178704081689993,"9.375"
"157",0.847174703374515,0.697234262294481,0.0526749542451432,0.0167880103852604,"9.5"
"158",0.882193549381463,0.755446450915518,0.0296788510718103,0.0148387139399362,"9.625"
"159",0.813060375019676,0.687273860761654,0.0543832336321809,0.0177849670668358,"9.75"
"160",0.847845544849429,0.771053491194478,0.0506129291054416,0.0171767561674475,"9.875"
"161",0.83693737013587,0.739054461461823,0.0437752679173855,0.0143120838526948,"10"
"162",0.767590685598415,0.634957061838515,0.0522221109283858,0.0181070833486496,"10.125"
"163",0.822545924759818,0.717071879374236,0.0445297019977448,0.016181964077145,"10.25"
"164",0.769708145000633,0.609138545763838,0.0588152272235658,0.0221371854410556,"10.375"
"165",0.760835588338448,0.651151861708548,0.0774531113425173,0.0166277815205301,"10.5"
"166",0.830357018477218,0.683848784213879,0.0542457627622038,0.0197309024644956,"10.625"
"167",0.892089637110969,0.714063642410037,0.0171079410550383,0.0185494590124436,"10.75"
"168",0.790335250385545,0.705215497508183,0.0506342653759051,0.017027691487473,"10.875"
"169",0.959505097051807,0.900083318902153,0.00767753551234745,0.0115383179688607,"11"
"170",0.776305760161507,0.724644047849375,0.0646119274303273,0.016496975913704,"11.125"
"171",0.784754600430319,0.704806495309856,0.0837211927393997,0.0178689681961343,"11.25"
"172",0.820448228288882,0.653934976370281,0.0412171012840911,0.0197425627724977,"11.375"
"173",0.744811652561714,0.667516277990088,0.0998873367199724,0.0170675844322353,"11.5"
"174",0.895104784758772,0.820523049333088,0.037756323327798,0.013451316887972,"11.625"
"175",0.791088456453077,0.733136668927776,0.0715406813841596,0.0164556852315211,"11.75"
"176",0.779525567335099,0.760899719890154,0.124145489156033,0.0189447044644441,"11.875"
"177",0.84024537368953,0.828208446151852,0.0537842746600095,0.012855559931,"12"
"178",0.796742175205007,0.7201627521366,0.048718762910211,0.0173342683482451,"12.125"
"179",0.641755245655615,0.674538601386025,0.0955028968516848,0.0181177659727118,"12.25"
"180",0.733734727466238,0.700471775601228,0.0887336205986587,0.0179151677278339,"12.375"
"181",0.8730467232009,0.799284072333512,0.03074337044952,0.0139911748526919,"12.5"
"182",0.920113531625297,0.890610338908669,0.0180070095049871,0.0132313939635934,"12.625"
"183",0.702650226723323,0.669962602564974,0.0843654934533169,0.0191145730879448,"12.75"
"184",0.770983452790297,0.676157102085318,0.0608235960688627,0.0196252275980353,"12.875"
"185",0.779007279124844,0.730029427226909,0.0473537037823943,0.01541223790246,"13"
"186",0.841312154514534,0.769630032460126,0.0354063872010252,0.0169193412522554,"13.125"
"187",0.678114624061042,0.629897645982269,0.11956750616175,0.0199636793819688,"13.25"
"188",0.759913888749918,0.714755911601218,0.0793844460835536,0.0158770980391302,"13.375"
"189",0.700448070402356,0.643294765839995,0.0859506745171404,0.0162009003515117,"13.5"
"190",0.798916310740795,0.697337720653815,0.0520668818839297,0.0156604900419769,"13.625"
"191",0.853366490396296,0.758066226344059,0.0371833408166113,0.0131848669242567,"13.75"
"192",0.770410037913825,0.65442660440748,0.0634193032152004,0.0188445893964961,"13.875"
"193",0.744419058130878,0.656422608062054,0.0772717412013249,0.0179344970741262,"14"
"194",0.764775938864052,0.764584958028398,0.0672962263820201,0.0139795428585884,"14.125"
"195",0.684984583563529,0.629515487023145,0.0640517900137499,0.0163113361333869,"14.25"
"196",0.755501800435705,0.738060907857321,0.0540957459689261,0.0142195083495551,"14.375"
"197",0.724756392593247,0.786422965482643,0.145356591579919,0.016226617876198,"14.5"
"198",0.838794634663941,0.695182615541727,0.032483313497537,0.0181426393792988,"14.625"
"199",0.912127390090193,0.838405474300314,0.0431274201955419,0.0133318282270957,"14.75"
"200",0.832429773088115,0.690146710513685,0.0473721963374015,0.0164182713796693,"14.875"
"201",0.818223847006717,0.735925168797918,0.0633109251432481,0.0171759536847006,"15"
"202",0.917368030945415,0.845841693194892,0.0169091182359221,0.0140323629781743,"15.125"
"203",0.766864270759595,0.742366219450968,0.0451423190790485,0.0156395912500731,"15.25"
"204",0.831535997832183,0.656007673011874,0.0636257301582757,0.0181262058649963,"15.375"
"205",0.8391405671943,0.706655707822748,0.0625644457639059,0.0203005153354044,"15.5"
"206",0.810925491274306,0.667142170547218,0.0888955687051604,0.0188487764215858,"15.625"
"207",0.784169902734817,0.634505465309081,0.0633628144062252,0.0193092449748387,"15.75"
"208",0.77140883337639,0.662799050409542,0.0469411781818489,0.0158038619506947,"15.875"
"209",0.826360073164142,0.75462021486471,0.0391520021528683,0.0144191626858784,"16"
"210",0.788979399956712,0.683536615719369,0.063848157390405,0.0167007720452979,"16.125"
"211",0.893762432296038,0.685502832763362,0.0223311509134679,0.0191372737119246,"16.25"
"212",0.898640209694556,0.7400068604245,0.0389648212505915,0.0193265294596531,"16.375"
"213",0.868505480521378,0.684567900139401,0.0445246370103829,0.0228947267454591,"16.5"
"214",0.652048840245048,0.656989692407907,0.165499465862678,0.0167848801874896,"16.625"
"215",0.814031722275476,0.73092193477677,0.0450913463346231,0.0178760039859338,"16.75"
"216",0.726298913686567,0.695306611426316,0.0518079148783054,0.0171661068303134,"16.875"
"217",0.840292842135701,0.728535624527184,0.0176593799625904,0.0183636278836913,"17"
"218",0.773266819143278,0.779429968777776,0.0482839669700395,0.013333012394993,"17.125"
"219",0.624865644236132,0.689658011260227,0.11478247378695,0.0164562419253691,"17.25"
"220",0.789476918937921,0.722013065089146,0.0496192501022096,0.0136013131142539,"17.375"
"221",0.92024274938037,0.882993187323079,0.0111927581056511,0.0110698579839903,"17.5"
"222",0.733623697970797,0.701800327186202,0.0392448597825576,0.018949155862234,"17.625"
"223",0.915874102219413,0.888687812598512,0.0266211680351704,0.0114659170920382,"17.75"
"224",0.843336439966273,0.741803773688867,0.0401934229326635,0.0178563359413517,"17.875"
"225",0.871617632853589,0.753325794774333,0.0164482820537321,0.0181721295294481,"18"
"226",0.715178375499163,0.692092236974306,0.0834323524514355,0.0196278969167822,"18.125"
"227",0.767735030720119,0.744664570308084,0.0940668768036517,0.0171443608436629,"18.25"
"228",0.736654335684391,0.617507489047851,0.09678812473057,0.0178528989395809,"18.375"
"229",0.803226239686511,0.687759579208292,0.0601429093631737,0.0187452045479527,"18.5"
"230",0.686747281907212,0.705294981518639,0.0553841910881999,0.0159359383543384,"18.625"
"231",0.47045148722378,0.610086027070976,0.133396324253588,0.0191599314716563,"18.75"
"232",0.871988395924982,0.702216963946285,0.0195339286352359,0.0183753264933043,"18.875"
"233",0.890823027991662,0.73462953414512,0.0166057227499533,0.0178611549819135,"19"
"234",0.92424869672695,0.828811977420242,0.0144535242314538,0.0131459893604243,"19.125"
"235",0.837607524331285,0.647841745713211,0.0421502654429571,0.0180388443946039,"19.25"
"236",0.740493880650693,0.659797093046809,0.0498529660728384,0.0213546655042382,"19.375"
"237",0.85854341361113,0.788278464458418,0.0216816757744517,0.0165621910370638,"19.5"
"238",0.542498723590984,0.628566688266395,0.126009870982216,0.0196525528714258,"19.625"
"239",0.761655750946682,0.774610326403904,0.0765849064119854,0.0135192678393043,"19.75"
