"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"137",0.365709837501216,0.678236532266738,0.107851502899541,0.0572707531319436,"7"
"138",0.480568259219617,0.579697638569519,0.144240214505439,0.0462550229249173,"7.125"
"139",0.54704680354189,0.597847518475082,0.1559264822484,0.0456557258836416,"7.25"
"140",0.1546949498881,0.350289097268812,0.0614090277663703,0.0352658029472784,"7.375"
"141",0.769173883429016,0.733615687559855,0.0956999150939198,0.0460832744214295,"7.5"
"142",0.849041549090201,0.794466949703733,0.0483924811309145,0.0428058591860551,"7.625"
"143",0.473250948720444,0.524602715312169,0.102528562307289,0.0444040908112744,"7.75"
"144",0.340780383380364,0.565721616486482,0.0980822940622006,0.049762327512788,"7.875"
"145",0.337588790503065,0.601132831104715,0.0949853122346224,0.0434620518239199,"8"
"146",0.285511335992994,0.503170083425943,0.111646090746142,0.0438756871928536,"8.125"
"147",0.309565048165807,0.611472731649109,0.0973213793168981,0.0466762923726856,"8.25"
"148",0.265622263306412,0.511312947153327,0.100173389896062,0.0457052204033191,"8.375"
"149",0.73377444779605,0.775126368026713,0.0759935821163012,0.0377841950463281,"8.5"
"150",0.432694366060134,0.528041666880054,0.113211768833016,0.0443874036934888,"8.625"
"151",0.194395251532548,0.503605393750992,0.0751346960333922,0.0396468128608686,"8.75"
"152",0.458791476111706,0.61919820959424,0.166988313027187,0.0444639456299993,"8.875"
"153",0.395504524666732,0.611449685808371,0.139425490485969,0.0405662140789906,"9"
"154",0.33103045635886,0.498932209379145,0.135601888105051,0.0419619584717714,"9.125"
"155",0.412591223119587,0.518577508283699,0.12359979683715,0.0398915122024899,"9.25"
"156",0.256047484674516,0.569442239441164,0.0943828807628547,0.0502440679485621,"9.375"
"157",0.457682202977523,0.531772532430619,0.0901410579151988,0.0492158307552963,"9.5"
"158",0.493042716746132,0.528999349595161,0.144640372186417,0.043482242272235,"9.625"
"159",0.2764814634621,0.400659623174897,0.086298639750243,0.0462967683741696,"9.75"
"160",0.835885958937433,0.740488469397684,0.0739100647779383,0.047897092189005,"9.875"
"161",0.687146054296001,0.694931963556844,0.0783830350077485,0.0452555808378625,"10"
"162",0.528870292887029,0.614711952597266,0.101056722358682,0.0436419699251612,"10.125"
"163",0.484479906587526,0.501293127730292,0.119464439676046,0.0440367957130844,"10.25"
"164",0.380188771042133,0.57659925331476,0.059343155494299,0.0492655620689953,"10.375"
"165",0.508066556388051,0.439130813313326,0.0781650745405361,0.041456850797652,"10.5"
"166",0.546579741169602,0.733236711512166,0.0935326464615574,0.0408289879219928,"10.625"
"167",0.377464240537122,0.346371304343373,0.130701254078224,0.0422129809763448,"10.75"
"168",0.482942492945412,0.640863860536814,0.125332095162765,0.0382537564956298,"10.875"
"169",0.283973922350881,0.432462883393167,0.0626555780762451,0.0436587617903651,"11"
"170",0.231468327332879,0.402977010493539,0.0425222080631344,0.0422753654252488,"11.125"
"171",0.474905127955629,0.537854073736448,0.0970298181310731,0.044248763453321,"11.25"
"172",0.253322954169505,0.47703097873125,0.055914839645377,0.0402972390922851,"11.375"
"173",0.184723168239759,0.448861279402652,0.0582534375008115,0.0381873947782428,"11.5"
"174",0.238396419188479,0.354455273144426,0.0678295499384472,0.0380460480135873,"11.625"
"175",0.616678018877104,0.425597783502251,0.108364879391753,0.0465495607716524,"11.75"
"176",0.485122117349421,0.536683857156758,0.074459562357553,0.0430868149022761,"11.875"
"177",0.419947455483118,0.570031188704465,0.144079335032188,0.040737460004926,"12"
"178",0.31269825824657,0.578555589128509,0.120056352617904,0.0403008758049636,"12.125"
"179",0.403230514741656,0.478851600149542,0.0447301493180818,0.0355760393872803,"12.25"
"180",0.63549674029386,0.588908292917757,0.088859642432052,0.0396078134718414,"12.375"
"181",0.511647367908923,0.554603278654942,0.108858048905621,0.0443552535400431,"12.5"
"182",0.477726963121534,0.501042184131146,0.130533241868978,0.0440582027711019,"12.625"
"183",0.231662936654666,0.380289660611585,0.123738769675022,0.043173218032708,"12.75"
"184",0.64631701858519,0.932475686638021,0.213102906489545,0.0156376800235847,"12.875"
"185",0.726398754500341,0.697162288810476,0.108225577104326,0.0434023035248277,"13"
"186",0.283565242775129,0.331632208867015,0.146639051811893,0.0438552518761671,"13.125"
"187",0.564367033180889,0.531050429420832,0.149162361001675,0.0456339673929059,"13.25"
"188",0.518536537900165,0.633939865719568,0.175245702372975,0.0415688188357697,"13.375"
"189",0.931400214070254,0.932409109764779,0.0271759393051496,0.0266475258592783,"13.5"
"190",0.752281794297947,0.80689377915939,0.0989079664698982,0.0346797100508966,"13.625"
"191",0.43621679478447,0.586480797693367,0.172526783524034,0.0470700203472589,"13.75"
"192",0.538036391943174,0.547059606786744,0.150785961797456,0.042405079533427,"13.875"
"193",0.432733287924492,0.439612215319851,0.180114387351918,0.0429719512274348,"14"
"194",0.423703415393597,0.471907120140528,0.143242417690611,0.0480850799800046,"14.125"
"195",0.389549479420064,0.455355085192791,0.153205641951307,0.0516617049513579,"14.25"
"196",0.958956894035224,0.892201799624097,0.0289544958807148,0.0305906254434744,"14.375"
"197",0.48282572735234,0.427326221557592,0.147334195378176,0.0441951160654353,"14.5"
"198",0.46710129415199,0.473487040555558,0.19183733853634,0.0430654092211081,"14.625"
"199",0.57287146054296,0.558787379073352,0.119248231963265,0.0450024934009082,"14.75"
"200",0.654510071032402,0.620112361276842,0.160809598047341,0.0517972484661101,"14.875"
"201",0.399766468813856,0.55325125599832,0.136564367213997,0.0462978810695895,"15"
"202",0.720891310693782,0.640228819592037,0.136778751849939,0.0456622607719336,"15.125"
"203",0.81660017514839,0.643862380481709,0.111957185904554,0.0467377006240833,"15.25"
"204",0.724160747299796,0.555338184909584,0.0862444666588456,0.0406694309569123,"15.375"
"205",0.530466089325679,0.368036955285948,0.137979019931127,0.0406312052027358,"15.5"
"206",0.434698842074535,0.438618683519151,0.1443090504912,0.0499392661645657,"15.625"
"207",0.701955823683954,0.611290925572177,0.0754099508051202,0.0474280555287155,"15.75"
"208",0.566410431059648,0.569974854427106,0.133294919900802,0.0436775424223073,"15.875"
"209",0.5356426972852,0.312153352145568,0.136643828372046,0.0406144507505066,"16"
"210",0.575732217573222,0.51790661825333,0.152965156496936,0.0430545107698306,"16.125"
"211",0.508105478252408,0.374610141194184,0.172543557749114,0.044818057276693,"16.25"
"212",0.645441276637151,0.438593077029442,0.135135998395498,0.0429385953696681,"16.375"
"213",0.39176802568843,0.216828072906798,0.155865105540811,0.0399716583490179,"16.5"
"214",0.267743504913885,0.174549197748677,0.123002308022993,0.0314335622096589,"16.625"
"215",0.302033667412669,0.221724033739111,0.151698212870816,0.0344482997240245,"16.75"
"216",0.644254159774253,0.461464793637299,0.160308497115731,0.0396904631870151,"16.875"
"217",0.219830689890046,0.204938979735024,0.0961118255614399,0.0365661139652993,"17"
"218",0.624793227595602,0.480539067821349,0.102900688741818,0.0481138873594328,"17.125"
"219",0.655541500437871,0.555724842904186,0.174695607975386,0.0494963675848942,"17.25"
"220",0.364114041062567,0.362065521885867,0.167573568607695,0.0418410323411493,"17.375"
"221",0.608815802276929,0.427779456425436,0.16768713646362,0.0355645428648005,"17.5"
"222",0.6470370730758,0.4059345600549,0.1057617810286,0.0406621418682877,"17.625"
"223",0.504193830884499,0.401294664119675,0.169924109159576,0.0474204768772803,"17.75"
"224",0.59019169018196,0.559104899545741,0.175339946927819,0.0421171831456075,"17.875"
"225",0.51962635010217,0.514961871936824,0.159561764318518,0.0424297453338624,"18"
"226",0.536732509487204,0.29314309418579,0.139288965962601,0.0391862926779217,"18.125"
"227",0.551133599299406,0.351930473259143,0.11870305218108,0.0337710022233891,"18.25"
"228",0.50505011190036,0.321471553750583,0.172079353515235,0.0337107836399321,"18.375"
"229",0.715130874768901,0.492492177217394,0.0853286347853782,0.035761319552698,"18.5"
"230",0.491096623528267,0.274808847554324,0.182072868903686,0.0286736730211769,"18.625"
"231",0.557691933443612,0.336607549817426,0.174456366442989,0.0351426890186818,"18.75"
"232",0.595193149751873,0.368794907381327,0.157664626212161,0.0356139602261099,"18.875"
"233",0.56839544614187,0.552772414640767,0.179858385289128,0.0513801125854014,"19"
"234",0.419441471246473,0.255143063458003,0.143548750368883,0.0378322398512911,"19.125"
"235",0.904816580714216,0.885300850647588,0.0447635114716196,0.0323523212252535,"19.25"
"236",0.412377152865622,0.232404500596631,0.147659686646868,0.0315916931322706,"19.375"
"237",0.415413058285492,0.0745635373829143,0.126401242898352,0.00883509856559991,"19.5"
"238",0.330096331614284,0.0755468265877304,0.126510768525243,0.00973753336354529,"19.625"
"239",0.412902598034446,0.400564879162975,0.147330974461123,0.0352475774611841,"19.75"
