"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"104",0.222012679590739,0.56714209533198,0.0288729690086382,0.031748990438268,"2.875"
"105",0.148547327972409,0.407754527835649,0.0159101296200667,0.0283938649185313,"3"
"106",0.397220195943103,0.636735332130305,0.0517913167335625,0.0297782523935593,"3.125"
"107",0.0876869476807834,0.303345628050905,0.0222008364826361,0.0279923668583934,"3.25"
"108",0.533212128263035,0.62443140511566,0.0494865367325946,0.0295827675556036,"3.375"
"109",0.656630044984943,0.632419605331041,0.0636447488776592,0.0307308212299451,"3.5"
"110",0.407623058489592,0.603176275948407,0.0423857665090476,0.0305840979960533,"3.625"
"111",0.470663875522711,0.630914901411078,0.0383428337045938,0.0275328769556584,"3.75"
"112",0.360339999526365,0.522279956805966,0.0470779592059535,0.0328614633635791,"3.875"
"113",0.117228981101743,0.239307347143551,0.0316251246450731,0.0236858832289122,"4"
"114",0.36312222037844,0.519189768032596,0.051665125143415,0.0322548953158701,"4.125"
"115",0.232142038588275,0.347747135361839,0.0259860873469499,0.0244927058132715,"4.25"
"116",0.358825688540708,0.555014421932607,0.0540890910519309,0.0300744911481115,"4.375"
"117",0.280922611409057,0.543317658997617,0.0395159279943311,0.0315105996102962,"4.5"
"118",0.260028161556514,0.528341102161647,0.0427327173585485,0.0328236256206183,"4.625"
"119",0.70543782685407,0.643194532330618,0.0439725094169486,0.0285415982470704,"4.75"
"120",0.397880235073241,0.588410408323232,0.0512618461759567,0.0309206822575201,"4.875"
"121",0.298086050189355,0.388589498473993,0.0477688306163392,0.0317375464891494,"5"
"122",0.214932254026067,0.39119394702851,0.0493367723301472,0.0313076874216737,"5.125"
"123",0.417428660784765,0.637315048238886,0.0603890160802716,0.030897215856115,"5.25"
"124",0.265124229833628,0.498104519558266,0.0343186395854079,0.0360269129190332,"5.375"
"125",0.197890361650219,0.363633477831328,0.0358209624654716,0.0278642436588133,"5.5"
"126",0.319042307179259,0.433764076581665,0.0474555901835369,0.0353868245822764,"5.625"
"127",0.348373075573456,0.544790535755667,0.0558615557198152,0.0329523634076344,"5.75"
"128",0.214345803903058,0.405176748302435,0.0342292198022518,0.0308552555868344,"5.875"
"129",0.286471502879914,0.460323178326464,0.0376432957695035,0.0299120453630188,"6"
"130",0.365750294672278,0.574734969646048,0.0427089384642888,0.027278141257312,"6.125"
"131",0.229664430990972,0.328596561417568,0.0321896141350159,0.027297604933696,"6.25"
"132",0.428340747684942,0.567677593632426,0.0528322788621917,0.0314139114918981,"6.375"
"133",0.379009338810473,0.461727729866801,0.0513846161755371,0.035193632558844,"6.5"
"134",0.429799755288621,0.396691605902036,0.0306430849100469,0.0187833401090881,"6.625"
"135",0.383464571946699,0.530579673962739,0.0604780133748788,0.0297419126064866,"6.75"
"136",0.414351266623078,0.485077312834351,0.0455148240273235,0.0287882454765122,"6.875"
"137",0.57925410495035,0.595913737039528,0.0464870211830846,0.028261939170848,"7"
"138",0.342558417482093,0.303484745618081,0.0576330440357784,0.0287519444704266,"7.125"
"139",0.245091208202417,0.228582011750523,0.0397353839219124,0.0228851909128593,"7.25"
"140",0.523717509305058,0.543184272697845,0.0561273441345202,0.0301466313497486,"7.375"
"141",0.531645522543399,0.468502752226678,0.0545897692793461,0.0341134060942104,"7.5"
"142",0.375216508317493,0.252558416646798,0.0695353385853175,0.0277750089710565,"7.625"
"143",0.350066885936607,0.243109225495802,0.0608924519633353,0.0281727313087542,"7.75"
"144",0.664099113478085,0.623647093400939,0.0488901612260366,0.024910526196337,"7.875"
"145",0.415366139298902,0.289601167459002,0.074001508795201,0.0288155736667591,"8"
"146",0.526766826178067,0.442144817328156,0.0651578850571368,0.0282629970355658,"8.125"
"147",0.66681556313237,0.574982059813285,0.0659512518790132,0.0283736877683933,"8.25"
"148",0.790633942278044,0.70466570691478,0.0564730710450617,0.0212365366137437,"8.375"
"149",0.367379817964259,0.215583597989341,0.0622652016832059,0.0203732051627008,"8.5"
"150",0.736119440687148,0.637838511838266,0.0459519055095976,0.0260587926845968,"8.625"
"151",0.82091948060378,0.763470569043065,0.0569105752392036,0.0167320045968475,"8.75"
"152",0.862460844151576,0.765742038606115,0.0587279816815033,0.0192676668767353,"8.875"
"153",0.748616703163392,0.601666340446279,0.0582443387892398,0.0259919778035198,"9"
"154",0.837578175312263,0.727705231982993,0.0346066006945199,0.0298255171283946,"9.125"
"155",0.57216462073535,0.384619930252413,0.0628027910637606,0.0300102097319953,"9.25"
"156",0.812299944000851,0.737956235201003,0.0596754640253687,0.0155864876582063,"9.375"
"157",0.826418135681315,0.744055030921907,0.0627721729508371,0.0165706468589881,"9.5"
"158",0.760506898826931,0.614248536547935,0.0635460252089107,0.0264186327006185,"9.625"
"159",0.67474415489945,0.502612185865749,0.0577160295812887,0.0297037562415524,"9.75"
"160",0.652617993122891,0.483821241071744,0.0711412807317274,0.0295873524628342,"9.875"
"161",0.824418030615055,0.732666478994381,0.0578656544876532,0.0211609235595542,"10"
"162",0.737067796179435,0.602988249965039,0.0620821068897031,0.0260679046830168,"10.125"
"163",0.82554214421136,0.76813772342712,0.0584911572383183,0.0190464206462704,"10.25"
"164",0.7513895553909,0.575976313644235,0.0577710693374269,0.0282697062318831,"10.375"
"165",0.823676625631699,0.681225542783168,0.0595572294986319,0.0295752149267509,"10.5"
"166",0.776345676035632,0.624969473998408,0.0565782399895294,0.0213205137823655,"10.625"
"167",0.779537823291733,0.543740788825722,0.0576302782281501,0.0321187454768782,"10.75"
"168",0.783877272188119,0.61324939369465,0.053107364136982,0.0288803849248177,"10.875"
"169",0.759649223482624,0.621830101545842,0.0569000233690641,0.0239209845743726,"11"
"170",0.852822838315353,0.787617278504975,0.0581831116726511,0.0176564953860337,"11.125"
"171",0.841684951082105,0.756654649003121,0.0585449577764223,0.0196394598318171,"11.25"
"172",0.7626604686199,0.531733918203578,0.0508618777803462,0.0274278946767409,"11.375"
"173",0.715435908339922,0.590454920460958,0.0603949039312973,0.0251135770082626,"11.5"
"174",0.854769662080352,0.693329758575928,0.0334808122686918,0.0264778893411905,"11.625"
"175",0.794122891292151,0.582337817920353,0.056089488439658,0.0265703795452276,"11.75"
"176",0.759133077879769,0.607319399648095,0.059817402641666,0.0255537480422111,"11.875"
"177",0.890718506004923,0.785585802555696,0.0398376413961957,0.0240925133054722,"12"
"178",0.82903927704184,0.738618550558144,0.0500643600787424,0.0214373869675276,"12.125"
"179",0.754257255443984,0.561143294990732,0.0532885149052112,0.0285405002740336,"12.25"
"180",0.832119363771355,0.734526452010636,0.0616481282161352,0.0236709102288724,"12.375"
"181",0.829312788708841,0.660617284841694,0.0509886537004268,0.0284701700261602,"12.5"
"182",0.793308240301549,0.697953044317353,0.0605527833257355,0.0233057646629018,"12.625"
"183",0.755607156616673,0.528772671027197,0.0516131239285465,0.0276566072858402,"12.75"
"184",0.738446589074329,0.492034947689103,0.0497629689574124,0.0284779135171628,"12.875"
"185",0.804568665437678,0.7120368759768,0.0559720961532753,0.0205681033733457,"13"
"186",0.871644330298431,0.8250713689997,0.0593512559365059,0.018417581996433,"13.125"
"187",0.752375506348913,0.634337491839422,0.0563341897023433,0.0256164525989651,"13.25"
"188",0.792965015239306,0.683594343811404,0.0578108770258587,0.0223892170399863,"13.375"
"189",0.75173472640186,0.589065345112116,0.0654085176194551,0.0230941648527172,"13.5"
"190",0.768425227398724,0.619227088688161,0.0521856003843635,0.0292018792774636,"13.625"
"191",0.859156419225616,0.73614221968177,0.0276627613955128,0.0223021768691494,"13.75"
"192",0.768774391297431,0.581317585383596,0.0438685412587692,0.0305021704741168,"13.875"
"193",0.739129660039423,0.625214226303688,0.0547632775201636,0.0267795068466573,"14"
"194",0.81464811907529,0.699149874743964,0.0364880067369122,0.0286290075060115,"14.125"
"195",0.871396058131736,0.766312467044931,0.0178792202276005,0.0238148920710476,"14.25"
"196",0.751845813431813,0.528441296554284,0.0342851792073491,0.0311740699414104,"14.375"
"197",0.808745279984941,0.627988981160127,0.0224099881871428,0.0300740950756195,"14.5"
"198",0.805621711062442,0.598864363426578,0.0294660782892567,0.0333903802275079,"14.625"
"199",0.873086269354981,0.694115645542756,0.0195439849340915,0.0292492218120774,"14.75"
"200",0.753010712469479,0.542553262906316,0.0426821352673604,0.0330473847202611,"14.875"
"201",0.792558458934213,0.608687785371016,0.0311102187471664,0.0310043912662316,"15"
"202",0.806486608444048,0.635007041057202,0.0329401193614557,0.0294045286856876,"15.125"
"203",0.869953790460356,0.792380704125357,0.0272272002802444,0.0223518816228603,"15.25"
"204",0.86701437632274,0.759047196929341,0.0219901229827817,0.0293341121128648,"15.375"
"205",0.82805420140847,0.723463618255115,0.0246316326789199,0.026651481902004,"15.5"
"206",0.808999342729863,0.68459452892263,0.0250228270906593,0.0272605075508491,"15.625"
"207",0.674310810318779,0.50935681331675,0.0515071017234917,0.035598485644768,"15.75"
"208",0.697711803925107,0.556942566498302,0.0576779889244626,0.0305933781946942,"15.875"
"209",0.861437697072011,0.722588558554422,0.0254435583639048,0.0303576196556344,"16"
"210",0.767164356389377,0.561616947164774,0.0352736379954691,0.0315058147912427,"16.125"
"211",0.696077795899545,0.500312882636352,0.0389944291205028,0.0344474645278032,"16.25"
"212",0.869138990212863,0.749867396098998,0.0189531411737578,0.0256248551813754,"16.375"
"213",0.833059059103962,0.727425468427435,0.0249447782164469,0.0276752287081551,"16.5"
"214",0.774484459751673,0.567000773602087,0.0266177070626183,0.032781128917224,"16.625"
"215",0.862261185744065,0.777733245848999,0.0262684078178234,0.0218239571222064,"16.75"
"216",0.868438209724819,0.760713525205384,0.022501910646545,0.0240640016142408,"16.875"
"217",0.790549585922893,0.640194485912294,0.035133838055499,0.0269236552229507,"17"
"218",0.860295890221596,0.741979088663131,0.0314960237296399,0.027205364247683,"17.125"
"219",0.829456248380864,0.671005326614134,0.0470933412385379,0.0355112646592309,"17.25"
"220",0.694065864820541,0.490205237565434,0.056886091997938,0.0297025561510671,"17.375"
"221",0.83186431499533,0.808434165188025,0.058896614950612,0.022307131058845,"17.5"
"222",0.734191759732088,0.693401982066985,0.0621451481260135,0.0309087050282325,"17.625"
"223",0.846063835391287,0.745396749343174,0.0336462493278504,0.0265205160291919,"17.75"
"224",0.787010767206323,0.566269871036287,0.0449119007604701,0.0311996529630233,"17.875"
"225",0.718480412429644,0.525449701740653,0.0556956243237775,0.0322293052265145,"18"
"226",0.72088379141516,0.528734912725668,0.0546130711267419,0.0311830997674651,"18.125"
"227",0.852538233337404,0.695258930280635,0.0259815957587214,0.0299489370636759,"18.25"
"228",0.753570771310104,0.628415318561153,0.0423239357082608,0.0276755650604724,"18.375"
"229",0.842632820206748,0.758673609846841,0.023553601380274,0.0247042909636209,"18.5"
"230",0.691582171019184,0.578604795389751,0.049633818828913,0.0297669212186267,"18.625"
"231",0.718465528393371,0.574013377615198,0.0359072698864629,0.0296010411828465,"18.75"
"232",0.815854734580806,0.67242982742752,0.0344136357317162,0.0304844583674435,"18.875"
"233",0.882936147925111,0.773828965200308,0.0233699333005593,0.0299841825942976,"19"
"234",0.800980386002328,0.637569071355089,0.0323466468680007,0.0316028893858305,"19.125"
"235",0.749239681472801,0.554568324982775,0.0433829183142438,0.0305475796239425,"19.25"
"236",0.829235056347552,0.646603579696058,0.0267486932639692,0.0277631448113541,"19.375"
"237",0.869905144385999,0.770796425619783,0.0229929856448205,0.0218397933022105,"19.5"
"238",0.829399362396699,0.690847404964849,0.0379393384465478,0.0306036299502747,"19.625"
"239",0.849998283001701,0.79795790807614,0.0594707554168524,0.0203461681512896,"19.75"
