"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"25",0.539465286149918,0.39213222620659,0.0537091010173424,0.033519739619199,"-7"
"26",0.511202151511349,0.414293775032915,0.04861226515054,0.0347820678935547,"-6.875"
"27",0.251700643162242,0.170229986772446,0.051531702904104,0.0249253378920693,"-6.75"
"28",0.75819499980907,0.51214838293923,0.0415954447286856,0.0318051108025906,"-6.625"
"29",0.862573849099627,0.681985243106409,0.0527969975798557,0.0392893268882942,"-6.5"
"30",0.886123733723195,0.571422624975719,0.0262680206561328,0.0396140815990063,"-6.375"
"31",0.779742844206357,0.615283220739818,0.070975942278852,0.0347736881011587,"-6.25"
"32",0.81426303644586,0.602157417142787,0.0606205333894745,0.0437531607923851,"-6.125"
"33",0.698417460845657,0.453547851987062,0.0457178865523199,0.0360945129354713,"-6"
"34",0.431938815032213,0.332484899313339,0.0588734456900875,0.0356128541812692,"-5.875"
"35",0.657160157762952,0.337012792802237,0.0628039868737249,0.0320296463313876,"-5.75"
"36",0.49698602935962,0.291571982252261,0.0745504989457124,0.0329840134282312,"-5.625"
"37",0.400593520372259,0.252570739663854,0.0651538176207292,0.0317975919113804,"-5.5"
"38",0.240577591332857,0.171521908714461,0.0502236482657785,0.024274049922018,"-5.375"
"39",0.915554270564554,0.584862929856964,0.0160404283716912,0.0393344947691603,"-5.25"
"40",0.906656920131142,0.496054858890674,0.0215586637098641,0.035481521222389,"-5.125"
"41",0.717172268197018,0.391885558532697,0.0438195408150202,0.0340225252867145,"-5"
"42",0.650875824409616,0.385948575956685,0.0613372408267677,0.0330707887002231,"-4.875"
"43",0.734819680000873,0.422682017618239,0.0460159546075365,0.0369963271983845,"-4.75"
"44",0.670230698313813,0.440613215837298,0.0389149860021744,0.0384756921273643,"-4.625"
"45",0.526231091084648,0.370189594940846,0.0914230921223437,0.0358817044458266,"-4.5"
"46",0.572861717390474,0.318321549812995,0.0557403322709916,0.0316331116111521,"-4.375"
"47",0.387173850190658,0.212536576191019,0.0555141697155019,0.0268602753396321,"-4.25"
"48",0.40745609967651,0.303006570610163,0.055659179977987,0.0339081802347426,"-4.125"
"49",0.6234855138479,0.409755089833283,0.0837405849487813,0.0359812477034527,"-4"
"50",0.452111961508458,0.318457217033636,0.0636169188001075,0.0341669855190043,"-3.875"
"51",0.590110903209265,0.433923896855912,0.0489072778999743,0.0341486253881755,"-3.75"
"52",0.549404570325072,0.306765169291108,0.04808580015758,0.026358730332166,"-3.625"
"53",0.245563598871875,0.156129845863537,0.0445270709046033,0.0171914285259313,"-3.5"
"54",0.770441812637402,0.423765813710406,0.0527859786152553,0.0345888586947912,"-3.375"
"55",0.734590563680699,0.390251385193156,0.0582174086508792,0.0329285267815134,"-3.25"
"56",0.538117863981278,0.323627988147618,0.0600239748705952,0.0329061644507527,"-3.125"
"57",0.634843137147938,0.519124453091517,0.0614771132730137,0.0375204107208727,"-3"
"58",0.503559485688413,0.412004390684595,0.0664100974546163,0.0323745228558645,"-2.875"
"59",0.481847986776715,0.425235028043031,0.0761865953147688,0.0357154023391855,"-2.75"
"60",0.459269118938646,0.221228528349824,0.0767836591294544,0.0296794447079825,"-2.625"
"61",0.261236246201851,0.142273289282598,0.0396582271997295,0.0155872895235546,"-2.5"
"62",0.56843213520045,0.389241589403157,0.0659734328858876,0.0359631275133531,"-2.375"
"63",0.706507449007981,0.329666721139111,0.04637509149229,0.0353843302924196,"-2.25"
"64",0.654547140682876,0.519096702978204,0.0497542242797091,0.0337027077427097,"-2.125"
"65",0.62399284284257,0.407494997271239,0.0682175329339557,0.0313749739608865,"-2"
"66",0.471685041431868,0.257786219293729,0.059962411671014,0.027548025413979,"-1.875"
"67",0.568022998914425,0.248867641209535,0.0611838582407181,0.0268526776486983,"-1.75"
"68",0.827551783015934,0.508383617566438,0.0478350296119761,0.0322806627295409,"-1.625"
"69",0.708858618865001,0.369961427342495,0.0500380407863119,0.0339441651237401,"-1.5"
"70",0.584410270957324,0.403995399647882,0.0726033437282976,0.034676741118287,"-1.375"
"71",0.461047497995232,0.272066735939172,0.0789761335724756,0.0298304835228101,"-1.25"
"72",0.414024100854822,0.307992340968726,0.0758670782305985,0.0329149788436369,"-1.125"
"73",0.518037455063198,0.369542092296877,0.0743941344106476,0.0393249147730879,"-1"
"74",0.297731202915232,0.143814962244429,0.0446710876981999,0.015807902745873,"-0.875"
"75",0.308205091837458,0.215766381046056,0.0465593564838444,0.0221445756457362,"-0.75"
"76",0.483839116702034,0.326583375215449,0.0451825039743154,0.0298486884199751,"-0.625"
"77",0.546578802376264,0.449772294903538,0.0824060208866954,0.0400555821483402,"-0.5"
"78",0.254613693518736,0.178954314063449,0.0342368720960289,0.0236253582010706,"-0.375"
"79",0.732643074959223,0.425213444621566,0.0424068019341761,0.0358604047227593,"-0.25"
"80",0.630599030074245,0.426969410125091,0.0617206527627186,0.0314300929535471,"-0.125"
"81",0.788361981965273,0.424575192015367,0.055386931166411,0.0396528105088539,"0"
"82",0.819887296591077,0.467117657397101,0.0327247645801881,0.0381558483572246,"0.125"
"83",0.881825075144698,0.644166463679727,0.0219022800614969,0.0330930382005502,"0.25"
"84",0.845150098465466,0.67996565152641,0.0314698610871057,0.0390996009202854,"0.375"
"85",0.67050891098831,0.665435383861151,0.0476574202615938,0.0339205969592703,"0.5"
"86",0.516215434802769,0.472485762650197,0.06963540068953,0.0410426970149734,"0.625"
"87",0.588638012579577,0.588652361997145,0.0621581167560866,0.0375147969800514,"0.75"
"88",0.400626251275141,0.401050804290784,0.0710132439059243,0.0355720522315019,"0.875"
"89",0.423254215467534,0.290640811783315,0.058728276849589,0.0311940281027014,"1"
"90",0.552895866632481,0.436475365607743,0.0413803158981151,0.0327761794020838,"1.125"
"91",0.62852061774124,0.371062181837242,0.0577183236118858,0.0353615066878573,"1.25"
"92",0.563162459836455,0.407803331863605,0.0753334394248227,0.0366622737562604,"1.375"
"93",0.492840114994572,0.526774234328124,0.081423261207948,0.0349174246399541,"1.5"
"94",0.935896526705689,0.853909528463908,0.0223070307155179,0.0240782122537935,"1.625"
"95",0.796757458554494,0.459213500121792,0.0321537768185763,0.0344787107802862,"1.75"
"96",0.336026359287121,0.219212020115749,0.0586447763007928,0.0232561519681643,"1.875"
"97",0.473627075002864,0.427766455046358,0.0736131816721962,0.0345067557154906,"2"
"98",0.606700015819936,0.507893365564576,0.0742052011442021,0.0308127148564638,"2.125"
"99",0.700523148931063,0.570446745990879,0.0636979090832499,0.0359827972386388,"2.25"
"100",0.613540774522265,0.425982739429519,0.0564877767493768,0.0371826385405915,"2.375"
"101",0.845924729833673,0.618876860413847,0.037428975564423,0.0363222643199401,"2.5"
"102",0.597835396289407,0.426855326325916,0.0880484973228313,0.0356865411424205,"2.625"
"103",0.846001101940397,0.674421795555665,0.0428887407002501,0.0283334221040432,"2.75"
"104",0.838718476049162,0.671750076312812,0.0474850465955286,0.0359970153440292,"2.875"
"105",0.848035873069559,0.696291968192203,0.0466957582628824,0.0346105433653372,"3"
"106",0.709469595718798,0.536955442568057,0.0683902281763779,0.0330841323249072,"3.125"
"107",0.702459727351579,0.433194685544966,0.0671156871398297,0.0366184399036402,"3.25"
"108",0.617075712033516,0.422376766371796,0.0813819464532832,0.0367046384951238,"3.375"
"109",0.868787265496719,0.718327099835658,0.0460246494116927,0.0312825736073225,"3.5"
"110",0.700784996154119,0.442993558890365,0.0733845987973732,0.0338587475329756,"3.625"
"111",0.776753421743139,0.499656206929512,0.0609676779492719,0.0372736877999095,"3.75"
"112",0.796648355544888,0.486091026538358,0.0362962263008712,0.0341252491667999,"3.875"
"113",0.838309339763137,0.620662117703647,0.0405986587538571,0.0358420519187411,"4"
"114",0.578529618739533,0.303085195931217,0.0690582651376394,0.0332085763286942,"4.125"
"115",0.890193275981518,0.674315420121299,0.0311643932605825,0.0361823526407919,"4.25"
"116",0.796271950161745,0.501672715163587,0.040578901345251,0.0364237750673209,"4.375"
"117",0.881383207955792,0.616666101386581,0.0307285900422072,0.036254606052756,"4.5"
"118",0.805469333871575,0.559634993509557,0.0381575677612829,0.0387047110643203,"4.625"
"119",0.676678686181558,0.419681922034515,0.0519234168365191,0.0392553009201158,"4.75"
"120",0.746542798383093,0.593974217061386,0.0579657273836314,0.035763580694009,"4.875"
"121",0.939355092110216,0.752185321423396,0.0290837554774215,0.0318726051270696,"5"
"122",0.686367033434617,0.34919663421959,0.0408887237762686,0.0291774794691756,"5.125"
"123",0.801721645491591,0.594661803202363,0.0330877207666204,0.0390066345791564,"5.25"
"124",0.802665386524687,0.596658269687935,0.0323110049612179,0.0382610087450902,"5.375"
"125",0.645224288511999,0.383074897555832,0.054752841313967,0.0373755659255404,"5.5"
"126",0.764844828244587,0.464233187285515,0.032713334249193,0.0309162842755034,"5.625"
"127",0.787074566451916,0.661986661445534,0.045747846916317,0.0379241141639036,"5.75"
"128",0.933665370159236,0.69113661380784,0.0204965867202587,0.0368772954038559,"5.875"
"129",0.791907829777484,0.443104559343617,0.0318378874156569,0.0373253580836163,"6"
"130",0.790080354366575,0.486699987358282,0.0333717840442035,0.0372210045752032,"6.125"
"131",0.826984447365981,0.519240078563654,0.0250001213274019,0.0341498815674674,"6.25"
"132",0.794117165722016,0.535066893189814,0.0408404646530578,0.0341923207730717,"6.375"
"133",0.782650439412371,0.443826062289754,0.0370197700808185,0.0343458042512112,"6.5"
"134",0.854854811169966,0.651913370312929,0.0326019837362237,0.0344711338803327,"6.625"
"135",0.712753596307954,0.422310474434437,0.0507512824865605,0.0326349576690688,"6.75"
"136",0.88955502337532,0.63799823015944,0.0186188457526473,0.0322784581646937,"6.875"
"137",0.737329049221823,0.47747153300876,0.0411480827928617,0.0291705373447363,"7"
"138",0.7403021062336,0.362029519953873,0.0433796588058472,0.03440336979865,"7.125"
"139",0.818016179976325,0.47327047418777,0.0325528654940744,0.0345849961701579,"7.25"
"140",0.798394003698592,0.492294718536767,0.0305840325769475,0.0340246727870418,"7.375"
"141",0.963892358970722,0.850277346965833,0.019023158251952,0.0338135414221771,"7.5"
"142",0.836236382580614,0.592898129334028,0.0371124691606507,0.0364735515893089,"7.625"
"143",0.680415464260582,0.462978265494584,0.0409427982888903,0.0311154140385522,"7.75"
"144",0.800799725060416,0.495222355491285,0.0299427151562208,0.0380958834330635,"7.875"
"145",0.845608331105814,0.47416310283267,0.0288163246287757,0.0352495413040835,"8"
"146",0.748883057939153,0.383614483092473,0.0406548470407954,0.0329149040864454,"8.125"
"147",0.714128294228996,0.36712012407384,0.0513660791951297,0.0301791830232974,"8.25"
"148",0.922395029266882,0.809771431566679,0.0296510130764695,0.032251182646923,"8.375"
"149",0.87449880804962,0.550776540670874,0.0250015281715592,0.0338707461537783,"8.5"
"150",0.835352648202801,0.45121375912285,0.0323192621935385,0.0368244757265756,"8.625"
"151",0.801901665457442,0.410561384792321,0.0437258667445891,0.0322159443625332,"8.75"
"152",0.772482038917044,0.40243676828347,0.0548900531289882,0.0375941279767876,"8.875"
"153",0.804700157653849,0.434588357902461,0.054906707451998,0.0394710591510944,"9"
"154",0.834157970247609,0.464852939816171,0.0491111384339145,0.0317417727881081,"9.125"
"155",0.748588479813216,0.312477067614693,0.0681648446324714,0.0298322709318322,"9.25"
"156",0.879370257428551,0.638940192339119,0.0289031623279355,0.0376981289918653,"9.375"
"157",0.825424274328607,0.498899245505252,0.0361409899714082,0.0377799951641151,"9.5"
"158",0.707653030608849,0.301389355673202,0.0622428154109913,0.02930923844755,"9.625"
"159",0.815861395536596,0.348128254857041,0.0410835639683658,0.0349160889468842,"9.75"
"160",0.921271268267935,0.528047656194596,0.0172385212280257,0.0368307806417234,"9.875"
"161",0.853120073317223,0.459148749857395,0.0400956481458367,0.0366537508405532,"10"
"162",0.762935525576473,0.255484501561715,0.0445876183621509,0.0314392950207405,"10.125"
"163",0.845499228096207,0.382587728899893,0.0295453263273914,0.0308385341639637,"10.25"
"164",0.868689072788073,0.432652016662401,0.0340393306957761,0.0316470739388748,"10.375"
"165",0.865399617048436,0.575950518464617,0.0287474907327645,0.0348505275548734,"10.5"
"166",0.835019884023501,0.43382985480524,0.0386972214603358,0.0352837512645267,"10.625"
"167",0.790936812991986,0.364853864819948,0.0433011816687865,0.0327267472094042,"10.75"
"168",0.813155640898354,0.393337814462742,0.0363750957752866,0.0351463684498787,"10.875"
"169",0.880935885616405,0.62593463923311,0.0253540236112459,0.0344578382158098,"11"
"170",0.786218107826504,0.480584170718697,0.0458657113682052,0.0331344708951913,"11.125"
"171",0.766617752150693,0.390552011420713,0.0578933291496456,0.0335274928727962,"11.25"
"172",0.746881017712874,0.373437899871424,0.0528143155879738,0.0340300593865743,"11.375"
"173",0.712900885370923,0.307492838929092,0.0630716248757576,0.0306439757556127,"11.5"
"174",0.81593776764332,0.434033355636202,0.0394568216026611,0.0344280861328408,"11.625"
"175",0.814797641192932,0.47299297305464,0.0352284461925671,0.0303863338050572,"11.75"
"176",0.781068445773077,0.580779038181073,0.0800370330884151,0.0468471094704099,"11.875"
"177",0.823804094635951,0.463402225559088,0.0380964451153973,0.0354769040453085,"12"
"178",0.895517502850316,0.576631937913746,0.0263933794272341,0.0367667134659894,"12.125"
"179",0.719970760393425,0.332552732923659,0.0553758033763192,0.0332133444320255,"12.25"
"180",0.843082596433423,0.503018595659266,0.0345662303202977,0.031732470308818,"12.375"
"181",0.862830241172203,0.453944061938253,0.025767882234296,0.0342033458983662,"12.5"
"182",0.803396376689051,0.434969151124034,0.0427941283500999,0.0347214505668133,"12.625"
"183",0.76622498131611,0.305713748331139,0.0469122476646989,0.0341938032635007,"12.75"
"184",0.864319497253332,0.392187726433216,0.0309466140756771,0.0314220454722356,"12.875"
"185",0.790102174968497,0.330038264322913,0.0467916994945273,0.0309666617085396,"13"
"186",0.820269157124699,0.398331293186114,0.0385846495523039,0.0352161866915226,"13.125"
"187",0.934047230692859,0.589111780539771,0.0189410288962653,0.0428822451812595,"13.25"
"188",0.852127235929803,0.438306873086398,0.0335050360561583,0.0325722681357715,"13.375"
"189",0.846322955818736,0.437714870669055,0.048170460402436,0.0346740485787279,"13.5"
"190",0.823329496544162,0.363662151620452,0.0404387283654744,0.0313651223332106,"13.625"
"191",0.893308166905784,0.345049533952264,0.0328918570011148,0.0360456069430963,"13.75"
"192",0.87516433640822,0.507572697588515,0.0456388525821083,0.0391696137233037,"13.875"
"193",0.834425272621145,0.369651551077167,0.0512655967430927,0.0326577497297104,"14"
"194",0.942873664170026,0.564998473743768,0.0107128477453613,0.035596765324698,"14.125"
"195",0.913399486124825,0.539008950953216,0.0249846156021722,0.0384727334398236,"14.25"
"196",0.826711689841964,0.412343558736198,0.0466546573225013,0.0374106121138498,"14.375"
"197",0.842422523225303,0.402890020134249,0.0365472196294863,0.0392727792670795,"14.5"
"198",0.883003387648448,0.430674050252372,0.0229988482195829,0.038174724531276,"14.625"
"199",0.879250244117984,0.405402947062034,0.0277553362125078,0.0370960677645361,"14.75"
"200",0.945388488541456,0.757809344388156,0.0177074003929344,0.0293395036869949,"14.875"
"201",0.851603541483692,0.371196307384922,0.0367408764738656,0.0278906473310294,"15"
"202",0.823089469923028,0.333473111681873,0.0578117711924444,0.0283110863478201,"15.125"
"203",0.876724509445593,0.403454272438279,0.0433433458773031,0.0328659445893479,"15.25"
"204",0.949621685314189,0.559389867508626,0.0116047942414983,0.0366219471218415,"15.375"
"205",0.832925106239056,0.287179755984004,0.0301837651460947,0.0284845056424206,"15.5"
"206",0.858111536006721,0.377185706841636,0.0255052764862068,0.026710065356846,"15.625"
"207",0.898299629595282,0.35067818193591,0.0236738042656165,0.0312741479727032,"15.75"
"208",0.934658207546655,0.483787767133382,0.0176999107138034,0.0344354713800573,"15.875"
"209",0.910895572054355,0.43765166207762,0.0218383080657583,0.0360498419682889,"16"
"210",0.937631264558433,0.491725841213852,0.0184842982495066,0.0376269267508033,"16.125"
"211",0.889369548258989,0.403756440338798,0.036443012440411,0.0382249595782128,"16.25"
"212",0.844271819238134,0.364263404075567,0.043100423121777,0.0349001189330788,"16.375"
"213",0.990764430236808,0.865906827452879,0.00667801814533896,0.0254729029088293,"16.5"
"214",0.857571476109169,0.303018903993858,0.0268687635683793,0.0296007003556558,"16.625"
"215",0.949948994343009,0.419934756400255,0.0109420943043636,0.0364486510273568,"16.75"
"216",0.970078499615412,0.599815615913765,0.00810107080991993,0.0365134153604479,"16.875"
"217",0.958262643675026,0.41258097637232,0.00965123068708387,0.0400368705209572,"17"
"218",0.920813035627588,0.468318620634368,0.018299776932668,0.033363124388557,"17.125"
"219",0.821496565982773,0.236939717503846,0.0260296918660382,0.0293875104900249,"17.25"
"220",0.929115774658644,0.456501697381931,0.0160947755232322,0.0358808281684937,"17.375"
"221",0.958480849694239,0.498330368182337,0.0222111557088904,0.0450986903616705,"17.5"
"222",0.951667366744312,0.599744698957521,0.0145907963990795,0.0274498716259477,"17.625"
"223",0.965556179867222,0.631222577492191,0.0100223177587072,0.0354680468932781,"17.75"
"224",0.939966068964012,0.34798487927159,0.00930660956076941,0.0344025254472261,"17.875"
"225",0.950390861531915,0.386670078902822,0.00959277108749088,0.0349105834883964,"18"
"226",0.973918925553561,0.696674303086738,0.00831631682106519,0.0274730636552137,"18.125"
"227",0.887258405023103,0.292813028986535,0.0144068047210456,0.0320733166553385,"18.25"
"228",0.806489447011396,0.268144719924273,0.0256980897018702,0.0303559098495397,"18.375"
"229",0.904769438064949,0.35981259423476,0.0147329954084324,0.0327476227737614,"18.5"
"230",0.950674529356892,0.476637487936409,0.0111256477839085,0.0350333617246394,"18.625"
"231",0.978724913126729,0.513700847611794,0.00701693880851913,0.0385744493805943,"18.75"
"232",0.914561433177134,0.402154642131455,0.013784027737742,0.0414976961179491,"18.875"
"233",0.950276303371829,0.503814098907571,0.00908095619019737,0.0411445525007415,"19"
"234",0.902729211785307,0.395664198962146,0.0177881795239385,0.035550065292376,"19.125"
"235",0.937145756165684,0.443414435608945,0.0112936380656841,0.0353183619242309,"19.25"
"236",0.866370633833934,0.287440298714553,0.0151908204889705,0.0308882134872889,"19.375"
"237",0.937680360912756,0.517769322558067,0.0135597139361127,0.0296310719141538,"19.5"
"238",0.850528876839068,0.33422853143317,0.0284361297337085,0.0275870444676889,"19.625"
"239",0.952114689083698,0.532507716073174,0.0101314978534853,0.0330837162879702,"19.75"
