"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"24",0.68543509478995,0.557722769305807,0.0308791888337456,0.0328872154965155,"-7.125"
"25",0.559961321914563,0.44623544622069,0.0483592690307546,0.0312578271943361,"-7"
"26",0.535140081189239,0.473972109139271,0.0623539163114928,0.035320095951951,"-6.875"
"27",0.663892355112769,0.572856425048672,0.0958675900657467,0.033696227419388,"-6.75"
"28",0.61286868355032,0.500833236386774,0.0899040625407162,0.0329455020999892,"-6.625"
"29",0.584972395178838,0.396029479255726,0.0462849294982518,0.03443497699114,"-6.5"
"30",0.494700292124595,0.440132941618512,0.0537045596065303,0.0383014125122014,"-6.375"
"31",0.487479262390562,0.414045974618706,0.0971909844548198,0.0377192834311603,"-6.25"
"32",0.470798155548244,0.457400011381632,0.100479312672374,0.0395556841511853,"-6.125"
"33",0.470493167687937,0.440754162854457,0.0817493738588663,0.0391453771335045,"-6"
"34",0.603271941719583,0.582395272539478,0.0793245270888841,0.0289237110970436,"-5.875"
"35",0.497165653070215,0.530907266244628,0.0806361979091853,0.0350168839214196,"-5.75"
"36",0.528605731237859,0.48850072381934,0.0730413867838057,0.0347545745758585,"-5.625"
"37",0.51202265235222,0.593523629829347,0.0842347487546561,0.0361309015652889,"-5.5"
"38",0.467676476030015,0.539164880445769,0.097458341798946,0.0375151834489679,"-5.375"
"39",0.380481632072243,0.445866522947003,0.0882112466803908,0.0355436509621212,"-5.25"
"40",0.303257691296903,0.370206338973881,0.0904800622016409,0.0357671577902919,"-5.125"
"41",0.443991991428764,0.402644133583521,0.0721308880878685,0.0415632397628123,"-5"
"42",0.36596981311605,0.326805416299604,0.0882986595838999,0.0366984088124247,"-4.875"
"43",0.355624433781002,0.459563327126265,0.0691971841186794,0.0396403470411079,"-4.75"
"44",0.565042127745563,0.410107848941986,0.0820751211687496,0.0410544447952837,"-4.625"
"45",0.54942172556526,0.441363511562396,0.0766600751448971,0.0373090327126692,"-4.5"
"46",0.600952692544558,0.556923273093006,0.0955983564541811,0.0419335400081978,"-4.375"
"47",0.445136963333838,0.440903800156506,0.0672974031777164,0.037836136190641,"-4.25"
"48",0.416515356278149,0.496055049717824,0.0888790733040009,0.0415628479074552,"-4.125"
"49",0.427829534160628,0.372558680855217,0.0821396677885327,0.0356592224316134,"-4"
"50",0.530454794268636,0.47057478216972,0.0840539750886871,0.0389018277737343,"-3.875"
"51",0.594141040351405,0.60347833802796,0.0409988489684794,0.035349805419631,"-3.75"
"52",0.61112013938368,0.597361927384291,0.0772817737734746,0.0339346755822098,"-3.625"
"53",0.517817950962549,0.527454139242155,0.0700341999478536,0.0374871741235907,"-3.5"
"54",0.547325105000716,0.544518095240382,0.0552483564959464,0.0337904099203662,"-3.375"
"55",0.563020610696238,0.609327376454903,0.0651469746433934,0.0336308820553033,"-3.25"
"56",0.664542796466581,0.680616329593181,0.0467039141296314,0.0320930465106013,"-3.125"
"57",0.606935672980872,0.670448978016644,0.0493961612079332,0.0322185187503092,"-3"
"58",0.529787047390562,0.547555407958857,0.0926768046491668,0.0341369419329828,"-2.875"
"59",0.55284826989459,0.615026097013625,0.0519592566412176,0.030711780976703,"-2.75"
"60",0.63247288886831,0.610659602978884,0.0539846090811904,0.0366925967236446,"-2.625"
"61",0.647544783634571,0.649254605528385,0.0704711856256051,0.0327276299316129,"-2.5"
"62",0.871320601705274,0.720072038391869,0.0368994922752518,0.0360944895806755,"-2.375"
"63",0.603859091038125,0.563847004692338,0.0361648882593169,0.0388878244077614,"-2.25"
"64",0.584546039506804,0.570836179176739,0.0562942990280192,0.0369840355139338,"-2.125"
"65",0.685266978906461,0.550317156126266,0.0553592001388048,0.0371497974827534,"-2"
"66",0.634411502699456,0.59278394040307,0.0789003130075902,0.0382862065083248,"-1.875"
"67",0.65352745501444,0.58738793532979,0.0556816870461393,0.0316883960623598,"-1.75"
"68",0.593152427845392,0.605849566069429,0.0978509911142963,0.0288114408561893,"-1.625"
"69",0.893713713892553,0.764990491913159,0.0237648933268053,0.0315022238328846,"-1.5"
"70",0.798789060574869,0.679109150626944,0.0485842103904172,0.0290179036599585,"-1.375"
"71",0.838462354278619,0.664007047309129,0.0305149421990645,0.0350924729852791,"-1.25"
"72",0.881515726248563,0.731481248281362,0.0230320324781067,0.0283594562857746,"-1.125"
"73",0.864559042703385,0.77078852879171,0.0303077516971018,0.0255320925839044,"-1"
"74",0.847393077603169,0.679533957710777,0.0331668847160313,0.0320857453598465,"-0.875"
"75",0.896421603564153,0.711881879678912,0.0192352003757786,0.0317551032513698,"-0.75"
"76",0.877519241390461,0.673461616436112,0.0249562173455085,0.0375615721279692,"-0.625"
"77",0.935600736329411,0.768414146779986,0.0102911071956502,0.0278303228618925,"-0.5"
"78",0.871988119142895,0.64175095899754,0.0229503276471808,0.0377110005829574,"-0.375"
"79",0.894705526153923,0.709427493172349,0.0198800493886145,0.0329986851048098,"-0.25"
"80",0.919177029764191,0.767736661829987,0.015266212976375,0.0300046077744957,"-0.125"
"81",0.917693264404873,0.747037693832627,0.014419808953947,0.0322010952767971,"0"
"82",0.874414355033977,0.691315362336716,0.025787231766501,0.033567833059589,"0.125"
"83",0.79481181612979,0.638320779016857,0.0502715715628983,0.030247205928774,"0.25"
"84",0.854482386719492,0.697662821019768,0.0407148035565226,0.0290055547023735,"0.375"
"85",0.802087846767102,0.65021320703515,0.0524591907400915,0.0298130564055156,"0.5"
"86",0.852155357329759,0.631374419312789,0.0314249300466098,0.0323077715983823,"0.625"
"87",0.807543094731216,0.709162717582523,0.0714097156277251,0.0259268184507273,"0.75"
"88",0.834346451152107,0.692879871636603,0.051878389074002,0.0296568018382478,"0.875"
"89",0.850219020369258,0.743779425875733,0.0636112050705057,0.0272774698508961,"1"
"90",0.817056948616061,0.665543938294732,0.0656154000570489,0.0308966051109753,"1.125"
"91",0.849226159547154,0.670603084226021,0.0364368199453849,0.0326474637466079,"1.25"
"92",0.844458759346503,0.679819149846999,0.0440109866882661,0.0285986802218491,"1.375"
"93",0.765807847577575,0.641797872724048,0.0991446554813492,0.0326221909409621,"1.5"
"94",0.802241069888302,0.72547658902102,0.0846483380510025,0.0270010458970531,"1.625"
"95",0.800830370192534,0.64679689738925,0.0696245010442322,0.0296231306078887,"1.75"
"96",0.757514315252621,0.659077469357555,0.0996082564017467,0.0251526872237906,"1.875"
"97",0.732519282038929,0.662111984975249,0.0997176119770429,0.0280032668224621,"2"
"98",0.804233672738059,0.790724168958256,0.103022827500786,0.0156008471910244,"2.125"
"99",0.88645645642779,0.819335897621063,0.0513326647031469,0.0240035092261339,"2.25"
"100",0.878422952230161,0.78864431593293,0.0493785290470043,0.0264915332092754,"2.375"
"101",0.784626630850627,0.746271122561441,0.101650769402145,0.0194257861426495,"2.5"
"102",0.848769552625359,0.742661267528585,0.0551860690044927,0.0245740981217562,"2.625"
"103",0.842100381314937,0.755336123116815,0.0563376324694245,0.0228560399964875,"2.75"
"104",0.826688251562114,0.749785554853707,0.0731495171954154,0.0237388863692881,"2.875"
"105",0.832091978144283,0.714720204323881,0.0534549974859836,0.0287443563813486,"3"
"106",0.782058959642896,0.614996896552515,0.0523829946803515,0.0320811969523724,"3.125"
"107",0.733910907771264,0.592991447358499,0.080884017863856,0.0267475750421922,"3.25"
"108",0.749445661216309,0.63238251357963,0.0828139777278821,0.0276348014307655,"3.375"
"109",0.774342609307097,0.635198259011028,0.0670637874839895,0.0281409438993247,"3.5"
"110",0.774280758636112,0.682610729289466,0.069494398412226,0.0275358711421069,"3.625"
"111",0.712300515334082,0.632582097870144,0.0978906011052342,0.0251790738501645,"3.75"
"112",0.798617606930333,0.687761177861895,0.0634844079336264,0.0311011355529043,"3.875"
"113",0.750775051209723,0.676326221600037,0.099858096100452,0.0311529861224674,"4"
"114",0.718693994870941,0.633106216912143,0.0920025054614768,0.0338565534079515,"4.125"
"115",0.77577811728436,0.75703733230657,0.0993109359600327,0.0202072004317112,"4.25"
"116",0.757834739373247,0.680139066601348,0.0824949531641185,0.0267237938524695,"4.375"
"117",0.780565411080058,0.736485089979139,0.0796996700507826,0.0280499402958483,"4.5"
"118",0.726310804311476,0.683817210075752,0.103782571856977,0.0252738352574079,"4.625"
"119",0.740847872875935,0.720865141242102,0.10434264435741,0.0251401606102712,"4.75"
"120",0.781423678297175,0.766017319441197,0.102235582841912,0.0227498477393689,"4.875"
"121",0.745577135131426,0.74719642740428,0.106817148333745,0.024256811388691,"5"
"122",0.801770214632701,0.857075351377652,0.104569787196157,0.0141216818712731,"5.125"
"123",0.718598757478451,0.701305000875508,0.100642216822432,0.0270337726919227,"5.25"
"124",0.77826027379635,0.768295898449297,0.0602494040048642,0.0218545997709749,"5.375"
"125",0.819678099358675,0.760560248119147,0.0349582406556498,0.0251641396768394,"5.5"
"126",0.743359926555899,0.68130103775476,0.0508247012314242,0.0239005910581904,"5.625"
"127",0.75999176828216,0.693861646927669,0.0482813909544826,0.0238736930657133,"5.75"
"128",0.671777944800209,0.555693786707776,0.0500145030474348,0.0299667275833531,"5.875"
"129",0.532819381465816,0.433129811544852,0.079330671857841,0.0315460720373353,"6"
"130",0.62171696451667,0.526188898164987,0.0530014010448909,0.0281582174777061,"6.125"
"131",0.508683574736231,0.472235210624182,0.0806170077704857,0.0289855329361613,"6.25"
"132",0.559746865416254,0.478347724280095,0.068203502598455,0.0304750393498049,"6.375"
"133",0.622769584550994,0.612309605509461,0.0573424270344703,0.0261174023769288,"6.5"
"134",0.622995253811521,0.668559113103351,0.0873376197526686,0.0238747614364352,"6.625"
"135",0.566202701904655,0.569772349022103,0.0779782456890431,0.0321581194501783,"6.75"
"136",0.742730503987123,0.674848952560028,0.041203987041556,0.0281763794661711,"6.875"
"137",0.695482656929691,0.696038086144233,0.0449187155912422,0.0303164124996981,"7"
"138",0.732927713004217,0.775173692113833,0.0570135600362377,0.0235968715773743,"7.125"
"139",0.669639603134838,0.650470566172116,0.0532622649056501,0.0334269700350668,"7.25"
"140",0.750624866703305,0.661248333710023,0.0387027603754363,0.0305226069185533,"7.375"
"141",0.482807042155851,0.584694551876719,0.0934169718849975,0.032436199188119,"7.5"
"142",0.637937151785801,0.645584911111998,0.0584154820320933,0.0333646935768862,"7.625"
"143",0.874504389002502,0.821131827605297,0.0198096407397541,0.0222796431818259,"7.75"
"144",0.795776227717442,0.74562049061369,0.0396685477116451,0.0255905271083468,"7.875"
"145",0.842915265718718,0.870353135879838,0.041955492620282,0.0224144088645718,"8"
"146",0.752336084783912,0.781942025434463,0.0444679918088692,0.0232740133829749,"8.125"
"147",0.700173757018298,0.721758794189285,0.071816408705372,0.0271583570126852,"8.25"
"148",0.686988834584555,0.710802694042811,0.0896062775961179,0.0233455881211607,"8.375"
"149",0.69947278213632,0.719518929308582,0.0761835370300152,0.0292652090119859,"8.5"
"150",0.681626323618707,0.701667199722417,0.059001031777256,0.02573853150064,"8.625"
"151",0.780778862660459,0.768385968327919,0.0496317151130291,0.0249004332010456,"8.75"
"152",0.713511424445297,0.698591597359185,0.0746163718077629,0.031936602068215,"8.875"
"153",0.755436496480478,0.74754289912924,0.0790170671298291,0.0291253958222238,"9"
"154",0.697327485840654,0.73019160238119,0.0941457872088932,0.0287496376860861,"9.125"
"155",0.691182463495296,0.748231734934969,0.088661696993393,0.0286366547961944,"9.25"
"156",0.656619808761686,0.643649918356716,0.0937523228573278,0.0298781542640564,"9.375"
"157",0.77107414546732,0.762946333675072,0.101819233159217,0.0262141113880263,"9.5"
"158",0.638756957759195,0.65518793448431,0.102716595820439,0.026370582780933,"9.625"
"159",0.695792403640771,0.739861819310047,0.100019812983907,0.0287236566696272,"9.75"
"160",0.650667424386016,0.647678489779249,0.105645242198244,0.0243177758179275,"9.875"
"161",0.720732143099512,0.639812641328667,0.0523216363245352,0.0310170722057625,"10"
"162",0.803910708935039,0.786841084596719,0.0571485889892908,0.0306307777241184,"10.125"
"163",0.918363116576448,0.906624514001119,0.0188752374245962,0.0222500736319099,"10.25"
"164",0.845595899474229,0.766446027192841,0.0380439764410991,0.0230810997189657,"10.375"
"165",0.734632916122215,0.719945371245168,0.0854726590650545,0.0297500336312919,"10.5"
"166",0.739147952456256,0.732461900571457,0.10328586390304,0.0358921036053503,"10.625"
"167",0.730227865815512,0.701080513502816,0.0923065817371008,0.0277198349640629,"10.75"
"168",0.763115768846565,0.829441138068015,0.10822989485195,0.0171689254214802,"10.875"
"169",0.713042448386434,0.681695583874975,0.100975272535449,0.0333153133668009,"11"
"170",0.792090279200595,0.689763862125077,0.0521808882974072,0.0337041152983691,"11.125"
"171",0.741320340059459,0.740187721093336,0.0720821183798478,0.031282997192368,"11.25"
"172",0.83514082528977,0.780250949820218,0.0385671894979009,0.024352656697693,"11.375"
"173",0.798601677763507,0.692256730813586,0.0636276880899781,0.0314932568624938,"11.5"
"174",0.917975474848122,0.849974601993157,0.0283620436715863,0.0246683580112665,"11.625"
"175",0.708116330168342,0.663433815152821,0.0931802711784975,0.0294164243832166,"11.75"
"176",0.697800777464827,0.615661213123881,0.0921618516114733,0.0298400063888202,"11.875"
"177",0.637859079502462,0.525189282759888,0.0832051439431002,0.0365294315803558,"12"
"178",0.768989771159697,0.677678916202385,0.0658382029213058,0.0334863439166634,"12.125"
"179",0.884306589349904,0.818954180248569,0.0445463762831105,0.031072335776581,"12.25"
"180",0.841550070345741,0.797397129044443,0.0453925011620142,0.0272538707243749,"12.375"
"181",0.55290494081982,0.59974694709475,0.0801063374761366,0.0335523219017056,"12.5"
"182",0.702247340625792,0.629052824394677,0.0785337872179483,0.0328920537671506,"12.625"
"183",0.682767150159911,0.649250451809768,0.0956732999991908,0.0343100608446213,"12.75"
"184",0.742178679815748,0.706252169401039,0.0765632779121929,0.0354632458295375,"12.875"
"185",0.692261746647817,0.782997810017128,0.101239353396534,0.0170243229288514,"13"
"186",0.681350699176123,0.664299220888316,0.0473896965236009,0.0272024239701772,"13.125"
"187",0.704461469842224,0.632196571409591,0.0641943442715529,0.0337474688343091,"13.25"
"188",0.578532086333455,0.557350620559908,0.0862135501095597,0.0325234859724047,"13.375"
"189",0.577321994537925,0.615270896224449,0.0983650951246968,0.0265772039330561,"13.5"
"190",0.657320384241732,0.592519095580369,0.0554583309307874,0.0298587624267446,"13.625"
"191",0.611448427131721,0.550400120106845,0.0682681661093977,0.0351423848661179,"13.75"
"192",0.641385940365191,0.66485595614686,0.0830540323562985,0.0299267651115812,"13.875"
"193",0.568447778645568,0.681393976827464,0.086936887213492,0.0280853184603165,"14"
"194",0.494587053883344,0.613197025383421,0.070962391526036,0.0261729205408565,"14.125"
"195",0.668430782730953,0.743519180897595,0.097468980573257,0.0189489247791644,"14.25"
"196",0.519304121206143,0.558415382618048,0.0925106134948463,0.0342611867470639,"14.375"
"197",0.640089598696205,0.63743391874913,0.0886167206412002,0.0338502843254474,"14.5"
"198",0.848489825614304,0.710945211340232,0.0281407406122679,0.0364120693707954,"14.625"
"199",0.846865686789537,0.825859051536917,0.0257954717226361,0.0283134306310136,"14.75"
"200",0.860213998669405,0.79128071264035,0.0369441523516787,0.0278370945568971,"14.875"
"201",0.781166776498021,0.70102158453385,0.0571706696742186,0.0333657768494472,"15"
"202",0.608049390408591,0.737440961305066,0.095734785792485,0.0193884678897183,"15.125"
"203",0.418943064077534,0.586216570197113,0.0774837825025325,0.0312987492531594,"15.25"
"204",0.820924550062235,0.795484531342187,0.0433632427036225,0.024471796859193,"15.375"
"205",0.77171501337835,0.669949598542435,0.0469145083920061,0.0346510090076273,"15.5"
"206",0.753940743517059,0.732525030187558,0.0958810165186755,0.030781348292371,"15.625"
"207",0.827510868951221,0.802671468551173,0.0548848201900141,0.0228577107180682,"15.75"
"208",0.680568813449226,0.687196388957614,0.0882709228946135,0.0191958721835721,"15.875"
"209",0.72845984487903,0.738235804917911,0.0952586280564534,0.017299111230957,"16"
"210",0.801810629872485,0.83919067633183,0.0286866671423104,0.0249893221476545,"16.125"
"211",0.589598452264671,0.640528543280444,0.0444659433104093,0.0307906697530347,"16.25"
"212",0.686586586685988,0.740590568260766,0.0994596981895992,0.0224037765527379,"16.375"
"213",0.663746763721794,0.688071547438673,0.0889567952990839,0.0250399302862298,"16.5"
"214",0.729335695563299,0.592976016362598,0.0536537921990181,0.0347530355475535,"16.625"
"215",0.771320817647751,0.64916712283386,0.0630634073019239,0.0338356335506615,"16.75"
"216",0.660553285473788,0.640294977996462,0.0831597669098923,0.0313985583899465,"16.875"
"217",0.701274018575641,0.739726972731082,0.0695618723518912,0.0262370294451983,"17"
"218",0.634759239151755,0.613710180422749,0.05513055106991,0.0312244550379589,"17.125"
"219",0.951647047696484,0.89654693077623,0.00560098558302869,0.0241493510218539,"17.25"
"220",0.634424947030231,0.736961746757525,0.0905269058453348,0.0232779256307395,"17.375"
"221",0.630161690766705,0.599402550453675,0.0841659542079569,0.0255203256659634,"17.5"
"222",0.812445303378756,0.726397500646326,0.0525030713847944,0.0299980664408752,"17.625"
"223",0.859599901547253,0.75056919166478,0.0309794377907917,0.0303940561658691,"17.75"
"224",0.854808589023014,0.772379248433982,0.0543425804442859,0.0285966639878724,"17.875"
"225",0.846283142767172,0.627178890554906,0.0290398796474188,0.0326966053768614,"18"
"226",0.683703181694052,0.750363496852164,0.062191813109767,0.0299961172300223,"18.125"
"227",0.79801395803152,0.643201371245317,0.0427981169949225,0.0388497619890742,"18.25"
"228",0.873613185943283,0.695144939863448,0.0231551838974926,0.0292552474714117,"18.375"
"229",0.752156409564195,0.543532000115057,0.0353662927072258,0.0393968123319846,"18.5"
"230",0.770113988885951,0.665834547391757,0.0466743837695693,0.02991777866782,"18.625"
"231",0.725178735649844,0.655528501179248,0.0361869698640193,0.0334309563466482,"18.75"
"232",0.877320908540525,0.739934070846298,0.0194844316858378,0.0338533634296606,"18.875"
"233",0.750853295150137,0.667561958248406,0.0479023582953925,0.0335034755505321,"19"
"234",0.906665189105272,0.878710302418114,0.0182660947081496,0.0268034831215882,"19.125"
"235",0.911491646505188,0.820737910444199,0.0271233202629618,0.0280334683933939,"19.25"
"236",0.733247171584376,0.667495297135393,0.0457482246964018,0.030951416457865,"19.375"
"237",0.681372960313149,0.645691392512161,0.0459179331590635,0.0345629224001658,"19.5"
"238",0.769649100262887,0.768996045945916,0.0428439143833473,0.026552837288825,"19.625"
"239",0.83467092975706,0.734298955248509,0.0412537325107073,0.0261170739227885,"19.75"
