"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"120",0.794173542408008,0.700401311738867,0.172694168344321,0.0288761870045056,"4.875"
"121",0.639823251085129,0.451386381009996,0.142849769034561,0.0229161098802455,"5"
"122",0.723020373049701,0.445571807888682,0.0754167868581775,0.0232181248951527,"5.125"
"123",0.886458374066398,0.562828979399995,0.0478138976950166,0.0219235693721451,"5.25"
"124",0.673773120087592,0.379944994069266,0.0947477021847904,0.0212653443123378,"5.375"
"125",0.803871270480585,0.547522164537813,0.0365138981788444,0.0202936791837749,"5.5"
"126",0.812348961795644,0.555899182885135,0.0543893547215238,0.0221474014171779,"5.625"
"127",0.817557580260431,0.627676401965001,0.0719815592350944,0.0209064303758443,"5.75"
"128",0.754232980096195,0.482067100488183,0.0808827640294663,0.0247520526801979,"5.875"
"129",0.70303054002268,0.480984846916517,0.101194508546057,0.0240803860645129,"6"
"130",0.765706018065929,0.517359761329159,0.0629586311347994,0.0255932605697669,"6.125"
"131",0.700230712079146,0.518228094428637,0.145652043051144,0.02705532508512,"6.25"
"132",0.769287920854026,0.469639777860075,0.0727599203110889,0.0224720247206503,"6.375"
"133",0.704008133578383,0.607074096991082,0.100785978391485,0.024327568192643,"6.5"
"134",0.76940523208071,0.66020304809837,0.158489227536367,0.0277748903803043,"6.625"
"135",0.555883158018222,0.51223640435723,0.101009119897362,0.0298640052503225,"6.75"
"136",0.70034802330583,0.504883367338254,0.0893955875784521,0.0245346048867369,"6.875"
"137",0.778461658780745,0.487895858300306,0.0410808766870519,0.0246146887047077,"7"
"138",0.746185429945646,0.489417453917007,0.0601167271730922,0.0230887654396031,"7.125"
"139",0.64071481640793,0.450727367942445,0.153289800295542,0.0233957171443176,"7.25"
"140",0.792546826731318,0.541618649571431,0.079407161055901,0.0236990036432101,"7.375"
"141",0.756133421968482,0.467080782964263,0.0897078034267416,0.0254772539178579,"7.5"
"142",0.70303054002268,0.546635813047309,0.128168911243816,0.025231285722765,"7.625"
"143",0.730051225902319,0.55819901964618,0.0668476839013888,0.0239072258405173,"7.75"
"144",0.634692840104798,0.560400713681633,0.143726285176719,0.0277150007057613,"7.875"
"145",0.819786493567434,0.527128412855777,0.0729198346145311,0.0235846160334815,"8"
"146",0.814366714894615,0.578665611632367,0.0704209786490558,0.0220212757171024,"8.125"
"147",0.383881437453564,0.388897067449355,0.117846539294295,0.025084935773791,"8.25"
"148",0.698564892660228,0.614079034030223,0.100558709845936,0.0281209311595186,"8.375"
"149",0.850725374418332,0.60216619397143,0.0364827281800926,0.0243180899342327,"8.5"
"150",0.625362687209166,0.47775763807263,0.0581181091861411,0.0266296008950927,"8.625"
"151",0.734024166112697,0.493382650052943,0.039230852338114,0.0266762303737399,"8.75"
"152",0.724780041449967,0.466501510861256,0.0981994375521876,0.0242623690631127,"8.875"
"153",0.892871387791812,0.613304243216076,0.0487555999186069,0.0245155618948583,"9"
"154",0.902819379814648,0.461148515246242,0.044621642301355,0.0274844245525423,"9.125"
"155",0.718859734876628,0.601669729793141,0.0796188899652561,0.0254181508364726,"9.25"
"156",0.769671137527861,0.496175884032102,0.0715970976112384,0.0232837479204918,"9.375"
"157",0.777585734954835,0.658163519582157,0.0886281442774761,0.0228734882002033,"9.5"
"158",0.584561842568334,0.424024879180938,0.126095530570314,0.025132817559149,"9.625"
"159",0.749305908575451,0.510338339379079,0.0999911889987811,0.0263140034410069,"9.75"
"160",0.540890783247957,0.596149201478582,0.0988332780710577,0.0260570391420092,"9.875"
"161",0.62553474367497,0.533368143331317,0.14073502964031,0.0239188995873911,"10"
"162",0.778031517616236,0.667219102868144,0.100029987094005,0.0239475966065048,"10.125"
"163",0.808970398467133,0.55671691114173,0.0890423468936942,0.0256033392750788,"10.25"
"164",0.773174832831502,0.57238907763473,0.0861900276610404,0.022540427113068,"10.375"
"165",0.79806827513393,0.609278091246666,0.0328041873884562,0.0226537284119302,"10.5"
"166",0.561897313572909,0.363781730578283,0.139836377294639,0.0225072975652025,"10.625"
"167",0.813834904000313,0.483481735868789,0.0587933605914563,0.0264718475725732,"10.75"
"168",0.863832948813201,0.427470992307297,0.0334258948677279,0.0293728769897056,"10.875"
"169",0.799413443866578,0.611916827107021,0.0694910870299735,0.0248853787580716,"11"
"170",0.823657764048019,0.617027916238251,0.064400776388154,0.0287375157317812,"11.125"
"171",0.716685566808744,0.570983259764626,0.0845033275546327,0.0250494295271537,"11.25"
"172",0.715176162358738,0.619506786799497,0.120335717005964,0.0252543896110651,"11.375"
"173",0.896828686505299,0.641401048747032,0.0297311890505157,0.0283103707750423,"11.5"
"174",0.663911156297658,0.574420172010461,0.150301587744668,0.0257990707720457,"11.625"
"175",0.724357721033903,0.369123225092641,0.0991234289679432,0.0248058668312392,"11.75"
"176",0.853157627184922,0.51942804259701,0.032264616904929,0.0272879229020842,"11.875"
"177",0.695248895319282,0.594822357832978,0.133579025410487,0.0281719224495401,"12"
"178",0.854768701364721,0.728405341724536,0.0702296852764446,0.0217262469929896,"12.125"
"179",0.600711688108552,0.487211926181336,0.133572629376535,0.0256057304574722,"12.25"
"180",0.87586908067102,0.730820572862156,0.0267522804652284,0.0240506794759261,"12.375"
"181",0.822336057560709,0.632046820214028,0.034755010565087,0.026616023513098,"12.5"
"182",0.784741719782583,0.714763119497203,0.0975743742393058,0.0249791177114705,"12.625"
"183",0.68947718296641,0.553490852407909,0.105784367581456,0.0258921148989738,"12.75"
"184",0.670261604035506,0.483696423081022,0.111409298150021,0.0243486335260301,"12.875"
"185",0.876541665037344,0.559359097332281,0.0767362111303875,0.0257553038782084,"13"
"186",0.819536229617174,0.655418206855729,0.0641206336252764,0.0252351688630791,"13.125"
"187",0.749462323544363,0.564568712559125,0.101199670473657,0.026811906386978,"13.25"
"188",0.862550346068119,0.644638608581508,0.0567617589662429,0.0237337741677813,"13.375"
"189",0.67905212528839,0.462214667276992,0.135151075838733,0.0264850267666085,"13.5"
"190",0.675204317053142,0.562056105435957,0.173781675508988,0.0258812672924306,"13.625"
"191",0.528776443905682,0.399661330922703,0.127796510110406,0.0252819847907387,"13.75"
"192",0.661572752512415,0.666363420979388,0.126721810960197,0.022136473684084,"13.875"
"193",0.805333750439917,0.687258237279974,0.0883524557273429,0.0210271884943046,"14"
"194",0.83422359519806,0.538134199442887,0.0788508404744644,0.0238933857833239,"14.125"
"195",0.859437688186759,0.847356625362381,0.094984931838456,0.0181759285685163,"14.25"
"196",0.686818128494897,0.490008610490691,0.096559163727966,0.0265433495110968,"14.375"
"197",0.693981934071091,0.634074080889541,0.173646587770696,0.0278036369632849,"14.5"
"198",0.860610800453603,0.627525737546416,0.0490614546701814,0.0256186060666266,"14.625"
"199",0.851061666601494,0.606624403955459,0.0717076652380883,0.0240301498595515,"14.75"
"200",0.838548469088492,0.455470038482683,0.0791103917189008,0.0291650435420389,"14.875"
"201",0.914628709967544,0.625612721137413,0.0320285010369073,0.0272469866274228,"15"
"202",0.79070113009815,0.486977687097989,0.0921148302907711,0.0233961556284764,"15.125"
"203",0.942720838384233,0.803709565005371,0.0249166621426599,0.0193157805739283,"15.25"
"204",0.854252531967309,0.70013180261351,0.0713591413289202,0.0263082005394307,"15.375"
"205",0.579611308802252,0.378427998892827,0.179225634583761,0.0244407189404831,"15.5"
"206",0.946787627575959,0.795525381779036,0.0282455059701212,0.022730189635073,"15.625"
"207",0.944339733312478,0.839995920942968,0.033371117580092,0.0209626235698311,"15.75"
"208",0.780651468345521,0.692744262292568,0.129498270674233,0.0278003096373841,"15.875"
"209",0.84870762131936,0.543771272244087,0.0640064107334884,0.0255299525332875,"16"
"210",0.729832244945841,0.560260016883616,0.11547596805909,0.0259072595962992,"16.125"
"211",0.550635435811207,0.469165932513075,0.126359294737536,0.0247948562840518,"16.25"
"212",0.697767176318774,0.701939008896485,0.125037263016432,0.0211402254495029,"16.375"
"213",0.851124232589059,0.67437240410574,0.0697961942486764,0.0244133803299134,"16.5"
"214",0.734485590270989,0.591769965719053,0.103640171405863,0.0235103591169108,"16.625"
"215",0.920212724357721,0.817312683490477,0.0140127189514255,0.0200818258226895,"16.75"
"216",0.601689281664255,0.539141312490272,0.0883710799150692,0.025434254324412,"16.875"
"217",0.519759120947875,0.523606392465092,0.0676697590746073,0.0241201604118964,"17"
"218",0.858991905525359,0.738044030813749,0.0919760009555507,0.0232686590442661,"17.125"
"219",0.827388261056583,0.605738819204998,0.0730616107124755,0.0276852589139747,"17.25"
"220",0.856332851053846,0.692274634015809,0.0562233001983958,0.0220554039015487,"17.375"
"221",0.642943729714934,0.625269988337884,0.121054864560672,0.0223649713576666,"17.5"
"222",0.942259414225941,0.843415198167798,0.0267354965153214,0.023649756985201,"17.625"
"223",0.434020255738474,0.269344659617259,0.124979423614746,0.0232984237119955,"17.75"
"224",0.932608610644039,0.83620094109673,0.0257062945352401,0.0173119758304603,"17.875"
"225",0.668728737340163,0.629279655396355,0.148549479358822,0.0249834362195646,"18"
"226",0.660141555546866,0.664003778494935,0.131517732792482,0.0235114302634597,"18.125"
"227",0.748516012982442,0.668096253478125,0.148019558934966,0.0270334776190882,"18.25"
"228",0.796597974426153,0.651620160049317,0.0981666848144809,0.0303028644533212,"18.375"
"229",0.43658546122864,0.497955871043526,0.190857726132494,0.024943865677784,"18.5"
"230",0.619113909201111,0.707673841053255,0.161724571244279,0.0263105300864179,"18.625"
"231",0.653916239784147,0.694885767234591,0.160880641557158,0.0236216033060794,"18.75"
"232",0.811387009736832,0.600308766215593,0.0877706518089749,0.0258402559168566,"18.875"
"233",0.652399014585696,0.521328407795293,0.131639618306319,0.0279334425879521,"19"
"234",0.880663199468189,0.831780684744863,0.0616366407986125,0.0203092858069581,"19.125"
"235",0.692089312947249,0.688897527493381,0.0691684689356835,0.0230589232377775,"19.25"
"236",0.86519375904274,0.562278460048627,0.0858265309448823,0.0244064850803698,"19.375"
"237",0.752958198099558,0.679886415129928,0.157887123783046,0.0257927607325206,"19.5"
"238",0.630109881515661,0.617321577674984,0.116925832619848,0.0278637416506613,"19.625"
"239",0.769240996363352,0.647138564493955,0.0562690586791245,0.023415720725161,"19.75"
