"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"125",0.439122315592904,0.416666666666667,0.00400637577073021,0.014594756316919,"5.5"
"126",0.17531345871682,0.205051052679136,0.0183935074533648,0.00553461988113321,"5.625"
"127",0.55562891823396,0.524678473539954,0.00939673315456903,0.0178479786989557,"5.75"
"128",0.477490996398559,0.464635101352369,0.00100703551867788,0.015126121205801,"5.875"
"129",0.35875683606776,0.330419264479986,0.0108479661698092,0.0158323170017726,"6"
"130",0.676690676270508,0.645376645281769,0.012886252957289,0.0228893586477688,"6.125"
"131",0.13500733626784,0.153707719646999,0.00893470506869719,0.00701512583846812,"6.25"
"132",0.811944777911164,0.789309056956116,0.00744642621391753,0.0267302923095987,"6.375"
"133",0.737401627317594,0.70406162464986,0.0136853971855983,0.024618490240681,"6.5"
"134",0.621888755502201,0.588676545887172,0.013824152051867,0.0211695937888106,"6.625"
"135",0.86921435240763,0.834160115659167,0.00590332865764064,0.0279371002544789,"6.75"
"136",0.382646391890089,0.349042197524171,0.0105613323990244,0.016511772343077,"6.875"
"137",0.211477924503135,0.232364989006355,0.0162784383306011,0.00960990878622905,"7"
"138",0.279351740696278,0.281950844854071,0.0123560137801971,0.0130038662962291,"7.125"
"139",0.888475390156062,0.856466672690582,0.00968636769214407,0.02899779804294,"7.25"
"140",0.882299586501267,0.85285533568266,0.0058098522116195,0.028487712136167,"7.375"
"141",0.812011471255169,0.786441673443571,0.00718269404055318,0.0266051108199249,"7.5"
"142",0.386154461784714,0.361195445920304,0.00735996865547928,0.0150996740996674,"7.625"
"143",0.347085500867013,0.328973524893828,0.0118536258509268,0.0151759777756114,"7.75"
"144",0.976230492196879,0.940443058944008,0.00299519092245148,0.0311415143436388,"7.875"
"145",0.0662698412698413,0.0858377759706033,0.00878844599752777,0.00583946887766316,"8"
"146",0.162715086034414,0.18307882292702,0.0130013579305543,0.00389443818169566,"8.125"
"147",0.919507803121248,0.888866299207855,0.00503137896254838,0.0295345374327874,"8.25"
"148",0.507549686541283,0.490537935604349,0.00189675538432473,0.0160853241332702,"8.375"
"149",0.071625316793384,0.0959700009035872,0.0105857494272544,0.00597884629585156,"8.5"
"150",0.82484993997599,0.793116171199663,0.00948932839507966,0.0272432071991983,"8.625"
"151",0.747685740963052,0.698269630432818,0.0147482109703536,0.0277640763143408,"8.75"
"152",0.699353074563159,0.675610674377278,0.0104014529637671,0.0237790924280889,"8.875"
"153",0.263398692810458,0.266851902051143,0.0109075321593045,0.0126846396392304,"9"
"154",0.287541683340003,0.288694617631999,0.0125748883543429,0.0133324371855421,"9.125"
"155",0.973576097105509,0.940768350350893,0.00407562616787339,0.0311613210767773,"9.25"
"156",0.857863145258103,0.823226710038854,0.0161326723099162,0.0306895939919726,"9.375"
"157",0.488355342136855,0.471134905575133,0.00174231421120699,0.0154353154551412,"9.5"
"158",0.307883153261304,0.299838860275293,0.0108304759190546,0.0138481096507329,"9.625"
"159",0.334327064158997,0.319796090479202,0.010885836291155,0.0140419683360458,"9.75"
"160",0.715199413098573,0.678270232824313,0.0166499840575664,0.0249815229815404,"9.875"
"161",0.974509803921569,0.939422005361284,0.00521988262096904,0.0312134415285742,"10"
"162",0.674883286647993,0.632831842414385,0.0230372234022214,0.0247372095741949,"10.125"
"163",0.655995731625984,0.631964398662691,0.0117352940323221,0.0223857979610136,"10.25"
"164",0.343790849673203,0.315862474021867,0.0126818001685621,0.0167232811855022,"10.375"
"165",0.482673069227691,0.464683292671907,0.00187281092479623,0.0152271394985565,"10.5"
"166",0.904481792717087,0.87444805879341,0.0050311555643735,0.0290670867175607,"10.625"
"167",0.0604975323462718,0.080155718201259,0.00800321945015261,0.00625175430849058,"10.75"
"168",0.601240496198479,0.571433089364778,0.0108982945866448,0.0197228885077623,"10.875"
"169",0.837328264639189,0.8108355170025,0.0158495114848128,0.0289784341089802,"11"
"170",0.246672002134187,0.225320020481311,0.0153754119735754,0.0171294154898427,"11.125"
"171",0.477004134987328,0.460424384807686,0.00239804576902369,0.0151331880659182,"11.25"
"172",0.92921168467387,0.888342218607873,0.00806050545559404,0.0297499599687806,"11.375"
"173",0.451280512204882,0.431199361465016,0.00290533007706972,0.0145120513438252,"11.5"
"174",0.778111244497799,0.743081533688744,0.013865708465933,0.0257044611466996,"11.625"
"175",0.7718820861678,0.744548356977199,0.00969639218920143,0.0260749303354614,"11.75"
"176",0.0722955849006269,0.0968690702087286,0.010341049612814,0.00646915364255775,"11.875"
"177",0.461204481792717,0.444792325532363,0.00221727420651785,0.0146852359252108,"12"
"178",0.342150193410698,0.323344176380229,0.0118583379791343,0.014945986656172,"12.125"
"179",0.0800420168067227,0.115394114635101,0.0109535740002291,0.00567308390277775,"12.25"
"180",0.621188475390156,0.601561699948797,0.0101598967739414,0.0215210144202091,"12.375"
"181",0.649633186607977,0.638903948676245,0.0104239633723729,0.0225532677916382,"12.5"
"182",0.72625716953448,0.703886931116533,0.00870429590563045,0.0246331546494251,"12.625"
"183",0.733219954648526,0.7100313243577,0.0182798647126822,0.0280181827147709,"12.75"
"184",0.840236094437775,0.824103189662962,0.00758115865541731,0.0277581649675249,"12.875"
"185",0.811537948512738,0.796179331947833,0.022023738385021,0.0290999445357322,"13"
"186",0.78874883286648,0.745650733411644,0.0122482144337212,0.0273636192674423,"13.125"
"187",0.077327597705749,0.113517665130568,0.0110588510093714,0.0057374062571872,"13.25"
"188",0.20140389489129,0.228761181892112,0.016103115346524,0.00760387193061504,"13.375"
"189",0.70593570761638,0.684062227041354,0.0147979516860817,0.027178814774837,"13.5"
"190",0.739048952914499,0.723910424384808,0.0199147714278629,0.0278966591379472,"13.625"
"191",0.211848072562358,0.239766874491732,0.0170958034468575,0.00656603868728796,"13.75"
"192",0.243870881686008,0.258529863558327,0.0153370501254899,0.0121871148617431,"13.875"
"193",0.0549586501267173,0.075792897804283,0.00930012414262919,0.00586922746617597,"14"
"194",0.677524343070562,0.63497334417638,0.024385278054747,0.0257216209045859,"14.125"
"195",0.512698412698413,0.496498599439776,0.00625479421526457,0.0166622730167989,"14.25"
"196",0.504621848739496,0.479640673473691,0.0075341567525192,0.0165199115602207,"14.375"
"197",0.548632786447912,0.519576217583808,0.00923883467043752,0.0176216092709311,"14.5"
"198",0.0661364545818327,0.0850124996235053,0.010322455429991,0.00559083382803059,"14.625"
"199",0.0665366146458583,0.080259630734014,0.00967527571261537,0.00566027319668388,"14.75"
"200",0.681512605042017,0.605007379295804,0.0158646724855362,0.0222201139595045,"14.875"
"201",0.621895424836601,0.567125990181019,0.0177727308444554,0.0202476240102459,"15"
"202",0.68422035480859,0.665996506129333,0.0262712382682045,0.0278855346675138,"15.125"
"203",0.606429238362011,0.57361675853137,0.016858804898823,0.020308302089769,"15.25"
"204",0.106992797118848,0.137194662811361,0.0112608521036491,0.00539206556599835,"15.375"
"205",0.771195144724557,0.730657209120207,0.016132043776005,0.0254633042536927,"15.5"
"206",0.665232759770575,0.608181982470408,0.0201039596964288,0.021374971712787,"15.625"
"207",0.059046952114179,0.0719285563687841,0.0103856659804965,0.00597884543603069,"15.75"
"208",0.342770441509937,0.312802325231168,0.013057579533856,0.0141065226879471,"15.875"
"209",0.163602107509671,0.188518418119936,0.0175435813593503,0.00422215556580941,"16"
"210",0.461124449779912,0.437524472154453,0.00391049370753176,0.014572836086569,"16.125"
"211",0.513985594237695,0.479240083130026,0.00954301945362882,0.016830826636038,"16.25"
"212",0.672595704948646,0.630506611246649,0.0233221809090723,0.0243374891635441,"16.375"
"213",0.735200746965453,0.679773199602422,0.0210630209062143,0.0252800543566113,"16.5"
"214",0.0537715086034414,0.0639047016656125,0.00952673404891174,0.00578408620225919,"16.625"
"215",0.0557989862611711,0.0692027348573838,0.00964369420538414,0.00582101164029267,"16.75"
"216",0.367960517540349,0.324458600644559,0.0126441304300209,0.0157815022115754,"16.875"
"217",0.347412298252634,0.290492756242282,0.0161948579690966,0.0166132324585496,"17"
"218",0.641736694677871,0.580791241227674,0.023567802407766,0.0216266087832432,"17.125"
"219",0.66125783646792,0.5968720821662,0.0241446764404369,0.02352155994285,"17.25"
"220",0.499333066559957,0.465394114635101,0.00534389116590322,0.0152560674234448,"17.375"
"221",0.240379485127384,0.233511038824132,0.0247783201600495,0.0103878310700881,"17.5"
"222",0.286688008536748,0.269749405138399,0.0139974349329985,0.0127793155101566,"17.625"
"223",0.0621515272775777,0.0659302430649679,0.00911198735951088,0.00609849997860929,"17.75"
"224",0.533953581432573,0.489676515767597,0.00964835256631574,0.0173912953588238,"17.875"
"225",0.106652661064426,0.126399807234722,0.0125406722525411,0.00493205437794971,"18"
"226",0.22156862745098,0.216747989518388,0.0201375618779716,0.0110284119631077,"18.125"
"227",0.561958116579965,0.512169814162224,0.0161661668955631,0.0172546068183589,"18.25"
"228",0.457416299853275,0.42861510195476,0.0250852454759839,0.0199034323340231,"18.375"
"229",0.48047218887555,0.455695611577965,0.0194433362517881,0.0226752632122925,"18.5"
"230",0.811491263171935,0.798908165416704,0.0233068552037698,0.02927556182013,"18.625"
"231",0.77687074829932,0.707898858468118,0.0165361740058253,0.0264453513195684,"18.75"
"232",0.659230358810191,0.620720761422849,0.0109158186346856,0.0223271496210548,"18.875"
"233",0.0665532879818594,0.077321466220897,0.00899231254778795,0.00623838382049454,"19"
"234",0.377417633720155,0.344024276377218,0.0113830827221456,0.0141025603856272,"19.125"
"235",0.457456315859677,0.428705460678895,0.00393514771536891,0.0145850854185826,"19.25"
"236",0.385720955048686,0.319913556820578,0.014440641100869,0.015240786358978,"19.375"
"237",0.370221421902094,0.295396223005331,0.0186291216831195,0.0171633095034171,"19.5"
"238",0.584333733493397,0.54172012891178,0.0145133676544435,0.0194858975711676,"19.625"
