"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"51",0.458837603390711,0.567623499945609,0.0625775492988803,0.0335042404804202,"-3.75"
"52",0.61697837374603,0.609733361987921,0.0541302887427254,0.0357301736361736,"-3.625"
"53",0.394587038207545,0.457319257209415,0.0615130203599488,0.0359855664243201,"-3.5"
"54",0.495689872460554,0.428830937049232,0.0535677882058586,0.0320258449233837,"-3.375"
"55",0.652709970878041,0.396514045612089,0.0515178916289084,0.031857196775318,"-3.25"
"56",0.647951962339218,0.454921646506749,0.0412587591085969,0.0348106922649459,"-3.125"
"57",0.784140747088773,0.48731194321439,0.0340174106069822,0.0342423248748474,"-3"
"58",0.894092624117325,0.615278555313524,0.0238090328811466,0.0310623051054253,"-2.875"
"59",0.897272385325014,0.704911696997194,0.0325122145039509,0.029340815242604,"-2.75"
"60",0.621294317921832,0.425235847596508,0.0419907620454942,0.0301167642242307,"-2.625"
"61",0.574443250956837,0.437544938618159,0.0507686988304625,0.0336248104197471,"-2.5"
"62",0.431662278337683,0.515264316459849,0.0651223565878654,0.0363338203895787,"-2.375"
"63",0.442390094656062,0.512574853476889,0.048201916432643,0.0362665971908079,"-2.25"
"64",0.497937032972573,0.479819299218455,0.0479121585130643,0.0357427728426678,"-2.125"
"65",0.394011191208348,0.474651745055536,0.0536108819705868,0.0327084653241061,"-2"
"66",0.358124483773523,0.483898155935789,0.0496096269070388,0.0363895060191648,"-1.875"
"67",0.814953408742792,0.662494947860148,0.0325775199510447,0.0307313232120161,"-1.75"
"68",0.835214692047883,0.466080132023359,0.0556553989335564,0.0411036445792502,"-1.625"
"69",0.0603204578856139,0.06832704082129,0.0103778631201503,0.00667581370912199,"-1.5"
"70",0.18418572907659,0.384575518546328,0.0391366839333776,0.0351875490701911,"-1.375"
"71",0.588005708059144,0.425547156695489,0.0465740920573987,0.0384519320310597,"-1.25"
"72",0.56831251623811,0.407517760980058,0.0558838645725171,0.0354903427421266,"-1.125"
"73",0.79720879010086,0.378596968804529,0.0369223861726,0.0278834925084621,"-1"
"74",0.835672267441184,0.463336720588586,0.0372265200486228,0.0322423697318536,"-0.875"
"75",0.744228927295923,0.50912922776771,0.0372448429313508,0.0345051571804849,"-0.75"
"76",0.754570906736053,0.567720784039041,0.0431929655386279,0.0290595157697375,"-0.625"
"77",0.847425750636922,0.616795302770209,0.0271126031144782,0.0305106857779266,"-0.5"
"78",0.795956274405637,0.482254939157644,0.0348452293686414,0.0316382156336224,"-0.375"
"79",0.71804049154455,0.316847217100067,0.0400892099884149,0.0262563265959199,"-0.25"
"80",0.765195962478818,0.541592045345,0.0351944502066867,0.031268917378345,"-0.125"
"81",0.585754669789554,0.349958300499952,0.0438703697459968,0.0254538645356747,"0"
"82",0.449934272009183,0.308708076083236,0.0450476446315638,0.0249241313886929,"0.125"
"83",0.577828533315754,0.455224111597237,0.0484262429116556,0.0393434073306861,"0.25"
"84",0.452984128338265,0.626042598051311,0.0351183175942525,0.030714975547252,"0.375"
"85",0.539056774248588,0.485010732204307,0.0441441325791767,0.0353361167255346,"0.5"
"86",0.864261035128606,0.60365752815269,0.0413218717609701,0.0321766765300451,"0.625"
"87",0.826210538969525,0.60889494998271,0.0538324154042322,0.0347702045323894,"0.75"
"88",0.359749264195501,0.53591419189199,0.0508505023203807,0.0356618447762843,"0.875"
"89",0.563461441517599,0.379267344648358,0.0425218752764302,0.0304077960388253,"1"
"90",0.745349599233755,0.516086809249772,0.051239442174328,0.0310975345024824,"1.125"
"91",0.808892473660332,0.474923256116295,0.0364748508524925,0.0358803877127654,"1.25"
"92",0.8187846332223,0.509621839040814,0.0373933800871118,0.0314596507056369,"1.375"
"93",0.816649927679821,0.554806762836415,0.035073559355197,0.0351517347552677,"1.5"
"94",0.794920913134353,0.589289551953686,0.0314399659095921,0.0311366711279837,"1.625"
"95",0.746220155808299,0.512367019277285,0.0474358159296958,0.0282820226166208,"1.75"
"96",0.784111663906996,0.673532270460393,0.0398120300764452,0.0271535295877294,"1.875"
"97",0.734569433188176,0.513497283562791,0.0259658396106596,0.0312690213159156,"2"
"98",0.690304830522605,0.47495951655112,0.0367460276215284,0.0320205141092429,"2.125"
"99",0.787082026205886,0.498318311784907,0.0319781544731188,0.0313504417681889,"2.25"
"100",0.812167239928494,0.499460957682304,0.0244108060158428,0.0324143817322352,"2.375"
"101",0.778147672763794,0.549241228291276,0.0242002378927158,0.0294019572160548,"2.5"
"102",0.749663604530772,0.480640023206678,0.0376052324610031,0.0300068135161226,"2.625"
"103",0.698595476208018,0.432089954179192,0.0341331308522373,0.0277810105820938,"2.75"
"104",0.763472299238796,0.45001056859015,0.0389925325384721,0.0266521168682872,"2.875"
"105",0.766093663356354,0.410277091630119,0.0253636003028707,0.0297033214020802,"3"
"106",0.752938370798934,0.43878221540644,0.0262294624962944,0.0334275190263519,"3.125"
"107",0.759891190122576,0.424645067829123,0.0350917044253992,0.0317712959455847,"3.25"
"108",0.873565714418666,0.469616851020024,0.0229588496218419,0.0330356497661563,"3.375"
"109",0.912058274940767,0.555180864395702,0.0158640337516713,0.0327082473987524,"3.5"
"110",0.719134019179389,0.431404543520924,0.0190976126308594,0.0320932560381532,"3.625"
"111",0.8480694583936,0.458152362809529,0.0186412676878804,0.0327722452274212,"3.75"
"112",0.843065212249061,0.367171394231407,0.0212837769449282,0.0280701987344468,"3.875"
"113",0.798104552099612,0.322594053819329,0.0302436123543933,0.0231249640581641,"4"
"114",0.813433327775214,0.438680509308761,0.0281970308394348,0.0277446414886538,"4.125"
"115",0.819564062493941,0.431880351177889,0.0279206122100837,0.0265716083666451,"4.25"
"116",0.802170380912126,0.443302388147614,0.0252534607568118,0.0270565013431808,"4.375"
"117",0.877806042321846,0.460011373394923,0.0228037576697115,0.031380755250913,"4.5"
"118",0.582175499552119,0.270836262911147,0.0321797793322672,0.0213866189997166,"4.625"
"119",0.287832372295749,0.106066193865973,0.0224793877033611,0.012585385517387,"4.75"
"120",0.645390703464001,0.475232796413578,0.0433912388007092,0.0328956802680607,"4.875"
"121",0.621864348284674,0.547666110378532,0.0434513164222434,0.0320193853354654,"5"
"122",0.248775598047161,0.251281275730537,0.0288371597382509,0.025533614036649,"5.125"
"123",0.664740713740058,0.421096851621416,0.0569663811565041,0.0399832587621512,"5.25"
"124",0.502028067209294,0.404790268760574,0.0533985671992044,0.035441814040658,"5.375"
"125",0.150629553941547,0.145189434239933,0.0213263431841956,0.018437604602533,"5.5"
"126",0.611708501207922,0.401340221047148,0.0573259509894469,0.0365163641919749,"5.625"
"127",0.589585894269062,0.439411908811197,0.0579692541537718,0.0341486331233683,"5.75"
"128",0.554660870711685,0.451797942706744,0.060392882288524,0.0325421668576221,"5.875"
"129",0.360016829467855,0.26361689877767,0.041871439206301,0.0240930126236279,"6"
"130",0.0769889988017729,0.0404038528038602,0.00904239723049266,0.00383478123754297,"6.125"
"131",0.546705651056107,0.376079079586348,0.0441759002247377,0.0297275632278327,"6.25"
"132",0.329097529480652,0.126388840983843,0.0415399325941156,0.0113441141912232,"6.375"
"133",0.327125689756128,0.0917495129162322,0.0456467490564275,0.0112689565602276,"6.5"
"134",0.503090572783571,0.287528444542318,0.0464120458501259,0.0223775757270877,"6.625"
"135",0.100505659587174,0.0697420821802957,0.00919209485926906,0.00328465586311634,"6.75"
"136",0.0605124068853463,0.0367999193426425,0.00761892716900653,0.00362968132533558,"6.875"
"137",0.102622915220586,0.0836156783044974,0.00779246792139953,0.00198938295281807,"7"
"138",0.0781600815880193,0.061615322775356,0.00719620697059516,0.00261457152699518,"7.125"
"139",0.775386709373703,0.514415291644446,0.0377468631700922,0.0325482794543652,"7.25"
"140",0.534467448164076,0.280479769772771,0.0369609458486926,0.0174999153280627,"7.375"
"141",0.406561553584793,0.189503223198896,0.0389621202089826,0.016631541207117,"7.5"
"142",0.588339195210194,0.35270701833982,0.0358167458194743,0.0254303667740996,"7.625"
"143",0.545679984178749,0.258029254211296,0.0494019538582928,0.0184675524182216,"7.75"
"144",0.412884237303252,0.187100306091134,0.040537438350697,0.0166550510578839,"7.875"
"145",0.692540357761913,0.408928380334816,0.0309903728619107,0.0248990854147599,"8"
"146",0.104745987490354,0.0380265833207306,0.0163365778575527,0.00430532426083148,"8.125"
"147",0.127812828397594,0.0513774985429496,0.0191820860175309,0.00509987014619635,"8.25"
"148",0.4842524265068,0.212905354074302,0.0404997217538473,0.0190282177297175,"8.375"
"149",0.644859450676863,0.434212516217701,0.0333640692579246,0.026482326016256,"8.5"
"150",0.714007623671383,0.458228421282576,0.0412370711443585,0.0310723175395966,"8.625"
"151",0.730790558435868,0.464885306475848,0.0385320011548873,0.0339954381196154,"8.75"
"152",0.176077337996983,0.0677857875014703,0.024126877175507,0.0080959158555541,"8.875"
"153",0.764034574086497,0.594916110157432,0.0328138137697281,0.0292075271040675,"9"
"154",0.727758152015852,0.405802023332263,0.0313581176803779,0.0217174126655616,"9.125"
"155",0.626211314521039,0.29273491234261,0.0361747864221394,0.0222778343522261,"9.25"
"156",0.701949736506373,0.361123861223356,0.0235469658921132,0.0208952582526225,"9.375"
"157",0.199669615055006,0.0536114950884799,0.029347153984446,0.00484955790904003,"9.5"
"158",0.576804805317181,0.20762813420606,0.0372419305459453,0.0171949171161989,"9.625"
"159",0.676591140875055,0.272541387748749,0.0317066680996431,0.0172682936098041,"9.75"
"160",0.705090720138358,0.461490091615084,0.033551943862155,0.0248923315371889,"9.875"
"161",0.785005487026962,0.450923270266709,0.0319642923888741,0.0240317739321577,"10"
"162",0.690490962885982,0.371931239602763,0.0392125474709266,0.0241498929138312,"10.125"
"163",0.671515156215464,0.277809763608497,0.0368392949861642,0.0190655749662372,"10.25"
"164",0.783506733726021,0.382131918999495,0.0255655698959728,0.02172858471268,"10.375"
"165",0.965266925442355,0.804731367664006,0.0106434874372428,0.0281661110610611,"10.5"
"166",0.865529061854111,0.412332439204075,0.0268022635255741,0.0288461269081386,"10.625"
"167",0.589770087753654,0.152027621607328,0.0435210435787209,0.0163876957380336,"10.75"
"168",0.782062269031065,0.436128128457455,0.0251965184196393,0.0305147436153703,"10.875"
"169",0.759780674031821,0.485581170752156,0.0325519513144861,0.0291833992882353,"11"
"170",0.812677165048995,0.434376130374836,0.0280455292172166,0.0257382459593418,"11.125"
"171",0.86430369046188,0.406875685963409,0.0261952898295062,0.0276410793622853,"11.25"
"172",0.879281529077365,0.468848306681914,0.0182683628178351,0.0275341017995839,"11.375"
"173",0.440183650598532,0.152529076888925,0.0465239775188263,0.018520496236847,"11.5"
"174",0.803527596061749,0.466635535756769,0.0330443270991083,0.0275554724224849,"11.625"
"175",0.899851094109298,0.573674570557058,0.0212119197798627,0.0271089511353719,"11.75"
"176",0.814232145834707,0.392852626095662,0.030144456679979,0.0240018863156099,"11.875"
"177",0.823612441397389,0.418292416528037,0.0297645525824301,0.0216034571223136,"12"
"178",0.708958783314785,0.628575522083931,0.0546230410668741,0.0313028580928287,"12.125"
"179",0.689690205947705,0.533518349991023,0.0381393890417701,0.0334139725953365,"12.25"
"180",0.680905146172072,0.34325719526421,0.0409543730806624,0.0267329434296039,"12.375"
"181",0.870729134755953,0.534420438857389,0.0236273594189951,0.0256393686182282,"12.5"
"182",0.83452832895793,0.379391160767271,0.032822825840564,0.0247473196941941,"12.625"
"183",0.795169089618855,0.378117623544166,0.0318409686763126,0.0246004649245121,"12.75"
"184",0.682361244139739,0.407092364171507,0.0455426559066525,0.0293317848639416,"12.875"
"185",0.684906991984675,0.348119631134094,0.0428628582190479,0.023895552452097,"13"
"186",0.640275941228706,0.242773339559515,0.0566827519673015,0.0182344601353174,"13.125"
"187",0.839625641284158,0.583849602329158,0.0390600901160839,0.0325319712883907,"13.25"
"188",0.937649536026307,0.631164163370063,0.0155413912321655,0.0333195913028437,"13.375"
"189",0.910361756003738,0.539178515427046,0.0212709907222966,0.0260595682071336,"13.5"
"190",0.724743195504903,0.320704973605057,0.0397483109364451,0.0283852983765677,"13.625"
"191",0.745462054203295,0.429098910506594,0.0400721601427836,0.0273192890277979,"13.75"
"192",0.718360406544104,0.532438496553932,0.046089362932011,0.0256649675957877,"13.875"
"193",0.787929316235008,0.536260877024946,0.0464062598822768,0.0269794163120237,"14"
"194",0.715184523093985,0.386770601454486,0.0592902545519523,0.0273562115900718,"14.125"
"195",0.756647445914976,0.463045752709141,0.0516571746947655,0.0263602879843691,"14.25"
"196",0.709051849496473,0.368563441168329,0.047751767811879,0.0302863702201154,"14.375"
"197",0.924178206226903,0.630831628650696,0.0217153009938521,0.0268422342381104,"14.5"
"198",0.86001876834664,0.418815981830869,0.0277497166778026,0.027900906257942,"14.625"
"199",0.734185535188711,0.535587847978569,0.0353493794499669,0.0295102743265808,"14.75"
"200",0.780187373245799,0.497166821879016,0.0308448538376655,0.0317986184745012,"14.875"
"201",0.83640128586441,0.578302640201856,0.0508795423271705,0.030091988251469,"15"
"202",0.850427134996374,0.417382368054026,0.0334629835792566,0.0262935748847873,"15.125"
"203",0.894753781783071,0.474926793719693,0.0253414776584993,0.0309546891544144,"15.25"
"204",0.553749597682652,0.26999166009999,0.0476956741491296,0.022732653395573,"15.375"
"205",0.914861893664132,0.629034526124759,0.0176188666957236,0.0285091181523716,"15.5"
"206",0.892221606089631,0.525912502686368,0.022092912968642,0.022412169796588,"15.625"
"207",0.895449839266949,0.656105151723388,0.0233797704923616,0.0305817749210087,"15.75"
"208",0.725074743777169,0.611505701290076,0.0431396917742739,0.0264785050905201,"15.875"
"209",0.674466129726502,0.437427313305192,0.0416239323511851,0.0278913376990037,"16"
"210",0.792665997107193,0.34902172000046,0.0340685245976051,0.0306360749427338,"16.125"
"211",0.816876776497687,0.486133921283018,0.0422869146283247,0.0287386805562159,"16.25"
"212",0.837742989983752,0.599667995921143,0.0329730557794648,0.0310481656195064,"16.375"
"213",0.827969102027679,0.421828251123852,0.0339086379879213,0.0313550681969221,"16.5"
"214",0.914468301270741,0.62390942320261,0.0217154651619371,0.0225480261716892,"16.625"
"215",0.959861331389284,0.724161565884768,0.0109181083047969,0.0278137781490338,"16.75"
"216",0.714443871398048,0.427288541967916,0.0541025707335573,0.0279420091546531,"16.875"
"217",0.794752230680042,0.432042196533326,0.0413212597286158,0.0279108757081331,"17"
"218",0.888403953761619,0.522341292056577,0.0337997050460305,0.0289639701011393,"17.125"
"219",0.93091581000539,0.619292850768854,0.0150809568150206,0.0274557188056932,"17.25"
"220",0.798007608160353,0.520659161641059,0.033722489920557,0.0333406995149494,"17.375"
"221",0.787012226569619,0.483856589095868,0.0485798510887433,0.0360754627882772,"17.5"
"222",0.855803645867668,0.42474942712935,0.0251559650114449,0.0278090541240667,"17.625"
"223",0.885755445341068,0.536931252868775,0.0171108608181993,0.0251284647501217,"17.75"
"224",0.806773279148134,0.574385628839958,0.0432275950290971,0.0299085908712387,"17.875"
"225",0.869416513818389,0.581396274372982,0.0281228910992761,0.0314299981492056,"18"
"226",0.832837626657257,0.513966900413811,0.0402138165190644,0.0320490599401217,"18.125"
"227",0.792256893683521,0.376509782799995,0.0341028070855219,0.0225742166980853,"18.25"
"228",0.774425025496256,0.333613688402586,0.0314473407149517,0.0207662978088423,"18.375"
"229",0.688937920979056,0.511607318947669,0.0457725049284439,0.0315576212782347,"18.5"
"230",0.450087443433211,0.246282642129849,0.0506819086754531,0.0227660652882841,"18.625"
"231",0.505659587173929,0.167995478942858,0.0455093425713474,0.0177623091516201,"18.75"
"232",0.848166402332859,0.445628362381479,0.0381071038650219,0.0291662359580339,"18.875"
"233",0.855390664686425,0.48661503534508,0.0370685677344656,0.0312538893272609,"19"
"234",0.807791190510352,0.584292687154697,0.0360573539377837,0.0302824788995076,"19.125"
"235",0.863586305311365,0.435951248287579,0.0341486139985798,0.0296597237819964,"19.25"
"236",0.642643312225406,0.201398414623037,0.0430810966554775,0.0207425166488776,"19.375"
"237",0.948503379465722,0.734726618431444,0.0196508443146387,0.027664489351647,"19.5"
"238",0.855982022715904,0.401187219700206,0.0327241320602599,0.0274955103277973,"19.625"
"239",0.890224560940899,0.562825625337731,0.0295145561399511,0.0294499538066115,"19.75"
