"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"81",0.802740411274968,0.430406939362825,0.039835565606448,0.0316565726399727,"0"
"82",0.736300851943338,0.473759384598513,0.0431362394026149,0.0334295485471535,"0.125"
"83",0.579777106494856,0.375701440423663,0.0473009497191828,0.0292014756402607,"0.25"
"84",0.34652998863817,0.403528228748511,0.0432637206472868,0.0416319691033344,"0.375"
"85",0.475411139246397,0.488896789536477,0.0392723616278674,0.0405415846161388,"0.5"
"86",0.387444208762957,0.445618633972136,0.0521508334884634,0.0381762151398583,"0.625"
"87",0.467560619045219,0.363124375944651,0.0578322760741157,0.0382211600587004,"0.75"
"88",0.381939731891842,0.474111376136566,0.0596401424632222,0.0383999926894991,"0.875"
"89",0.544871471725331,0.450564203521861,0.0585359744239274,0.043735770284885,"1"
"90",0.306131510270241,0.443726900555315,0.0395955825388083,0.0413919707562996,"1.125"
"91",0.69718009469484,0.583010305923098,0.0532918080557231,0.0348430717132817,"1.25"
"92",0.770739216925636,0.430884515821489,0.0435375463565845,0.0268523314196253,"1.375"
"93",0.858783702560483,0.345217911947283,0.0301542374079201,0.0235097779208344,"1.5"
"94",0.794341188377585,0.391238594545546,0.0281633889289865,0.0314690935891714,"1.625"
"95",0.677046777389571,0.387393219652448,0.0326632188870278,0.0298802878372168,"1.75"
"96",0.58609009581939,0.375585583912395,0.0635389976771688,0.0343180326400859,"1.875"
"97",0.777674586340211,0.441148872079377,0.0328212933375453,0.0359113417325648,"2"
"98",0.535557098041345,0.280834414513372,0.0474372480554229,0.0271893115203221,"2.125"
"99",0.567746363632838,0.40735768442632,0.0453995440321275,0.0355845210963794,"2.25"
"100",0.542798810303977,0.525541054329629,0.0514664897965643,0.0299647750244171,"2.375"
"101",0.837977594316759,0.673654317777607,0.0269379224272515,0.0281236396142049,"2.5"
"102",0.617021029079304,0.531755739098212,0.0513441241777011,0.0299731667155842,"2.625"
"103",0.614203838204443,0.40979155556381,0.0501800623385054,0.0340110884598263,"2.75"
"104",0.746916213292177,0.563299664192997,0.0376013451456613,0.0352200889996245,"2.875"
"105",0.715886397214219,0.418025327471524,0.0371485695462235,0.0310963055951095,"3"
"106",0.688075119919653,0.438768949393699,0.0478334460237928,0.030930681406347,"3.125"
"107",0.685622438256405,0.462643350322674,0.0496121469119645,0.0394134040504273,"3.25"
"108",0.797955258433153,0.533000975494137,0.0324399644186645,0.0316515820741648,"3.375"
"109",0.604253512278919,0.354212268585463,0.0370973609400013,0.0308286387769181,"3.5"
"110",0.740312392149868,0.509893350101573,0.0351556404916774,0.0326108145743555,"3.625"
"111",0.745289493991415,0.489193063821019,0.0237478922617941,0.0292747211618305,"3.75"
"112",0.732021746464455,0.488483774339817,0.0424089188294204,0.0314691169759586,"3.875"
"113",0.851545868055421,0.643817286322122,0.0371021922651845,0.0286111168347368,"4"
"114",0.691514690884555,0.437929652987639,0.0412805614642472,0.0281393674620678,"4.125"
"115",0.703950659412675,0.465709568067469,0.0328556299660489,0.0307299905281709,"4.25"
"116",0.65314427972592,0.388982487978781,0.046768699046049,0.0283234937697411,"4.375"
"117",0.663614225165871,0.325251678371712,0.0422451192973769,0.0254696190689652,"4.5"
"118",0.690940782764143,0.405210359164029,0.0285559974363235,0.0280532057169884,"4.625"
"119",0.65137990003141,0.404936194900722,0.0401793630445204,0.0323400365348924,"4.75"
"120",0.843765147490509,0.620334674969422,0.0316591897322493,0.0339928913263244,"4.875"
"121",0.851850272024694,0.536380271139612,0.0329394632607588,0.0305035249065034,"5"
"122",0.717423928090864,0.527734368436087,0.0353794555325066,0.0336138657651748,"5.125"
"123",0.705565745440726,0.641495734092503,0.0412437936938374,0.0300902230608819,"5.25"
"124",0.769562317503034,0.469700869100715,0.0354714996035341,0.0285728551177907,"5.375"
"125",0.743412659327364,0.438848545470143,0.0352997434636258,0.025637929637758,"5.5"
"126",0.67846603666032,0.417414206484604,0.0392069250970172,0.0232917835073112,"5.625"
"127",0.701988514082077,0.481496123228877,0.0365646359444235,0.0304622377605345,"5.75"
"128",0.741555213451165,0.467495173382365,0.0419719896098505,0.0324043505793967,"5.875"
"129",0.856501642230331,0.595307899733707,0.0312263081699885,0.0355949698464584,"6"
"130",0.799465645006806,0.466372868704503,0.0287324156926567,0.0341531055528613,"6.125"
"131",0.807814457055774,0.49639208673496,0.0310643484968405,0.0321808448448173,"6.25"
"132",0.785183863875198,0.458581297221478,0.0277778451821598,0.0335315632886148,"6.375"
"133",0.709819645495403,0.482521143813307,0.0344183275333345,0.032535350685683,"6.5"
"134",0.554633726408692,0.220069885355118,0.0491962153630072,0.0213122891687806,"6.625"
"135",0.729258844195579,0.379455722029275,0.0425553202447134,0.0319679270159981,"6.75"
"136",0.807434436813879,0.436308546230728,0.0313222953208571,0.02854313135966,"6.875"
"137",0.787824616780608,0.381432357927637,0.034397037713821,0.0259065109946597,"7"
"138",0.747779014351581,0.349153495727017,0.0395830181252766,0.024761090320693,"7.125"
"139",0.74336612623652,0.31255964178228,0.0378568351957304,0.0257790823140563,"7.25"
"140",0.713509331823593,0.339305692269187,0.0367018158454205,0.0299329577407744,"7.375"
"141",0.49977509006092,0.315319856833191,0.0411943862343817,0.0289703517882515,"7.5"
"142",0.379479294713453,0.313321110913595,0.035492655115562,0.02982477732898,"7.625"
"143",0.199475727176488,0.126800971779653,0.0359166908127991,0.0159738266261505,"7.75"
"144",0.353488624598167,0.278103384690491,0.0476078881126508,0.0246628905765722,"7.875"
"145",0.537360255311558,0.42143292394418,0.0510047165967969,0.036690565877362,"8"
"146",0.517754313035858,0.504873490880501,0.0704521983983187,0.0279321424112973,"8.125"
"147",0.569010512600773,0.514630201050845,0.0491490592658446,0.0317299533460074,"8.25"
"148",0.169029513612868,0.15551127655303,0.0331445098177381,0.0236959935146731,"8.375"
"149",0.0995749977702894,0.050857470843515,0.0182480255936181,0.00552559425549045,"8.5"
"150",0.181876524443445,0.123508347417417,0.0288584456675612,0.0134715330759613,"8.625"
"151",0.536887168887975,0.435573609124894,0.0464937642149128,0.0377153455768009,"8.75"
"152",0.777633869885722,0.546039697216525,0.0412885978129571,0.0346431243685878,"8.875"
"153",0.550792807535258,0.414793726767895,0.0477540551234724,0.0367810307743628,"9"
"154",0.101678681252205,0.0443075981530173,0.0157999340651743,0.00482748823834529,"9.125"
"155",0.587608237908183,0.280456775350687,0.0430967628160203,0.0279399704527547,"9.25"
"156",0.726474614260066,0.488779164223509,0.0420970662970257,0.030382796875194,"9.375"
"157",0.171445356579197,0.0701727853939431,0.023244914027621,0.00529417882792703,"9.5"
"158",0.132824830057274,0.0683217344161937,0.0150726952290417,0.00450627889943499,"9.625"
"159",0.582225910400534,0.319577362522099,0.0454742270415353,0.0314230928828938,"9.75"
"160",0.60393165840058,0.268120267902705,0.0402331133387,0.0258250347148901,"9.875"
"161",0.625195342037607,0.329160730125965,0.0427342924249268,0.0245417120802454,"10"
"162",0.341839840856829,0.139906023565745,0.0314599134967631,0.0121487085776131,"10.125"
"163",0.597081599652553,0.370589603514255,0.0389629722508212,0.027321954837845,"10.25"
"164",0.540286023398389,0.275872041347509,0.0350590572947214,0.0259585799837058,"10.375"
"165",0.606147796852036,0.310407010114893,0.03418794322135,0.0252712081920593,"10.5"
"166",0.62644010221769,0.320385704898431,0.0363207873860244,0.0256193140280231,"10.625"
"167",0.722075298296501,0.317889041300635,0.0322552106607381,0.0215968352511589,"10.75"
"168",0.83953645286004,0.452476278158218,0.0250128744289592,0.023653253469647,"10.875"
"169",0.516240048704635,0.159631700110285,0.0398100926775849,0.0132509801081282,"11"
"170",0.536101922979979,0.14960436328003,0.03893716841481,0.0133401896386732,"11.125"
"171",0.494761149522454,0.184050007561627,0.0386325967011037,0.0154381136920427,"11.25"
"172",0.573365234352279,0.302149359384245,0.0405493512446499,0.0227170631017502,"11.375"
"173",0.625429946370613,0.349388746352952,0.0379693166470424,0.0260230162447446,"11.5"
"174",0.74067302360391,0.463808990642155,0.0301549307627319,0.0278310157999144,"11.625"
"175",0.656700183417933,0.30003564135423,0.0308894247732672,0.0224338258603071,"11.75"
"176",0.641101903591191,0.34191998117995,0.037267683732841,0.0287858147386189,"11.875"
"177",0.690553007007108,0.30604072312151,0.0380017092291586,0.0268912337368454,"12"
"178",0.791345620654488,0.465695417653879,0.038181091284899,0.0304984389836942,"12.125"
"179",0.712720208158026,0.396305327011636,0.0389144995636598,0.0265305081604,"12.25"
"180",0.698201883814628,0.408087315127057,0.0319164499820738,0.0269178296028674,"12.375"
"181",0.761921196210655,0.385818986140554,0.0340343294176921,0.0270708080578264,"12.5"
"182",0.723665178900346,0.36595799626606,0.0376019536857051,0.0303082135619588,"12.625"
"183",0.901202492622566,0.66199349257855,0.0221910567925722,0.0279361129314441,"12.75"
"184",0.852928288629252,0.393599944813387,0.0308303832000136,0.0253488298714503,"12.875"
"185",0.807614752540901,0.407029571711201,0.0358513662823406,0.028451411621618,"13"
"186",0.663788724256537,0.583738167822136,0.040905675914528,0.0318437821998013,"13.125"
"187",0.711108999887545,0.493692010941807,0.046854024637483,0.0354239606213734,"13.25"
"188",0.836354752773566,0.550567829565344,0.0317539645638972,0.0273404720539722,"13.375"
"189",0.835443479744533,0.428400233835585,0.0249431828998126,0.0285517621114243,"13.5"
"190",0.928373939918024,0.621977891747567,0.0156137170239207,0.0295834525888133,"13.625"
"191",0.919668374172584,0.583415361512113,0.0238303310644227,0.0263907309357282,"13.75"
"192",0.810672364385123,0.434350482750204,0.0430745161635058,0.0292681025054152,"13.875"
"193",0.650963041092597,0.561927958475611,0.0574776611329395,0.0274367952451817,"14"
"194",0.755164203644317,0.496461070001212,0.050995924829985,0.0304577249210974,"14.125"
"195",0.732279617342883,0.493793717039486,0.0562316836096871,0.0267506758282459,"14.25"
"196",0.681411193535003,0.412966554613079,0.0429706049427982,0.0320017443711227,"14.375"
"197",0.626663073277985,0.358139008356704,0.0544908997366329,0.0296569658838263,"14.5"
"198",0.658297819536918,0.462213531509876,0.056839708087122,0.0290955465104634,"14.625"
"199",0.587265056363206,0.422667547529913,0.0581841743069931,0.030684265905846,"14.75"
"200",0.666658264858598,0.425072233439373,0.0589455774988697,0.0277202751193392,"14.875"
"201",0.764492149479799,0.504402989628631,0.0486548574796857,0.0307209790001197,"15"
"202",0.752690194314432,0.468029351495389,0.0457051900635563,0.0327044427204299,"15.125"
"203",0.812663592897499,0.486262159406178,0.0293752362410123,0.0347102062276171,"15.25"
"204",0.869468863545589,0.495566056341641,0.0235672545624508,0.0280480779001333,"15.375"
"205",0.626011610006166,0.181707229711623,0.0535937135636743,0.0168196823532735,"15.5"
"206",0.647155083158511,0.357657009893792,0.0515836168230134,0.0222209925037927,"15.625"
"207",0.858847685560394,0.588951710829223,0.0312908090478802,0.0336318527626663,"15.75"
"208",0.819478751827393,0.349256970626395,0.0356456962462587,0.0231224198985821,"15.875"
"209",0.881453073316762,0.469783118379707,0.0240850786706685,0.0256292140373006,"16"
"210",0.692757512185853,0.447028368926046,0.0602966116089697,0.027025690372839,"16.125"
"211",0.753394007313451,0.578150523255763,0.0508812110616778,0.0327924031933197,"16.25"
"212",0.799413295279606,0.412788790042354,0.042251258651336,0.027893913420327,"16.375"
"213",0.83441587398839,0.432455211729985,0.0365838069988001,0.0289067547316101,"16.5"
"214",0.552206250169652,0.32415855892188,0.0548094669617028,0.0270238094324115,"16.625"
"215",0.822778723519763,0.58242306375911,0.0414103702980847,0.0326959885384808,"16.75"
"216",0.944798182107251,0.614551577815335,0.0165798772031541,0.0308035725425626,"16.875"
"217",0.819585390160578,0.400461126602866,0.0339351170760146,0.0249094765776515,"17"
"218",0.707390230377577,0.500905184269339,0.0359715165246794,0.0288974043871725,"17.125"
"219",0.75410169807004,0.424821947998999,0.0431384280127465,0.0291474469140051,"17.25"
"220",0.902365819893672,0.517376265688166,0.0250605936394454,0.029094292248802,"17.375"
"221",0.835908810652976,0.391878900760496,0.0349575373322835,0.0289498116647676,"17.5"
"222",0.712929607066825,0.411930921218457,0.0541632205606055,0.0265685481172583,"17.625"
"223",0.904360926163618,0.566130631311858,0.040217025555569,0.0322943678680154,"17.75"
"224",0.842146183704887,0.468090375153996,0.0414800931060722,0.0314595369653677,"17.875"
"225",0.627655779215995,0.345161310292922,0.0481887777225215,0.027405199096107,"18"
"226",0.872666074662344,0.646732271521674,0.039920593021335,0.0243629958081832,"18.125"
"227",0.824223188214719,0.436964771660967,0.0429057896135193,0.0286477452004344,"18.25"
"228",0.863349762099573,0.494602943816667,0.0356077804858924,0.0308792814744582,"18.375"
"229",0.883050709435747,0.528623191289713,0.0282838858684779,0.0307802866993164,"18.5"
"230",0.798288745584204,0.482966881841393,0.0207882881939419,0.026378232970969,"18.625"
"231",0.924343010923643,0.619873017726046,0.0375696492733495,0.036123218649818,"18.75"
"232",0.812343677897945,0.444521976918907,0.0466235520830448,0.0267654541538417,"18.875"
"233",0.764536743691858,0.496289496236432,0.0445345004759912,0.0315287433114897,"19"
"234",0.91973817380885,0.809837013767468,0.0295519428062993,0.0346312618617456,"19.125"
"235",0.950310414493507,0.65230134367021,0.0188457412392982,0.0301660986176622,"19.25"
"236",0.913822654635278,0.577236937178354,0.024327497671266,0.0349346204020638,"19.375"
"237",0.848994303574129,0.42742473969872,0.0349203375478778,0.0276410169669119,"19.5"
"238",0.872842512631795,0.507234841148341,0.0316489417722906,0.0311195269752595,"19.625"
"239",0.906931879432762,0.589417790076846,0.0259687976605545,0.0313649379570943,"19.75"
