"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"135",0.412435215317596,0.401222514937066,0.119215125000991,0.0350509463160918,"6.75"
"136",0.543726432150421,0.664588391273654,0.0942436930659562,0.0296624027781219,"6.875"
"137",0.301169137524321,0.421047919141829,0.0877703026825639,0.0381475561578893,"7"
"138",0.512285414191504,0.635752535427105,0.123208972337419,0.0345281918705038,"7.125"
"139",0.53951650395165,0.672374606126349,0.10927374696124,0.0358604970642614,"7.25"
"140",0.448275565197927,0.434693596432323,0.11224624985891,0.0352647418914081,"7.375"
"141",0.52277149301789,0.554822046593316,0.129461885245261,0.0366384517096329,"7.5"
"142",0.50928078240956,0.674509702636155,0.126511722357221,0.0340691767458155,"7.625"
"143",0.443531862871705,0.429536649620332,0.114445768947524,0.0414953328837847,"7.75"
"144",0.49999139073988,0.458932107374692,0.108932811380445,0.0374167642892256,"7.875"
"145",0.507989393391532,0.420405668336863,0.109756945168222,0.0379898507541241,"8"
"146",0.556080720422887,0.423286326773077,0.115041244879363,0.041214485441421,"8.125"
"147",0.82805585687966,0.706561978063605,0.0573720924846488,0.0372626730827723,"8.25"
"148",0.754498338412797,0.602358937272931,0.0725214352389773,0.035675312205543,"8.375"
"149",0.593332988962929,0.50018768187062,0.0952143698682554,0.039510814638838,"8.5"
"150",0.605377343871068,0.438924186855382,0.103633194665033,0.0359918414797685,"8.625"
"151",0.420614012431772,0.319663550114503,0.118808608081326,0.0298544096647883,"8.75"
"152",0.409964357663102,0.334383663067996,0.131822022427313,0.0324240363907136,"8.875"
"153",0.546791328753207,0.459641510408595,0.127043066134706,0.038228545654438,"9"
"154",0.606470719906331,0.516286998295367,0.103389726995597,0.039879346730028,"9.125"
"155",0.564509186080548,0.571310501575495,0.09950864852421,0.0351289463456962,"9.25"
"156",0.507283434061677,0.440065774747318,0.113243035472542,0.0319126004702762,"9.375"
"157",0.459734490417893,0.256507739724848,0.113445284587468,0.0269758565969467,"9.5"
"158",0.660046145634244,0.607910188198426,0.113053946373858,0.028550153224756,"9.625"
"159",0.685159357404825,0.632262341374382,0.105230274525675,0.0294207572310352,"9.75"
"160",0.566076071422422,0.490380012741705,0.0946728842826987,0.0393625460834017,"9.875"
"161",0.509539060213165,0.361222170566662,0.112376479756569,0.0340487261148033,"10"
"162",0.550536356905488,0.465044682060024,0.116740529955287,0.0345691144123168,"10.125"
"163",0.541970143085903,0.539242729479829,0.117207855980714,0.0360690839954916,"10.25"
"164",0.435473595399211,0.433068168121632,0.121646202219485,0.030966590722334,"10.375"
"165",0.428655061384025,0.341369216729514,0.114323500529563,0.0316399466044389,"10.5"
"166",0.498364240577165,0.549158875286258,0.108403329834956,0.0356113131773228,"10.625"
"167",0.475566919778914,0.387220414277597,0.110770601623851,0.0369614200222285,"10.75"
"168",0.487835115450178,0.414666735540748,0.10851097922391,0.0394923884260365,"10.875"
"169",0.443385505449662,0.451004700656026,0.135522817626297,0.0410728684677511,"11"
"170",0.510270847323381,0.324968576200561,0.113577441031986,0.0342097462047112,"11.125"
"171",0.640838886306111,0.513595743581797,0.113748306176655,0.0375362877746091,"11.25"
"172",0.511932434526577,0.366301634037571,0.12445111879635,0.0400912954759789,"11.375"
"173",0.599032319162491,0.55168483220552,0.117898799099756,0.0331036950832177,"11.5"
"174",0.49301789004253,0.367744546033714,0.125319400793592,0.0362542831970134,"11.625"
"175",0.759922172288514,0.507977340427364,0.0750967620956652,0.0400589104220509,"11.75"
"176",0.464719252027481,0.34220775866522,0.112150948232232,0.0374009368673338,"11.875"
"177",0.500137748161923,0.346731063932366,0.121727646647515,0.0357018379457958,"12"
"178",0.531888699485166,0.38557948929869,0.119941511219588,0.0338432915255548,"12.125"
"179",0.504089398557088,0.421970831826713,0.125076146363824,0.0300669328474438,"12.25"
"180",0.59201577216454,0.456564560841641,0.0947371979922876,0.0384016128014886,"12.375"
"181",0.530261549322451,0.349604834960484,0.128460444088878,0.0386273155860591,"12.5"
"182",0.695998415896138,0.514747662585877,0.0972832491050267,0.040628316960657,"12.625"
"183",0.575477383473664,0.322525268178453,0.110593057702989,0.0371926108156444,"12.75"
"184",0.603397214043425,0.257329063140314,0.103471614992107,0.0329973922874383,"12.875"
"185",0.577431685520946,0.577943075572085,0.109523246216078,0.0368780757279511,"13"
"186",0.596156826282349,0.524388312068461,0.110934761252948,0.036985058230489,"13.125"
"187",0.541884050484701,0.397401725295728,0.105696096081738,0.0389229313714085,"13.25"
"188",0.57807738002996,0.411911772302288,0.0965400159972463,0.0397018077920798,"13.375"
"189",0.665814349914768,0.513833359161114,0.0889521251330884,0.0399823969174447,"13.5"
"190",0.780446648415035,0.506861580315788,0.0753696253734751,0.0369867709359018,"13.625"
"191",0.478554333040618,0.277374864404153,0.123881539566037,0.032807661821792,"13.75"
"192",0.50372780963204,0.656369991562925,0.126024315644176,0.0369637207746526,"13.875"
"193",0.786593660140848,0.647004838404188,0.0604812596201347,0.0364465181544761,"14"
"194",0.572059507205951,0.354543106565422,0.102153333132708,0.0399479204471401,"14.125"
"195",0.575391290872462,0.39814039981404,0.114078627731168,0.0366325556446839,"14.25"
"196",0.520137059421113,0.316116534944987,0.125836752464384,0.0298053507663849,"14.375"
"197",0.59803364498855,0.414179451417945,0.103147214056186,0.0437666757610894,"14.5"
"198",0.602519069511166,0.532048831723402,0.109976492887048,0.0388090672152625,"14.625"
"199",0.583225717581831,0.403664101107151,0.113615648000134,0.036336600237245,"14.75"
"200",0.498493379478968,0.302842777691685,0.116950461866756,0.0333457458822911,"14.875"
"201",0.523021161561375,0.362227732148699,0.106730773784758,0.0380045579239203,"15"
"202",0.678771286395647,0.427732148699141,0.0892784776256395,0.0369220520503091,"15.125"
"203",0.490796700931522,0.380147046162853,0.110075505246758,0.0363546308892675,"15.25"
"204",0.465890111403826,0.209478795392324,0.119338750775551,0.0331610868782482,"15.375"
"205",0.474654338206175,0.382853797544639,0.120752951654755,0.0437718553698875,"15.5"
"206",0.601615097198547,0.486214852695559,0.0975182488541236,0.0397288939614187,"15.625"
"207",0.598756822838645,0.458951047746957,0.0984025349227928,0.0397612817723694,"15.75"
"208",0.414845808151247,0.474571689309021,0.11474270047877,0.0395788902026791,"15.875"
"209",0.374399504106617,0.299908741842726,0.114399438033308,0.0365078043957351,"16"
"210",0.482953664962033,0.426783408233896,0.110963542013754,0.0375410503663095,"16.125"
"211",0.549468808650585,0.437066308521446,0.109467659803101,0.0372016974031702,"16.25"
"212",0.57851645229609,0.445446562322434,0.104865869406653,0.0411158785410923,"16.375"
"213",0.564052895294178,0.342898221326859,0.115791724248655,0.0368918269566365,"16.5"
"214",0.457298069803881,0.391223720233483,0.125234667367128,0.0373098704195717,"16.625"
"215",0.606048866160442,0.489288358558465,0.112543869809081,0.0401056261397357,"16.75"
"216",0.497288083062142,0.315510443032526,0.12073786840551,0.0348847972442559,"16.875"
"217",0.608614425676257,0.625963806670455,0.108619604518182,0.0368704404972841,"17"
"218",0.814151901785561,0.754663636207104,0.0616636851279757,0.0346728354940884,"17.125"
"219",0.773920829243935,0.738619419047127,0.0626717473887975,0.0308082628866988,"17.25"
"220",0.420424608709128,0.305103569399246,0.113498347063078,0.0348553298679266,"17.375"
"221",0.58923498114572,0.455497012586738,0.082954588767652,0.0455297880051649,"17.5"
"222",0.555564164815676,0.473724538113195,0.113154383009407,0.0403266641843263,"17.625"
"223",0.444840470409973,0.254131583931677,0.127070057488875,0.0374904242544008,"17.75"
"224",0.552094632987241,0.512607400519999,0.108427793574942,0.0421737615631368,"17.875"
"225",0.5120701826885,0.338197565301238,0.100756071157213,0.0359633418375063,"18"
"226",0.615828985656973,0.423396525302616,0.0811867553628236,0.0402049453499599,"18.125"
"227",0.281686381872342,0.318540902594831,0.106641890282244,0.0375008938852779,"18.25"
"228",0.443919279577113,0.505998932451745,0.11632373783391,0.0353330906272921,"18.375"
"229",0.770812886340548,0.686507567539646,0.0639389739846978,0.0325333573476905,"18.5"
"230",0.618790571138316,0.356103104499199,0.0915992785155067,0.0437010176653243,"18.625"
"231",0.521755600323708,0.410188198426227,0.104930722427019,0.0416542817945553,"18.75"
"232",0.663343492260275,0.583682008368201,0.109491743159981,0.0395767252639262,"18.875"
"233",0.38615975343079,0.269361365084285,0.12166733671351,0.0358021856636784,"19"
"234",0.667338188956041,0.499268212889784,0.0783401432914671,0.0413146268772413,"19.125"
"235",0.697840797561858,0.434796907553765,0.0691576197284303,0.0419346073393012,"19.25"
"236",0.525784734059955,0.437257434096114,0.1035337243394,0.0427183277782471,"19.375"
"237",0.587478692081203,0.405540919813351,0.105217197558092,0.0431131807468908,"19.5"
"238",0.624662086540283,0.418468584809821,0.0970877965237666,0.0456664570755091,"19.625"
"239",0.648096492587427,0.622272155930919,0.102510962944707,0.0440242703074891,"19.75"
