"","mean_f_soz","mean_f_sozc","se_f_soz","se_f_sozc","time"
"72",0.488532913165266,0.385676145458183,0.130539187166915,0.0366801730182172,"-1.125"
"73",0.490896358543417,0.388377225890356,0.11405531286823,0.042524365760044,"-1"
"74",0.584471288515406,0.534235569227691,0.0979021927656425,0.0227447419922103,"-0.875"
"75",0.441730859010271,0.384677829465119,0.0420411919265551,0.0207377162922354,"-0.75"
"76",0.793461134453782,0.730282738095238,0.0483214143072224,0.0243471613579448,"-0.625"
"77",0.434261204481793,0.419612636721355,0.0337155815557126,0.0142622228569272,"-0.5"
"78",0.678513071895425,0.555656637655062,0.0472013582745726,0.0239598669886285,"-0.375"
"79",0.353028711484594,0.249586292850474,0.0438519959487898,0.0170135932737269,"-0.25"
"80",0.675653594771242,0.616020366479925,0.0487873224315774,0.0258324148617297,"-0.125"
"81",0.764851774042951,0.724743022208884,0.0568457649863035,0.0250710768774408,"0"
"82",0.217699579831933,0.1718718737495,0.0488340052865786,0.0178498991563618,"0.125"
"83",0.348651960784314,0.24390693777511,0.0449687624334067,0.016130211005236,"0.25"
"84",0.840088118580766,0.774648401027078,0.0329304304078812,0.022704774199046,"0.375"
"85",0.85374358076564,0.818688933906896,0.0344696051751457,0.0227540040489846,"0.5"
"86",0.399626517273576,0.383777469321062,0.0422445686610278,0.0133998010877501,"0.625"
"87",0.233178688141923,0.173505860677604,0.0393647622544068,0.0175764649341751,"0.75"
"88",0.791506185807656,0.706471130118714,0.0459478251833075,0.0257428866258244,"0.875"
"89",0.533715569561158,0.533376892423636,0.0570976987684014,0.0284058448524002,"1"
"90",0.716430322128851,0.670544259370415,0.0506969810691725,0.0277667459425074,"1.125"
"91",0.877465569561158,0.805654553488062,0.0292975600313482,0.0229792304703715,"1.25"
"92",0.645060107376284,0.417668108910231,0.0879359149900485,0.0357653167112511,"1.375"
"93",0.343181022408964,0.22859456282513,0.0632296082463668,0.0173039305307567,"1.5"
"94",0.463468720821662,0.290690234427104,0.1117428749956,0.0342688775300442,"1.625"
"95",0.387955182072829,0.237283455048686,0.0889142508091093,0.0168578564630738,"1.75"
"96",0.694925887021475,0.562911622982526,0.104369781378347,0.0449492708252753,"1.875"
"97",0.551193394024276,0.420066985127384,0.131755025626833,0.0472188867991745,"2"
"98",0.557102007469655,0.38687245731626,0.122957470640518,0.0400402225659629,"2.125"
"99",0.481077847805789,0.322004843604108,0.110082616024944,0.0330013551040233,"2.25"
"100",0.228874883286648,0.134673661131119,0.0606938173226765,0.0140223832733928,"2.375"
"101",0.6140581232493,0.362137563358677,0.120941981617303,0.0448436373023488,"2.5"
"102",0.396985877684407,0.219495089702548,0.111184690983015,0.0159285239854901,"2.625"
"103",0.659284547152194,0.495741004735227,0.130519949789061,0.0517776172196679,"2.75"
"104",0.522802871148459,0.408704106642657,0.128442483283738,0.0421595992166797,"2.875"
"105",0.263013538748833,0.191071220154729,0.0424110510347179,0.0162913198753574,"3"
"106",0.261904761904762,0.174045659930639,0.040257313922506,0.0153398424384671,"3.125"
"107",0.875131302521008,0.820548010871015,0.0292880065828467,0.0231144633553198,"3.25"
"108",0.884745564892624,0.845995689942644,0.0288984858033582,0.0224868334654065,"3.375"
"109",0.871163048552754,0.843505110377484,0.0275271609358677,0.0228509899967567,"3.5"
"110",0.252202964519141,0.205055980725624,0.0354273095838979,0.0154483943257195,"3.625"
"111",0.30374649859944,0.209953773175937,0.03742402530412,0.0158594013569559,"3.75"
"112",0.533219537815126,0.518137463318661,0.0816140962307021,0.023227042072969,"3.875"
"113",0.825703197945845,0.799650068360678,0.0414183362954005,0.0228607282472625,"4"
"114",0.620491946778711,0.5890554138322,0.0670755125147961,0.0235486641884054,"4.125"
"115",0.610294117647059,0.600824704881953,0.0766400083343862,0.0223404895056612,"4.25"
"116",0.828329248366013,0.810164690876351,0.040099008167529,0.022507914108898,"4.375"
"117",0.820976307189542,0.79703027044151,0.0428319263120911,0.0225269712509157,"4.5"
"118",0.420095121381886,0.390688567093504,0.04894212196867,0.0159673391470915,"4.625"
"119",0.197303921568627,0.161619856275844,0.0469096483901829,0.0167165228699713,"4.75"
"120",0.249751984126984,0.178766298185941,0.0632088286118184,0.0166449747709903,"4.875"
"121",0.806387138188609,0.767985319127651,0.0407207855853008,0.023043812527534,"5"
"122",0.784182422969188,0.695750175070028,0.0393396854191014,0.0239897084087894,"5.125"
"123",0.751925770308123,0.676184015272776,0.0457710758785252,0.0250248170980471,"5.25"
"124",0.227226307189542,0.191513063558757,0.0462578636803413,0.0180370904056589,"5.375"
"125",0.812835550887022,0.745845213085234,0.0318415710754681,0.0238992329389318,"5.5"
"126",0.811143207282913,0.71765893857543,0.0363091098377349,0.0240714790259719,"5.625"
"127",0.329467203548086,0.255190617913832,0.0373126312789935,0.0218158256760741,"5.75"
"128",0.772627801120448,0.720024468120582,0.040699606913723,0.025110481093307,"5.875"
"129",0.711936858076564,0.648337459983994,0.0548563218959973,0.0262438344510003,"6"
"130",0.77531220821662,0.723861419567827,0.0474543687685941,0.0248184050824258,"6.125"
"131",0.778025793650794,0.755584525476857,0.0489493962494726,0.0242106181243985,"6.25"
"132",0.343356092436975,0.257508211617981,0.0533973187891035,0.0195130058017634,"6.375"
"133",0.798975840336134,0.75015943877551,0.0516021679373949,0.0235595568069885,"6.5"
"134",0.351934523809524,0.264448487728425,0.0468470283992698,0.0183741950546269,"6.625"
"135",0.454146241830065,0.454007644724557,0.058049423478063,0.0164396481691363,"6.75"
"136",0.765522875816993,0.712879943644124,0.0435491323109906,0.0233471640272473,"6.875"
"137",0.7453168767507,0.687159238695478,0.04532818370738,0.0231728085507224,"7"
"138",0.74280753968254,0.692871940442844,0.0453446886184384,0.0229620376208214,"7.125"
"139",0.235965219421102,0.170425461851407,0.0451816685424258,0.0162714769100866,"7.25"
"140",0.765333216619981,0.749573787848473,0.0549018715403343,0.0233734479864027,"7.375"
"141",0.797268907563025,0.75405683106576,0.0616648274364141,0.0229863465775771,"7.5"
"142",0.799165499533147,0.74969050120048,0.062467338153761,0.0228281413864286,"7.625"
"143",0.80360060690943,0.759490254435107,0.0634533971249748,0.0224659821452801,"7.75"
"144",0.763713818860878,0.7187572945845,0.0755529462812552,0.0226755871433485,"7.875"
"145",0.692956349206349,0.610376442243564,0.0836322542080483,0.0227090280653259,"8"
"146",0.22468779178338,0.147410005668934,0.0452831378575548,0.0158085112818312,"8.125"
"147",0.487861811391223,0.481891715019341,0.0465963751697354,0.0159172595610612,"8.25"
"148",0.739860527544351,0.708984635520875,0.0670265550569105,0.023169699244172,"8.375"
"149",0.667542016806723,0.614157121181806,0.0693092895510651,0.0231571819523908,"8.5"
"150",0.670518207282913,0.63094300220088,0.062202650315571,0.0235974995300383,"8.625"
"151",0.660320378151261,0.616962409963986,0.0602997859336096,0.0233862736186236,"8.75"
"152",0.243172268907563,0.152372407296252,0.0422975793811762,0.0157637782656657,"8.875"
"153",0.710375816993464,0.643629326730692,0.0645693677726436,0.0234352923986799,"9"
"154",0.249635270774977,0.16828502234227,0.0435864803003246,0.0168444029254276,"9.125"
"155",0.27202964519141,0.178295276443911,0.0463705044786785,0.0183193583796329,"9.25"
"156",0.653799019607843,0.569826889088969,0.0589229296664141,0.0242226216729507,"9.375"
"157",0.635022759103641,0.576729650193411,0.058594340170461,0.0236963909108253,"9.5"
"158",0.261467086834734,0.184699921635321,0.0386580627753474,0.0168394879517757,"9.625"
"159",0.689746732026144,0.599048994597839,0.0765491092166505,0.0233496747121305,"9.75"
"160",0.647423552754435,0.525971847072162,0.0757374552016196,0.0261146629641197,"9.875"
"161",0.38687558356676,0.373838076897426,0.0689361278076872,0.0175603956558588,"10"
"162",0.602255485527544,0.449774701547286,0.0920936947623587,0.0261785949415036,"10.125"
"163",0.657139939309057,0.521603433039883,0.0870754492544971,0.0260780938238868,"10.25"
"164",0.309086134453782,0.181742488662132,0.0548947094512327,0.0168942761533604,"10.375"
"165",0.748789098972922,0.586902469321062,0.0588478501588956,0.0303220138732594,"10.5"
"166",0.780184990662932,0.703007244564492,0.0558887514093771,0.0264964730591308,"10.625"
"167",0.593297735760971,0.36344433606776,0.108515942523678,0.0292520003532407,"10.75"
"168",0.742092670401494,0.40671581132453,0.0896784510525711,0.0464291984259413,"10.875"
"169",0.67218137254902,0.450791775043351,0.0944783617779207,0.019658568343496,"11"
"170",0.435676353874883,0.25719350240096,0.0859279248677671,0.0205225646288748,"11.125"
"171",0.655053688141923,0.563509778911565,0.114975052592743,0.0315168976392065,"11.25"
"172",0.591495973389356,0.577826964118981,0.142770300961156,0.0177501164167312,"11.375"
"173",0.595165149393091,0.409458575096705,0.126635182461161,0.0318937328687075,"11.5"
"174",0.535291199813259,0.39828118747499,0.149479982696199,0.0315373369970472,"11.625"
"175",0.565271942110177,0.389523517740429,0.13166288601932,0.0285315094252398,"11.75"
"176",0.736184056956116,0.424816801720688,0.0952770741784865,0.0303448163831619,"11.875"
"177",0.434188258636788,0.210554013271975,0.0948680784978218,0.0220801242691608,"12"
"178",0.381638071895425,0.163851999132987,0.0927345112564302,0.0164184815563324,"12.125"
"179",0.585740546218487,0.406663707149526,0.128319039223661,0.037777815746148,"12.25"
"180",0.565651260504202,0.436154670201414,0.140397479639946,0.0425609939388271,"12.375"
"181",0.644316059757236,0.488342211884754,0.100196228122851,0.020423964890102,"12.5"
"182",0.721609477124183,0.594918175603575,0.0886184228113304,0.0294054933999804,"12.625"
"183",0.706640989729225,0.549437483326664,0.101085590997429,0.0314707623277233,"12.75"
"184",0.821530695611578,0.58640852174203,0.0710338788206911,0.0336950716224805,"12.875"
"185",0.84609885620915,0.622587576697346,0.0543162458097327,0.0315830212764755,"13"
"186",0.461280345471522,0.203388647125517,0.104868731237289,0.0226611193047462,"13.125"
"187",0.577439309056956,0.332700788648793,0.1145097233623,0.0255816852120445,"13.25"
"188",0.640201914098973,0.4640574979992,0.0949959173180488,0.0249822714461917,"13.375"
"189",0.69562616713352,0.411659455448846,0.129359030095336,0.0469763718212575,"13.5"
"190",0.790514122315593,0.474003142923836,0.0790121973273733,0.0336673203768851,"13.625"
"191",0.403580182072829,0.172511713018541,0.0923023600738169,0.0185863363775496,"13.75"
"192",0.483878968253968,0.213532287915166,0.1075041058177,0.0247630912171535,"13.875"
"193",0.697916666666667,0.461335575897025,0.115801701855154,0.0352091104993979,"14"
"194",0.495010504201681,0.287778653127918,0.167837615850225,0.0296968680902428,"14.125"
"195",0.446910014005602,0.181379843604108,0.111433445211087,0.0177274575732318,"14.25"
"196",0.447566526610644,0.200956424236361,0.105881922598412,0.0201436909455792,"14.375"
"197",0.48062558356676,0.26000295951714,0.0934860088855845,0.0188551632684724,"14.5"
"198",0.958216619981326,0.90984831432573,0.00857213686380059,0.022209241006466,"14.625"
"199",0.804475957049486,0.663085025676937,0.0919972193632291,0.0251750134889643,"14.75"
"200",0.519622432306256,0.221773084233693,0.113185012612914,0.0220005955742868,"14.875"
"201",0.650676937441643,0.393531370881686,0.169760750061942,0.0298749134439282,"15"
"202",0.855494281045752,0.709349364745898,0.0801557137572975,0.0266585997414277,"15.125"
"203",0.857449229691877,0.640576022075497,0.0796102719953544,0.0293335119160322,"15.25"
"204",0.532927754435107,0.145232051153795,0.136912723062411,0.0140107863664377,"15.375"
"205",0.529980742296919,0.17999595671602,0.129379385706373,0.0187480516458384,"15.5"
"206",0.789580415499533,0.655196453581433,0.108539639216258,0.028061490880782,"15.625"
"207",0.732244981325864,0.513375141723356,0.0741365291111825,0.0180783711279333,"15.75"
"208",0.561755952380952,0.187876192143524,0.130958272562128,0.0235105553884486,"15.875"
"209",0.819794584500467,0.663620656595972,0.103111910939066,0.0340208222234087,"16"
"210",0.727780695611578,0.505584525476857,0.11506655981876,0.0215190224873635,"16.125"
"211",0.820976307189543,0.573553379685207,0.108377400769637,0.0313039615646602,"16.25"
"212",0.859447945845005,0.664468912565026,0.0806963028408071,0.0316582600001192,"16.375"
"213",0.430351307189543,0.115541008069895,0.108583945728261,0.0143582456364036,"16.5"
"214",0.596463585434174,0.184095513205282,0.133244443864038,0.0216800679654966,"16.625"
"215",0.637240312791783,0.221768915899693,0.141122865146077,0.0253858289304729,"16.75"
"216",0.743113912231559,0.411376008736828,0.15746001902398,0.0372915663489209,"16.875"
"217",0.840029761904762,0.597096130118714,0.099693106343819,0.0331566829399405,"17"
"218",0.830648926237162,0.66828710650927,0.102972093588039,0.0313709009296063,"17.125"
"219",0.456801470588235,0.156476132119514,0.100011240971666,0.0226536992552884,"17.25"
"220",0.477386788048553,0.158818735827664,0.109348209432273,0.0211859015131306,"17.375"
"221",0.78656045751634,0.519410889355742,0.130442259830873,0.0365973715321951,"17.5"
"222",0.731624941643324,0.597238895558223,0.170732950158918,0.0253666602152734,"17.625"
"223",0.797385620915033,0.647626759036948,0.124395845206325,0.039661869195049,"17.75"
"224",0.566978874883287,0.165854883620115,0.128699276136097,0.0282824627020416,"17.875"
"225",0.586426237161531,0.252260279111645,0.180723724685376,0.0320286671456766,"18"
"226",0.86156337535014,0.732617005135388,0.0828426111243872,0.0376566494483715,"18.125"
"227",0.793825863678805,0.527441184807256,0.119312839336316,0.0484006913055667,"18.25"
"228",0.684990662931839,0.35749403928238,0.183417067168224,0.0425165232157279,"18.375"
"229",0.819196428571429,0.503014747565693,0.103251276951913,0.0506824389206767,"18.5"
"230",0.49781162464986,0.205139347405629,0.132047205481586,0.0298092663459694,"18.625"
"231",0.914230275443511,0.689831140789649,0.0685644557229737,0.0397275284420662,"18.75"
"232",0.952045401493931,0.716848197612378,0.0255562808793538,0.0356634807815551,"18.875"
"233",0.637605042016807,0.277607918167267,0.128757380302704,0.0310197359274733,"19"
"234",0.824433940242764,0.751430780645592,0.111009447668023,0.0380630799887778,"19.125"
"235",0.899903711484594,0.781613687141523,0.0686587835586173,0.0386069025874954,"19.25"
"236",0.530826914098973,0.223190317793784,0.131884578652292,0.0271016682190952,"19.375"
"237",0.871235994397759,0.676204856942777,0.0952667489901381,0.0460619785320445,"19.5"
"238",0.868040966386555,0.688017915499533,0.0881663471062517,0.0523077807162024,"19.625"
